comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
693b676b00000000380088d3,1765500779000,北京,69337be5000000000d034b3c,量太大，我都动冻起来，吃的时候拿出来复烤一下。如果是瑞士卷那种小蛋糕，就拿出来放室温下。,5711a5cd4775a732bcbc6d69,12345,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c90811i10004805lpisqrb9ephthpo?imageView2/2/w/120/format/jpg,7,,0,1769357542001,4
6934f509000000001403e34d,1765078284000,浙江,69337be5000000000d034b3c,太好吃了[哭惹R],5c8a1e830000000012012bae,半岛铁盒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3157f88cpgm005n4a3q1kiate7lcv2po?imageView2/2/w/120/format/jpg,6,http://sns-webpic-qc.xhscdn.com/202601260012/5935014dc7dc5dd851b8d2435620ed7d/comment/1040g2h031ppd50tl50005n4a3q1kiatek3vve28!nd_whgt34_webp_wm_1,0,1769357542002,2
69344d3d0000000038028ffe,1765035326000,北京,69337be5000000000d034b3c,为什么我从昨晚看到今晚，都是补货中,55fa7dd0a75c9577c8592d92,清水心跳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pafedq62o004163fiut0bci3879g4g?imageView2/2/w/120/format/jpg,11,,0,1769357542004,1
693515020000000016024855,1765086467000,重庆,69337be5000000000d034b3c,吃一个到后面有点腻了,5c15827c0000000007035364,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jdubuh6j0005n0lg9u1ukr46ppkufg?imageView2/2/w/120/format/jpg,6,,0,1769357542005,2
693d6b55000000001601ea59,1765632853000,辽宁,69337be5000000000d034b3c,放冷冻，很好吃,58c380f650c4b4250a9dc8f7,^_^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pi11si2k2004999mb0fdi7nbsjj6fo?imageView2/2/w/120/format/jpg,5,,0,1769357542006,0
693570570000000038012b8d,1765109847000,天津,69337be5000000000d034b3c,除了大点跟普通蛋挞有啥区别吗,63651cc9000000001f01a758,爱开车爱吃的小王,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jls8i23io705or53j4nr9qol7gn5m0?imageView2/2/w/120/format/jpg,7,,0,1769357542007,0
6941125e000000001d01fff4,1765872223000,上海,69337be5000000000d034b3c,皮脆吗,62ba790a000000001b0290ac,今天吃了吗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31asvt09c7c005olqf456t45cqbfa4oo?imageView2/2/w/120/format/jpg,6,,0,1769357542009,0
69338b35000000001502ebb9,1764985653000,北京,69337be5000000000d034b3c,刚凑齐全城配 极速达可送了[笑哭R],531f2946b4c4d664a0afeb6f,℡下弦月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bm247420cdg400282kkdqrf1h8b2rg?imageView2/2/w/120/format/jpg,3,,0,1769357542010,3
662391c9000000001c035bb3,1713607115000,,662387b80000000001031477,我吃了好多天这个饼干 我都怀疑加什么了怎么会这么上瘾,62225383000000002102099d,Takoo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ljci2ngs005oh2ae1oc2ct2kpjjv8?imageView2/2/w/120/format/jpg,52,http://sns-webpic-qc.xhscdn.com/202601260012/e5f4234f45d14ed4fd5f9d6c03af62ba/comment/1040g2h0311qdpaobmu005oh2ae1oc2ct1sv0vfo!nd_whgt34_webp_wm_1,0,1769357546752,15
6638d5fd000000000303580b,1715000830000,,662387b80000000001031477,想问酒酿桂花大福好吃不,5aad3ab54eacab22ebe9eb5b,啾啾乖乖可乐乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9fu7bm7g004a3m5dtbbqqrm1rqaoo?imageView2/2/w/120/format/jpg,63,,0,1769357546754,0
6630f0eb0000000003037169,1714483435000,,662387b80000000001031477,我就想问问那个保温袋能干嘛用 [笑哭R]太多了，扔了又浪费,59f5675f4eacab1dc1d102eb,混脸熟的momo,https://sns-avatar-qc.xhscdn.com/avatar/63e48df21887e5410430da49.jpg?imageView2/2/w/120/format/jpg,15,,0,1769357546755,0
663776a70000000004001b9f,1714910889000,,662387b80000000001031477,这个，切块封装好的，每次烤两块，超级方便。最近家人的新宠。,5f098555000000000101e1b0,Zoeee佐伊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hqldl4q38005no9glagbodgrugl4bg?imageView2/2/w/120/format/jpg,12,http://sns-webpic-qc.xhscdn.com/202601260012/511814c3467ba63721b26c8241ec6219/comment/1040g2h0312drfb1lho005no9glagbodg73b1fa8!nd_whgt34_webp_wm_1,0,1769357546757,3
6635771f0000000004001d78,1714779937000,,662387b80000000001031477,买，好吃[偷笑R],5567b38562a60c29ba6d7b4d,我爱雪糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31454m10o2c0040n43fpoauqdfj1asf0?imageView2/2/w/120/format/jpg,18,http://sns-webpic-qc.xhscdn.com/202601260012/f899a14212d3f485d228dac4a0bfc900/comment/1040g2h0312bt15gh5u0040n43fpoauqdb5vv0b8!nd_whgt34_webp_wm_1,0,1769357546759,7
66438e750000000010029f50,1715703413000,,662387b80000000001031477,六个装的芝士蛋糕。蓝莓还是青柠？,5b49a1486b58b73d18e9bace,季,https://sns-avatar-qc.xhscdn.com/avatar/650744e90d66265ee068826d.jpg?imageView2/2/w/120/format/jpg,5,,0,1769357546760,0
66344b6b0000000004002400,1714703211000,,662387b80000000001031477,办卡3.4年了，去店里不超过5次，都是网上送,5b56ecdbf7e8b904cde7f48f,点点,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,8,,0,1769357546762,5
6634a7eb0000000003034924,1714726891000,,662387b80000000001031477,山姆会员卡免费借用，要的私,5588a11cb7ba226557369f7e,多财多亿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ifgss6ig20040rrbmghp7ruj35b5og?imageView2/2/w/120/format/jpg,9,,0,1769357546763,2
66479198000000001c035eb5,1715966362000,,662387b80000000001031477,这个蛋糕怎么样啊？求个真实评价，一份两个，要是踩雷得吃到猴年马月[笑哭R],604733f80000000001002e70,高跟鞋2002,https://sns-avatar-qc.xhscdn.com/avatar/60473431b964338926a464a9.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601260012/3e431980d5e1373ae56648bad071edf9/comment/1040g2h0312tioimu5c005o276fs08bjgcbu6aj0!nd_whgt34_webp_wm_1,0,1769357546765,1
664aac45000000001202f53e,1716169798000,,662387b80000000001031477,2块钱的袋子 是挺大方的,58d140236a6a6938e92bdef1,天生小萌必有用,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2li2rq6gio00049b1bt027nnh34vfpo0?imageView2/2/w/120/format/jpg,2,,0,1769357546767,0
694e1b50000000001601cab9,1766726481000,天津,694d000c000000001e0012ef,啥时候开啊，海蓝城昨天买的还在付运费[笑哭R],5c696abc0000000012038d58,兜兜兜儿～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oce5fov5m005n39dau4n3aoua9r1i0?imageView2/2/w/120/format/jpg,10,,0,1769357551543,3
6950d7d30000000014034122,1766905812000,天津,694d000c000000001e0012ef,开仓是一个仓库车那种吗？最近跑步早上看到好多骑手在僵尸车里拿货……,5b0793f511be1015d4d63f3f,DreamT-April,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31io50b6sgs5g4a5krr9vafpv7idj0mg?imageView2/2/w/120/format/jpg,2,,0,1769357551545,1
694d1c9b000000000f024a39,1766661275000,天津,694d000c000000001e0012ef,咸水沽集齐了 七鲜小象山姆[棒R],68d6a0bb000000002102dfea,momo,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,8,,0,1769357551547,2
694d1c14000000001600dac7,1766661141000,天津,694d000c000000001e0012ef,在哪 说不上来真实你[doge],568b51fcb8c8b409ad6e579c,Ethan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hi2j0s53i00450ki98volsspf73g18?imageView2/2/w/120/format/jpg,5,,0,1769357551549,2
694df1d2000000000e0364db,1766715858000,天津,694d000c000000001e0012ef,包括国展西吗,556f80d8e58d1352948bada4,三水,https://sns-avatar-qc.xhscdn.com/avatar/607ce010a779e0a81c7e53c0.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357551550,0
694d108a000000001d02736b,1766658187000,天津,694d000c000000001e0012ef,辛庄呢？啥时候开啊？,5a05d2de4eacab7ffcc0592a,米团团🍡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o1djaeiku6g49vcmp9dsm9a3erq8bo?imageView2/2/w/120/format/jpg,3,,0,1769357551552,2
694d0c6d000000000f02da42,1766657134000,天津,694d000c000000001e0012ef,咸水沽医院这够的上不？,59fdb6794eacab5f43abb9e5,独木成林,https://sns-avatar-qc.xhscdn.com/avatar/59fdb67ab46c5d5d0ef1b34f.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357551553,0
694dd884000000001601c762,1766709381000,天津,694d000c000000001e0012ef,什么时候开呀，我家在吾悦华府,5c38bc7400000000060027e0,东临治愈家,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qj3a4tug0005n1onhq1g9v03pova9g?imageView2/2/w/120/format/jpg,1,,0,1769357551555,0
694d038a0000000018023dae,1766654858000,天津,694d000c000000001e0012ef,包括海教园吗！,5f130470000000000101f0d7,枯萎的向日葵🌻,https://sns-avatar-qc.xhscdn.com/avatar/623aaa13d5b81ff516d9d2b2.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357551556,1
696deba9000000000f0265a1,1768811434000,天津,694d000c000000001e0012ef,好👌🏻,5ea7e5590000000001001dc1,清凉月,https://sns-avatar-qc.xhscdn.com/avatar/5ea7e5590000000001001dc1.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357551558,0
6266957100000000210373d3,1650890097000,,6262a516000000000102d47f,太对了啊！我就是没法把无货的加入购物车[笑哭R],54ec68a9e7798948a7e549c3,十月要流汗🥕,https://sns-avatar-qc.xhscdn.com/avatar/54ec68a9e7798948a7e549c3.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357556255,2
62655e2a000000002103ec98,1650810410000,,6262a516000000000102d47f,我有十天了 都没收到过任何补货通知…有和我一样的集美么？,589b744f50c4b468b6174f0a,🍒丁奇奇奇奇奇奇奇奇奇奇奇,https://sns-avatar-qc.xhscdn.com/avatar/64528bc5ef5d5457eb82d184.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357556257,2
6269f6cd0000000021001277,1651111629000,,6262a516000000000102d47f,为啥我通知到货从来没提示过[笑哭R],545aedbcd6e4a94f38043a2b,胖桃儿,https://sns-avatar-qc.xhscdn.com/avatar/619f5325b0c960822c35c8ac.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357556258,1
63f1a75f000000000802124c,1676781407000,,6262a516000000000102d47f,山姆极速达和全程送能送到郊区吗[萌萌哒R],59b20def50c4b416e243c325,呵呵杨呵呵,https://sns-avatar-qc.xhscdn.com/avatar/61d8484a75221ca0abf617cd.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357556260,0
62665e0f000000000102acc9,1650875919000,,6262a516000000000102d47f,收到到货通知，但是商品还是显示无货[笑哭R],57eb5d496a6a6964b9c94404,大菲小茜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314hii5s3ls0048njkgekih04298d0t8?imageView2/2/w/120/format/jpg,1,,0,1769357556261,1
6264d3d4000000001302ac43,1650774996000,,6262a516000000000102d47f,你这都是小程序上抢到的吗？,55f909ee67bc65469c7b5fca,发财财钱多多💰Karen,https://sns-avatar-qc.xhscdn.com/avatar/61628162781491dd048bfd93.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357556263,0
6264fcb700000000210017d7,1650785463000,,6262a516000000000102d47f,早上八点选时间就没出来过时间[哭惹R]一直到达上限，请问是不停的点时间那里吗？还是点去支付？,54f089ee4fac6353e59327f2,✨MJ✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31likgnb15800401kbu4us9viboq1fp0?imageView2/2/w/120/format/jpg,2,,0,1769357556264,1
626619020000000001024e82,1650858242000,,6262a516000000000102d47f,没有会员 极速达也不能买嘛,5482b50bd6e4a95722bf0fc9,阿莺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pn8do0dju00400q6mqgm3u9lldmhbo?imageView2/2/w/120/format/jpg,1,,0,1769357556266,0
6265764700000000010258aa,1650816583000,,6262a516000000000102d47f,很好的攻略，我就是app和小程序并用～,54e578eb2e1d9349e2244584,Cherishu,https://sns-avatar-qc.xhscdn.com/avatar/62de7128943486ca183a0c5a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357556268,1
62650212000000002103c098,1650786834000,,6262a516000000000102d47f,山姆app,565d2bdeb8c8b472a98cfadf,彭彭伊森,https://sns-avatar-qc.xhscdn.com/avatar/65f310fa6a6701c593acf246.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357556270,0
67839edb0000000022002b47,1736679132000,,67828b2000000000010022d2,为什么我的地址不行[失望R],5cb7e5400000000016016b27,曹姐姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kde8vcl2u705n5nsl05iqp7bdhu5g0?imageView2/2/w/120/format/jpg,3,,0,1769357616394,0
67828eb6000000002103fcbb,1736609462000,,67828b2000000000010022d2,生鲜还没上[笑哭R],5a2667e74eacab7fb97a4db4,一个神经冰,https://sns-avatar-qc.xhscdn.com/avatar/62f229e96c32bb47d3e8d8d9.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357616395,0
6784bec3000000001a00d4ee,1736752835000,,67828b2000000000010022d2,哭死 我这北辰还是不行。[捂脸R][捂脸R]我以为北辰上线极速达 结果一看没有涵盖我家[石化R][石化R][石化R][石化R],5b036b364eacab09bf9166b9,努力不了一点的鱿鱼。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pn2oe064g004a5hk3ljcplp78s1hr0?imageView2/2/w/120/format/jpg,1,,0,1769357616398,0
6783312f000000001b0326b7,1736651056000,,67828b2000000000010022d2,请问这是山姆的app吗,548012e8d6e4a91e27d65317,一只小袋鼠,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357616399,0
6784cfa7000000002101980e,1736757160000,,67828b2000000000010022d2,武清下朱庄这边一直都可以啊[笑哭R],618e5fdb000000000201c9aa,Miko,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31guocb3qk2005ocebvdgjidanb4ptn8?imageView2/2/w/120/format/jpg,1,,0,1769357616400,0
6784d4cc000000002102ef49,1736758477000,,67828b2000000000010022d2,我在泗村店，但没有极速达,5bac67f2be3783000104b797,好呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nio5l1tks004b6cbjjv5dsnembq470?imageView2/2/w/120/format/jpg,0,,0,1769357616402,0
67ac1395000000001503cce5,1739330454000,,67828b2000000000010022d2,房子买在北辰，正好在线外一公里极速达送不到，现在租房在武清，极速达可以送到对面小区，我们小区就不在范围内，我是注定跟极速达没缘分呗[失望R],5ac9ea12e8ac2b3c1f9bd310,鑫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lldloa85o5g4a4cdsl15kog0lobm90?imageView2/2/w/120/format/jpg,0,,0,1769357616404,0
678debb8000000000a03453a,1737354168000,,67828b2000000000010022d2,盒马有吗[哇R][哇R][哇R][哇R],5939729bdb2e6061a1e5c614,泠然喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31itfonao1c0049j9tep9nhgkekntvco?imageView2/2/w/120/format/jpg,0,,0,1769357616405,0
67838038000000001b031fc3,1736671288000,,67828b2000000000010022d2,运费贵吗姐妹,5bfcedafd6d2cd00018a6ce4,Pray✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ps8eij0l2004bub9umqur746a2fro8?imageView2/2/w/120/format/jpg,0,,0,1769357616406,0
67835ba6000000002200e28f,1736661926000,,67828b2000000000010022d2,哇,5af4165511be10348bb0b670,不锈钢锦鲤,https://sns-avatar-qc.xhscdn.com/avatar/5af4169214de4131713bda18.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357616407,0
69302be30000000039008d74,1764764643000,广东,692ac6ce000000001e032ba9,我也可以免费,58daa02e50c4b45660f2d895,星🌟爱吃肉,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357621131,0
695c673c0000000006018e1d,1767663421000,吉林,692ac6ce000000001e032ba9,可以免费给你账号，想买什么自己买[偷笑R],5ee0b0c00000000001004cc2,小满,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hrrio3tj4005nn0m3008j62ofh671o?imageView2/2/w/120/format/jpg,35,,0,1769357621133,3
695f597d000000001d01e15f,1767856509000,浙江,692ac6ce000000001e032ba9,有没有宝宝可以免费下  固定地址 走海鲜[黄金薯R][黄金薯R][黄金薯R],59300c1950c4b474995a71f1,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qocn185ng0g49i0p561isfhn1duva8?imageView2/2/w/120/format/jpg,3,,0,1769357621135,1
694e6cf20000000019003b15,1766747379000,辽宁,692ac6ce000000001e032ba9,额 我刚帮人买完 真的是免费的[捂脸R] 人家还多给了我三毛,655f998c000000000403851e,西瓜哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319t3c332na005pavj661718u9a3mrao?imageView2/2/w/120/format/jpg,1,,0,1769357621135,0
6975d1320000000019002b29,1769328946000,广东,692ac6ce000000001e032ba9,卓越  会员免费下单[偷笑R],583ad21482ec3924ac6dc043,beamuu,https://sns-avatar-qc.xhscdn.com/avatar/616fe7ce39e956f99be3783c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357621137,0
6975acbc000000000503aa89,1769319612000,浙江,692ac6ce000000001e032ba9,肯定免费呀[偷笑R],65d18ad900000000050332a5,脚麻麻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r566b4onu005pehhbchecl5tqkmv98?imageView2/2/w/120/format/jpg,0,,0,1769357621139,0
6974bdd90000000006031b1d,1769258457000,广东,692ac6ce000000001e032ba9,卓越会员免费代下，长期固定地址的来，坐标深圳,5e8d42c90000000001009c2d,西南,https://sns-avatar-qc.xhscdn.com/avatar/5f8a50bb98a09700012b9d40.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357621140,0
693172e2000000001601f3bf,1764848355000,广东,692ac6ce000000001e032ba9,可以免费,5598d9fde4b1cf1edbddff61,sugar,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8i952f2u0040tsvacvrvr12hq8dso?imageView2/2/w/120/format/jpg,3,,0,1769357621142,0
693218a1000000001d01eaaa,1764890785000,上海,692ac6ce000000001e032ba9,真的免费,5b9c7b75a0f37f0001693cd1,未来会有多酷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kr6vbchj4004b02aktnaf6hsb37f7g?imageView2/2/w/120/format/jpg,2,,0,1769357621143,0
69357259000000001403dd6f,1765110362000,中国澳门,692ac6ce000000001e032ba9,我可以免费下单，我只要返的卓越金,6505da8b00000000170230d8,比奇堡突击手派大星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pr7psd13q005p85ra5lsc6o5gr00q8?imageView2/2/w/120/format/jpg,3,,0,1769357621145,0
6972e06000000000190014a7,1769136225000,广东,6972d21c000000000c0345fb,昨天刚买的3j车厘子[哭惹R][哭惹R][哭惹R]血亏,5bc99b09f7e8b91abd04b09b,nono,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rum0hbe2s004bh91ndgjc4r21lbngo?imageView2/2/w/120/format/jpg,13,,0,1769357625842,0
6972e0c20000000009022c8f,1769136322000,广东,6972d21c000000000c0345fb,蹲一个水蜜桃甜吗？番茄火锅底料好吃吗？,589ab6bd82ec394b151a84b8,XX,https://sns-avatar-qc.xhscdn.com/avatar/589ab6bd82ec394b151a84b8.jpg?imageView2/2/w/120/format/jpg,7,,0,1769357625844,0
6972d298000000000f02c651,1769132696000,上海,6972d21c000000000c0345fb,蹲蹲蜜薯羹好吃嘛,5c973a0a000000001002bbde,肉松面包我跟你拼了,https://sns-avatar-qc.xhscdn.com/avatar/627f3a0a4c12e6fea6d4a560.jpg?imageView2/2/w/120/format/jpg,15,,0,1769357625845,0
6973bd63000000000600c1a0,1769192803000,福建,6972d21c000000000c0345fb,蜜薯羹有吃过的吗[萌萌哒R]蹲,5beac53d9519d80001345160,小张醒醒啦,https://sns-avatar-qc.xhscdn.com/avatar/663f8f513c7347068b700457.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357625847,0
6972e7050000000018023cff,1769137926000,广东,6972d21c000000000c0345fb,广东东莞3j没几颗是硬的，超级多坑坑洼洼，彻底坏的起码10颗,5b7108156b58b740efb374e1,Sirusformilk,https://sns-avatar-qc.xhscdn.com/avatar/610d3aff64de1ff6a3650605.jpg?imageView2/2/w/120/format/jpg,5,,0,1769357625849,1
6972f94c00000000050324a5,1769142604000,广东,6972d21c000000000c0345fb,蹲水蜜桃好吃吗,59f5507c4eacab548582e8a5,喵喵啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31brdntvq0c0049v05p87pq55vur70qg?imageView2/2/w/120/format/jpg,1,,0,1769357625850,0
6972e842000000000c00ad0a,1769138243000,福建,6972d21c000000000c0345fb,昨天才买的树番茄[笑哭R],565811b2f53ee06e8a79b1b3,大雨掉在树上,https://sns-avatar-qc.xhscdn.com/avatar/5d34a2593d11dd00014027d6.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357625851,0
6972e2f000000000050329b0,1769136881000,广东,6972d21c000000000c0345fb,前天才买了137的车厘子，今天又降了[完啦R],5cfbb3400000000016035633,汤圆是花生馅的,https://sns-avatar-qc.xhscdn.com/avatar/6371a017a5559e15b580292f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357625853,0
697358be000000000601c9b6,1769167039000,广东,6972d21c000000000c0345fb,车厘子品质不好，别买,5a79e74c11be105b902c382a,懵猪,https://sns-avatar-qc.xhscdn.com/avatar/5a79e849d2c8a564d5b7ac8f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357625855,0
6972f2a600000000040031ea,1769140902000,广东,6972d21c000000000c0345fb,图一好喝吗,60eefdef00000000010097f3,🐡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31au85va96m005o7evnng95vj47nenh8?imageView2/2/w/120/format/jpg,1,,0,1769357625857,0
69663e7000000000060085f4,1768308336000,广东,6965f233000000000b009736,完美避开中海名钻豪宅,6139cd25000000001f035e07,吃人鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eq416ollo6g5o9ppkinung7k8daj8g?imageView2/2/w/120/format/jpg,1,,0,1769357630551,2
69667808000000001d00e2d7,1768323081000,广东,6965f233000000000b009736,直接叫保税区仓好过[笑哭R]还横琴仓呢,61893852000000001000ddbd,TH,https://sns-avatar-qc.xhscdn.com/avatar/66452c655237351666459a3d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357630553,2
6968f4e3000000000f01c8c9,1768486115000,广东,6965f233000000000b009736,完美避开横琴绝大部分小区,67b5fa45000000000e01d3c4,麦当劳薯饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e3d46oogk005ptlv92jjku4iotfmf8?imageView2/2/w/120/format/jpg,0,,0,1769357630555,2
6966e93a0000000009022884,1768352058000,四川,6965f233000000000b009736,离横琴口岸最近的地方是哪里？,59985f226a6a6942137f1a76,Sandy07,https://sns-avatar-qc.xhscdn.com/avatar/60a0ec4d82715c1fb2eabfe6.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357630556,0
696715dc000000000903431e,1768363485000,广东,6965f233000000000b009736,横琴覆盖范围10/1 [汗颜R]。可能仓在保税区 租金比较便宜吧，因为十字门左边一大片,5ee9bf03000000000101f9dd,豆豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jifsi3hio005nn9ns1gbuetfi96kno?imageView2/2/w/120/format/jpg,0,,0,1769357630558,2
696881900000000005033e11,1768456592000,广东,6965f233000000000b009736,完美避开琴海湾花园,64f060840000000004026712,奋进的小胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e0ncqfo086g5p7gc2214poiqikptkg?imageView2/2/w/120/format/jpg,0,,0,1769357630559,0
696855bf000000000800da06,1768445375000,广东,6965f233000000000b009736,太爽了,5b31f0034eacab0d2b480e4f,mon,https://sns-avatar-qc.xhscdn.com/avatar/64702179842b3cb3bae566ce.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357630560,0
696703bd0000000005032cb3,1768358845000,福建,6965f233000000000b009736,@Yoke_ 我们这送不到,5bba1940084afd00019708b4,Yosu-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31orrv7adgs004bbmlsck025khh5frsg?imageView2/2/w/120/format/jpg,1,,0,1769357630562,1
69754f9e00000000080306f7,1769295775000,江苏,6972ef20000000002200a8fd,嘿嘿[派对R][派对R][派对R][派对R],5a9c4833e8ac2b39f76fb31d,咸橙多汁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qnjn0c97g004a33q3437cotci254do?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260014/5026e30b61f3eaf8fd6994951f407fba/comment/1040g4b831ro86rj9is704a33q3437cothfmprog!nd_whgt34_webp_wm_1,0,1769357635228,0
697427a4000000000800f346,1769220005000,江苏,6972ef20000000002200a8fd,家人们草莓蛋糕好像又上极速达了快去看看还有没有,5a9c4833e8ac2b39f76fb31d,咸橙多汁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qnjn0c97g004a33q3437cotci254do?imageView2/2/w/120/format/jpg,16,http://sns-webpic-qc.xhscdn.com/202601260014/204ce4655a330134c2632cf18f38aabc/comment/1040g2h031rn42mbpia004a33q3437cot6kh92lg!nd_whgt34_webp_wm_1,0,1769357635229,15
697446d6000000000600e50f,1769227990000,湖南,6972ef20000000002200a8fd,真有极速达了，不过没货[捂脸R],5767927d6a6a6930ecf21acb,Soyia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ooufug3je0048gqa797q6mbiqmdcp8?imageView2/2/w/120/format/jpg,7,,0,1769357635231,3
697460300000000009021a28,1769234480000,浙江,6972ef20000000002200a8fd,杭州也可以了[偷笑R],5ecf37240000000001006de6,长草小丸子🍡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qc25u167g005nmf6si08rf64ipp9mo?imageView2/2/w/120/format/jpg,3,,0,1769357635232,0
6974440c000000000f02bde8,1769227276000,湖北,6972ef20000000002200a8fd,烦死了。武汉还是线下。就极速达买过一次。不是周末去店里都买不到。这个蛋糕怎么都不可能美观，理解不了投诉的那些。[微笑R],57729190346094777ef255d3,哎呦喂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316l3a52nio5g48h22q8p0lejtgtih78?imageView2/2/w/120/format/jpg,5,,0,1769357635233,3
6975f2a5000000000f01bd65,1769337510000,浙江,6972ef20000000002200a8fd,杭州你怎么回事！！,56698249589de338da4cc748,我想吃甜的,https://sns-avatar-qc.xhscdn.com/avatar/56698249589de338da4cc748.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357635235,0
69738b27000000000503221e,1769179943000,江苏,6972ef20000000002200a8fd,支持啊！！！我现在就是想吃但是山姆离我家7km不远不近的又不想跑，上次极速达明明送来挺好的[完啦R],63942b98000000002702ac14,HANA要发发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jhus1mk3q005osk5ec9tb0k39q6up0?imageView2/2/w/120/format/jpg,4,,0,1769357635237,3
