comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
690b5ffb00000000370118ec,1762353147000,北京,690943d40000000004023c43,山姆根本不知道，大家为什么办会员，忍受平日不方便的大剂量也买了，忍了，就图个品质，结果，好家伙连全球购都不敢买了，不就都天猫儿国际了呗,59cb639f44363b4f67a0c352,光脚的维尼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318k28igfk4j049recvhpvgqioca8reo?imageView2/2/w/120/format/jpg,6,,0,1769619930113,5
69095a1b000000003902902a,1762220571000,广西,690943d40000000004023c43,高管动了谁的蛋糕？,66736a4400000000030300b7,昨夜风雪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ctauf1jk6g5pjjd920u05nrd63vig?imageView2/2/w/120/format/jpg,2,,0,1769619930115,5
69095e0c000000003300468e,1762221580000,北京,690943d40000000004023c43,不以品质为先，而是花里胡哨，一堆套路,61872dce000000002102a3c1,美胖猴🐒,https://sns-avatar-qc.xhscdn.com/avatar/61872dce000000002102a3c1.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619930116,38
61cdf3d8000000002100592b,1640887256000,,61cd3d83000000000102d582,这不叫占便宜   山姆不下架新疆商品 我就从来没想过会退卡   并且我退卡也没想着要退全款   退卡只是表达我的政治立场,5f9fe6f70000000001009ade,得了得了,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,11,,0,1769619934921,89
61d2a9b90000000021001ecd,1641195961000,,61cd3d83000000000102d582,丢国人的脸,5b45725b11be107181e1c1b0,妙音,https://sns-avatar-qc.xhscdn.com/avatar/5b4577b0d1d3b91e5a009ff0.jpg?imageView2/2/w/120/format/jpg,4,,0,1769619934923,2
621065b60000000013024f09,1645241782000,,61cd3d83000000000102d582,身份证没拿能退吗,5599239b67bc6548609ba39a,Jamie,https://sns-avatar-qc.xhscdn.com/avatar/5a8c1b4fd1d3b950b259face.jpg?imageView2/2/w/120/format/jpg,4,,0,1769619934924,0
61d5a3b1000000001302c62a,1641391025000,,61cd3d83000000000102d582,普卡用了新人优惠还能全额退款么,5f1d9baa0000000001000804,冬天真冷啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31of5vtc658005notjel08204ee9feh8?imageView2/2/w/120/format/jpg,6,,0,1769619934926,0
61cf7a8a0000000013025bb9,1640987274000,,61cd3d83000000000102d582,外国有很多值得我们学习的东西，就比如做超市，花钱办卡也要去消费，里面一定是有原因的。,5b78ff4526b61b00011d6e04,放开那小妞,https://sns-avatar-qc.xhscdn.com/avatar/5b78ff4526b61b00011d6e04.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619934927,2
61cd9fd40000000013029078,1640865748000,,61cd3d83000000000102d582,小心点 一会口嗨群众给你写大字报了 今天我被写了多张 哈哈哈哈哈 对着陌生人指导人家的生活 管的着吗,54e55c002e1d93328bd0000d,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b6a2cad8bfdf0d350826b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769619934928,5
61cd9fa7000000002103aa57,1640865703000,,61cd3d83000000000102d582,三观超正！人美心也美,56eceeeaaed7587c0c969bb9,我叫王勇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p41f9j03c6g475moanel6tplp7q968?imageView2/2/w/120/format/jpg,1,,0,1769619934929,40
61ce52fb000000000102d998,1640911611000,,61cd3d83000000000102d582,这不是道德绑架，山姆都不尊重我们中国的东西，我们要尊重美国的山姆吗？而是尊重礼貌中国新疆和中国的东西[微笑R],6075140f00000000010016cd,玺、初心,https://sns-avatar-qc.xhscdn.com/avatar/62f14eb044207d5d16e41aab.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619934931,46
61e39249000000002100075f,1642304073000,,61cd3d83000000000102d582,我也觉得奇了怪了，在爱国上啥也不干的人，每次还要去嘲讽那些有爱国行动的人。,55435994af8147639db37f62,萌叔的快乐时光,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ta1ke2v3q6040hl55cp8vr28ai5nu8?imageView2/2/w/120/format/jpg,2,,0,1769619934932,5
61cfc048000000000102a6f5,1641005128000,,61cd3d83000000000102d582,从来没有见过其他可以退卡的企业,574d58516a6a690be3f038b2,小峰,https://sns-avatar-qc.xhscdn.com/avatar/5fbeffad871e010001b3ce3d.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619934934,3
69141762000000003302537f,1762924387000,天津,68ef1575000000000402810d,还有一星期过期可以退吗？,61ef2f8c0000000010009feb,失业美少女🌸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31renn5cbno605off5u6417vbuu39fqg?imageView2/2/w/120/format/jpg,6,,0,1769619939764,0
690704040000000039023862,1762067461000,北京,68ef1575000000000402810d,你好，如果我买过会员价商品，那退卡费的时候会不会从260元中扣除差价呢？,598074484f8fd6773fde8d36,MomO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ghc7g5ojc6049n77mq4h39mumosvp0?imageView2/2/w/120/format/jpg,3,,0,1769619939766,1
690d922e000000003300e952,1762497070000,北京,68ef1575000000000402810d,你用了多久退的,5a004d304eacab593ce4e02a,凌晨三点烤面包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f44hd3kmi0049v7po6j1o1acme98v0?imageView2/2/w/120/format/jpg,4,,0,1769619939767,0
696cfd3700000000190033d5,1768750391000,江苏,68ef1575000000000402810d,副卡送给朋友用了，一年内还能退卡吗,65a67f560000000007007e1e,面包圈蘸可乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rg82avlga005pd6ftb1ovgurd2ms8o?imageView2/2/w/120/format/jpg,1,,0,1769619939769,0
695729250000000014035021,1767319845000,江西,68ef1575000000000402810d,你好，50优惠劵过期了没用，后续退卡还会退268么,6205f9780000000010006730,按时睡觉,https://sns-avatar-qc.xhscdn.com/avatar/62b7be881f3e8eefb8fb47f7.jpg?imageView2/2/w/120/format/jpg,1,,0,1769619939770,0
694cbb40000000001600e168,1766636353000,江苏,68ef1575000000000402810d,亲 有消费记录可以退吗,5aaba1e2e8ac2b47a9d5932e,啊哦啊哦嗯哈哦哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315u2vmbhha004a3l8tgu54pebmdri50?imageView2/2/w/120/format/jpg,1,,0,1769619939771,0
69537a97000000000503bca8,1767078552000,北京,68ef1575000000000402810d,普通卡，用了360天能退卡吗？,5f7c8e67000000000100825d,大白菜,https://sns-avatar-qc.xhscdn.com/avatar/61c835bf55ce30c9a4a290e6.jpg?imageView2/2/w/120/format/jpg,1,,0,1769619939773,0
6954dabe000000001502cc21,1767168702000,湖南,68ef1575000000000402810d,大概申请退款后多久能到账啊,5c9f7ab40000000016038314,小河淌水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31og4i6tr521g5n4vfaq5n0okptt2ir0?imageView2/2/w/120/format/jpg,1,,0,1769619939774,0
68f1275c000000003802a873,1760634717000,广东,68ef1575000000000402810d,线上操作吗,5e957d6d00000000010098f7,思思小饭儿,https://sns-avatar-qc.xhscdn.com/avatar/5e9879b119e1a50001cf4056.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619939776,0
693d905b000000000601a31d,1765642331000,广东,68ef1575000000000402810d,第二次退卡不是永久开不了卡吗？,5a12dba04eacab27f1d28108,肉肉💞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3122f2h941m0049vnvddq1088b5ir66o?imageView2/2/w/120/format/jpg,1,,0,1769619939776,1
66f3dba00000000020023f21,1727257505000,,66f2b66d000000001a021f6a,不需要扣除优惠吗？,60168da8000000000101fe73,三亿岁的石头,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ooncsgol2605o0mhmk0bvjj5igipdo?imageView2/2/w/120/format/jpg,10,,0,1769619944567,0
66ff9594000000000f00c65d,1728026004000,,66f2b66d000000001a021f6a,请问座机来电是问什么问题,562f1df7447608560e6fe4df,又又,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vm7oi4sm40041shavevfp6vt3amb88?imageView2/2/w/120/format/jpg,2,,0,1769619944568,1
674b76ea000000001a030d93,1732998890000,,66f2b66d000000001a021f6a,超市买过东西了还能退吗,5c48ac020000000010003a18,XIASNan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312lk0e0thq005n28lg140egou8gsv18?imageView2/2/w/120/format/jpg,1,,0,1769619944570,0
6714848b000000002701111f,1729397899000,,66f2b66d000000001a021f6a,用了运费券也要扣吗？,5dbf72f700000000010000ee,风007,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3172hp0ii3m005ndvebrg807eglglkc0?imageView2/2/w/120/format/jpg,1,,0,1769619944571,2
686fbdfc0000000011019ab6,1752153596000,浙江,66f2b66d000000001a021f6a,会把停车费扣过去嘛,58a9354650c4b4592077246b,柚子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oqtoqjnje60495vkhqkc93bgnk7ung?imageView2/2/w/120/format/jpg,1,,0,1769619944573,0
6862af98000000000401ce4f,1751297945000,湖北,66f2b66d000000001a021f6a,要是没收到0521的电话怎么办呀,67662540000000001403356a,辣条公主👸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bt9ve440k6g5pr64l056dbam34d460?imageView2/2/w/120/format/jpg,1,,0,1769619944574,0
67297c9c00000000190024f3,1730772125000,,66f2b66d000000001a021f6a,已经在app购物邮寄东西了，299包邮那种，还能退卡吗？,5afdaacef7e8b9401c1907c3,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p980oh8jc6g4a5dqblcs1u3fpetd6o?imageView2/2/w/120/format/jpg,1,,0,1769619944575,0
66f7df4f000000000b0223ad,1727520591000,,66f2b66d000000001a021f6a,我问山姆客服为什么他说要扣除会籍周期啊,60521ed60000000001006459,大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jusas0n34005o2i3rb08p2p1jd330o?imageView2/2/w/120/format/jpg,1,,0,1769619944577,0
66f4ae54000000002002720a,1727311445000,,66f2b66d000000001a021f6a,请问会按月收取卡费吗,5b176b1ce8ac2b05aa12289d,🎀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ocb4nb74s6g4a6002lhoa4t8631tgo?imageView2/2/w/120/format/jpg,0,,0,1769619944578,0
688250800000000015000d4e,1753370753000,广东,66f2b66d000000001a021f6a,办卡门店怎么查？,5ae1d0c64eacab7782ea1284,宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31feiutr1746g4a4rjm8cc4k4fk62g1o?imageView2/2/w/120/format/jpg,0,,0,1769619944580,0
681c949b000000000702b96b,1746703515000,福建,674fff6f0000000007032e60,我咋没找到服务通知[失望R],65280e4b000000002a01821f,Suuun^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ll5a34ulm005p981p5qj0gv84jhgu8?imageView2/2/w/120/format/jpg,3,,0,1769619949311,1
688f4f76000000002b00b0f7,1754222454000,上海,674fff6f0000000007032e60,我是续费的第二年，可以退么,5c0f8f2b000000000703118e,叶子,https://sns-avatar-qc.xhscdn.com/avatar/619b7f54da14813a07347db5.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619949315,0
68086732000000001e03e97c,1745381171000,广东,674fff6f0000000007032e60,你好回访电话 会联系什么问题呢？,5a7b0987e8ac2b7d845a84f0,一莓曲奇🍪,https://sns-avatar-qc.xhscdn.com/avatar/643df7acbd3f1abdb1ca748a.jpg?imageView2/2/w/120/format/jpg,2,,0,1769619949318,0
68b7ebe40000000030024244,1756883940000,浙江,674fff6f0000000007032e60,要等电话才会成功退费吗,5b186bece8ac2b5d4f181d5f,1saye,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rr1al322a004a60qoluo7av3iessqo?imageView2/2/w/120/format/jpg,2,,0,1769619949321,0
68416bfd000000000900d8ea,1749117949000,四川,674fff6f0000000007032e60,钱是退到哪里呀,5705cfea4775a7434ecc077d,Apppril,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m1q2moj4s0047oc1l7uk1rt5gkhsa8?imageView2/2/w/120/format/jpg,2,,0,1769619949324,0
682c628a000000000900d584,1747739275000,安徽,674fff6f0000000007032e60,在里面消费过也能退吗？,5b8c10e8cb86550001bc798a,ly🦄,https://sns-avatar-qc.xhscdn.com/avatar/658d40267477aa263098d48f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769619949327,1
684a88af0000000004018be0,1749715119000,湖南,674fff6f0000000007032e60,全国山姆都可以退吗,5b64fe484eacab43b8e0504f,PERFECT ✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vijq1pvm2004a90tgv4gk2f31s5ja0?imageView2/2/w/120/format/jpg,1,,0,1769619949331,0
691ac9d20000000039033064,1763363282000,江苏,6918ab170000000004017989,今天刚开了[汗颜R],5c5101e50000000011019946,小小狮子王👑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ll2uoft4u605n2h07ikb6a69s5f5to?imageView2/2/w/120/format/jpg,27,,0,1769620011185,4
69265122000000000e034518,1764118819000,江苏,6918ab170000000004017989,亲友卡用了，会员卡能退吗？不影响吧？,61b0b74c000000001000f686,几里寻她千百杜,https://sns-avatar-qc.xhscdn.com/avatar/61b0b74c000000001000f686.jpg?imageView2/2/w/120/format/jpg,6,,0,1769620011189,0
691ecb1e000000000601ad75,1763625758000,湖北,6918ab170000000004017989,只要一年到期前退都可以吧？,619d8e04000000001000e4e8,Ankee,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gt3l2tijc605octho241p786of248o?imageView2/2/w/120/format/jpg,4,,0,1769620011192,0
6952f61a0000000019002c9b,1767044634000,北京,6918ab170000000004017989,你好请问一下用微信支付退是不是就直接退到微信里面了 如果没有接到电话 还能退吗,5b8128f8eb61c600012df601,龍龍💚85号,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pn5nus74g6g4ajo1dkfhtg1mbo1a68?imageView2/2/w/120/format/jpg,2,,0,1769620011196,0
6957d57700000000160252e0,1767363960000,广东,6918ab170000000004017989,请问开卡后多久内可以退卡？,5e57714f0000000001004a8c,chloe,https://sns-avatar-qc.xhscdn.com/avatar/60e80623a16533fbc593b304.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620011199,1
691917db000000003901df4c,1763252188000,广东,6918ab170000000004017989,我用一次就退了，晚上去的，人挤人购物车挤购物车，不想逛了体验一下跑了,6456f3670000000012035aad,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o65k75cks5g5p2mudjkmmldtqvknro?imageView2/2/w/120/format/jpg,2,,0,1769620011203,0
694dedd1000000001d00cd4d,1766714834000,浙江,6918ab170000000004017989,可以退的吗。。想去体验看看，不过太远也感觉去不了几次。在纠结要不要办卡,628504c500000000210252b4,Sky,https://sns-avatar-qc.xhscdn.com/avatar/628504c500000000210252b4.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620011207,0
69394490000000001d02568c,1765360784000,北京,6918ab170000000004017989,我也申请了退会员卡，可是退款失败，他们客服告诉我说只能现场门店退款，app上办不了[捂脸R],5480fefed6e4a961793018b5,甜甜的糖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eorvlnn5o60400pihvfs65lfu0u7to?imageView2/2/w/120/format/jpg,1,,0,1769620011210,1
696a045300000000310006dc,1768555604000,广东,6918ab170000000004017989,亲，用了的回馈金会不会也扣掉的,5b25e5ef4eacab0bc2c76938,细细粒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j93lblb2o6g4a6b0miuuq9o1q10koo?imageView2/2/w/120/format/jpg,0,,0,1769620011214,0
69760e79000000000600fb89,1769344635000,江苏,69676919000000000a03dfb2,怎么办同一个人,62e29a70000000001f017d8a,丁老师吖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31le8gt6152505on2j9o7qvcaskla1f0?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601290106/077c9c4ac4b678afc09e6f207d1a9baa/comment/1040g2h031rovgcnoi46g5on2j9o7qvcaqi88so0!nd_whgt34_webp_wm_1,0,1769620016032,1
696788dc000000000f00d4dc,1768392925000,福建,69676919000000000a03dfb2,[笑哭R]，会员过期前本来就是可以退的，就是退后半年内不能再办会员,6256caeb0000000021021454,🍓🍓🍓🍓🍓🍓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ocog27k6m6g5oimpbloc52kdog7f1g?imageView2/2/w/120/format/jpg,8,,0,1769620016033,35
69676f66000000000600f876,1768386406000,江苏,69676919000000000a03dfb2,那我准备也自己开，然后给退，不知道用两三个月能不能退掉,6645f3d6000000000700696f,活成一束光,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k76bc5njq6g5pi5ufb1oqbfhhiqj4o?imageView2/2/w/120/format/jpg,9,,0,1769620016035,9
6975f140000000000800dc68,1769337154000,广东,69676919000000000a03dfb2,借楼寻人。会员卡没到期被删除，私自退费。,5dba78850000000001001595,白日猫s,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315gk3cctha005ndqf22g85cluakcm60?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290106/d8192aa5c158ed2f35d5e8adb945836c/comment/1040g2h031roq6b432gf05ndqf22g85clq1sgaig!nd_whgt34_webp_wm_1,0,1769620016037,0
6974caa5000000001803a64c,1769261734000,四川,69676919000000000a03dfb2,我也发现我的副卡被别人绑定了，我给删了,66c18191000000001d0302cd,小福气,https://sns-avatar-qc.xhscdn.com/avatar/645b7f83b46568f580649586.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620016038,0
6967717100000000050337bd,1768386930000,江苏,69676919000000000a03dfb2,而且半年不能再办卡 你这样还不如继续用个大半年，等快到期了再退卡 一样能全额退,6336aa20000000001901e0bb,牙膏没电了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ovvcia210005opml8g6bo5rp6fbcp8?imageView2/2/w/120/format/jpg,2,,0,1769620016040,15
696840a70000000005032c3d,1768439976000,广东,69676919000000000a03dfb2,还不如找个山姆带进，一次五块钱包结账,577d2f126a6a6933708f24fe,__Mancy,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,2,,0,1769620016041,3
69797fb7000000000f02bee7,1769570232000,福建,69676919000000000a03dfb2,某宝也有这样的，发现我自己也可以办卡，退卡，干嘛还要他[笑哭R],5ec4bc5f000000000100092c,燕语新华喜,https://sns-avatar-qc.xhscdn.com/avatar/5ec4bc5f000000000100092c.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290106/8a25e8a3bdd160a04981e34f1d8c072c/comment/1040g4b831rsb2nge2gk05nm4nhfg829c0p551n8!nd_whgt34_webp_wm_1,0,1769620016043,0
697730b1000000000600bbbf,1769418929000,河南,69676919000000000a03dfb2,所以会给退吗 我好像也是这种套路,5953b0ee82ec393383d7ec89,温言,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q8vrri9n20049l0i9oetr49eimlm28?imageView2/2/w/120/format/jpg,0,,0,1769620016045,0
6976f315000000000f02c002,1769403157000,北京,69676919000000000a03dfb2,他怎么卖掉你的福卡的,60f4d7b500000000010081ea,Alice,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rlv8ron2s005o7kquqg90fastsv0b0?imageView2/2/w/120/format/jpg,0,,0,1769620016046,0
68a5417400000000300172bf,1755660660000,四川,6895c6fb0000000023027251,申请退卡后多久处理呢,5b8e136ed49ec200017387ef,西西酱,https://sns-avatar-qc.xhscdn.com/avatar/617ba618b8fed86618b3fedc.jpg?imageView2/2/w/120/format/jpg,7,,0,1769620020865,0
6895dc01000000002b02ee3a,1754651649000,浙江,6895c6fb0000000023027251,退是可以退，（但是你再想办的话就没办法了，因为山姆会把你拉入黑名单，就是不知道是真是假了）,64b10e15000000002a034536,璀璨者收集🛬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31reo2oov7o605p5h1oaqmh9mt1dkrsg?imageView2/2/w/120/format/jpg,8,,0,1769620020866,1
68b7016200000000300219df,1756823907000,广东,6895c6fb0000000023027251,50优惠券没用，如果这个优惠券过期退年卡会不会扣50阿？,5b29b1d5e8ac2b591c0f8ec6,安安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iun4tij1a004a6dknotb3m64ilfbtg?imageView2/2/w/120/format/jpg,8,,0,1769620020867,0
690d4669000000003800e79b,1762477673000,江苏,6895c6fb0000000023027251,还有半个月到期，就去了三次，每次去开车来回都要4个小时，昨天申请了，不知道能不能退成功,67bf1dba000000000a03c215,小妮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ivku35ahc605ptv3mt2nggl6o97ij8?imageView2/2/w/120/format/jpg,2,,0,1769620020869,3
69340940000000001502f316,1765017921000,江西,6895c6fb0000000023027251,咸鱼上有个卖家让我自己去办山姆会员卡，然后还要隔48小时再退是为什么❓我自己申请退款了,6142d3b6000000000202048f,爱吃小鱼的乖乖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lcaufmoku5g5oa2qer0k14fmvkqkrg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601290107/039a2146e33e4fad0bec51b461ad097b/comment/1040g2h031pogbvhcl0605oa2qer0k14fkq6ktmg!nd_whgt34_webp_wm_1,0,1769620020871,0
68b84dfb00000000010138c8,1756909051000,浙江,6895c6fb0000000023027251,一年内申请退卡就可以吗,5c7cda8f000000001201e17c,游遍人间四境,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qc09t8q7g005n3sra7kjobsbamaob8?imageView2/2/w/120/format/jpg,2,,0,1769620020872,0
68a030c2000000003000ddac,1755328707000,江西,6895c6fb0000000023027251,我想知道如果没用优惠券，但优惠券过期了，还能退260吗,5c7a967f000000001801f6c5,三岁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312fqgonohk005n3qipvm3tm5juuod8o?imageView2/2/w/120/format/jpg,2,,0,1769620020874,2
68a2aadf000000003001f982,1755491040000,天津,6895c6fb0000000023027251,理由说人太多有的东西买不到体验不好可以吗，会给退吧,63958db30000000026010728,贝贝在发呆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l35sat7io005oslhmppi1p89mtahu0?imageView2/2/w/120/format/jpg,2,,0,1769620020875,2
68be7b56000000000b026eb7,1757313879000,湖南,6895c6fb0000000023027251,退卡的话之前买东西享受的会员折扣会扣掉吗？,5f575bfd000000000101f291,西西,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fpe7ldb02105nqnbfugbskhbtl6e2o?imageView2/2/w/120/format/jpg,1,,0,1769620020876,0
68b16db2000000000b015e09,1756458418000,广东,6895c6fb0000000023027251,我也想退，我是主卡，都过了8个月了，才去了三回，离我家好远，我看了我退了副卡也用不了[哭惹R]，不知道怎么办,5981bfe56a6a69767a05275c,不冷的冰沙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31metjcsil86g49n93fvua9qs14or9vo?imageView2/2/w/120/format/jpg,1,,0,1769620020878,1
68772636000000000602e57c,1752639031000,浙江,6875ee5a0000000012021051,不退是因为我会员还有一个月到期了，退了也没几个钱。但是续费已经关了,6029525b000000000100b2d6,芩澄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cgku33r0e6g5o19a9dg9cmmfm0eubg?imageView2/2/w/120/format/jpg,105,,0,1769620025633,576
68767ac8000000000f03efd5,1752595145000,北京,6875ee5a0000000012021051,我暂时不退，因为我买的是肉,6457a504000000000c0347a2,Teddychan,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,62,,0,1769620025638,30
68772905000000000400889f,1752639750000,上海,6875ee5a0000000012021051,应该也不会因为好丽友之类的去退卡吧，现在就是在疯狂试探消费者的底线。然后在利润中寻求平衡。,5f0d6ac2000000000101ea15,虹くらげ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t08j26ojq6g5noddb10bqgl8qejm6o?imageView2/2/w/120/format/jpg,14,,0,1769620025641,60
6884c471000000000900f80c,1753531505000,广东,6875ee5a0000000012021051,不退卡的原因是副卡被我100块钱卖给别人了，我如果退了，人家副卡也用不了了，到期肯定不会续,660c0fdc000000000b00d1a4,啊门啊前一棵葡萄树,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,7,,0,1769620025644,10
687c5e10000000000201ba03,1752981008000,北京,6875ee5a0000000012021051,暂时不退，但是我希望costco开来北京，那我可能会换成costco会员,572c262350c4b43c780968f7,基本栗子🌰,https://sns-avatar-qc.xhscdn.com/avatar/65819778d64e61c5eee1dfe5.jpg?imageView2/2/w/120/format/jpg,5,,0,1769620025648,19
68773696000000001102cd04,1752643222000,江苏,6875ee5a0000000012021051,其实这件事只是个导火索，山姆选品品质下降是个不争的事实,5bae3c03b6349c0001a3ddca,小黄车波加查,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fuftefj02e04b73glu07nea3pv6r78?imageView2/2/w/120/format/jpg,3,,0,1769620025652,43
68786045000000000f03e601,1752719430000,四川,6875ee5a0000000012021051,[失望R]几百块也是钱啊，还有半年过期的我已经申请退卡了。,5bdfdb2a1a3f5a00013dc1c4,大文大文大文文,https://sns-avatar-qc.xhscdn.com/avatar/6229867c337b9f345d025f74.jpg?imageView2/2/w/120/format/jpg,13,http://sns-webpic-qc.xhscdn.com/202601290107/98dcbb8503a688ab169f7092501c2afe/comment/1040g2h031k17vss22a604bo1u7dilge4uhfd4oo!nd_whgt34_webp_wm_1,0,1769620025655,28
687d9b2200000000130341d8,1753062179000,广东,6875ee5a0000000012021051,不退是嫌麻烦，而且山姆的肉确实不错，但我不希望去山姆只能买肉,5b38ae21f7e8b95f79227b15,啊羽羽羽,https://sns-avatar-qc.xhscdn.com/avatar/613b3284d62f6d37d2fb43a4.jpg?imageView2/2/w/120/format/jpg,6,,0,1769620025659,4
6876e80f000000000401db5c,1752623119000,上海,6875ee5a0000000012021051,我研究了一下，山姆中国的成功是一场美丽的意外，不是因为美国山姆牛，是因为文安德牛。现在他离职了，一个时代结束了。我很好奇，他是不是被排挤走的？他现在成立了一家咨询公司，仍在深圳生活，仍很有事业心的样子。内部人士能不能讲讲,62dc03ad000000001f01771c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cbjvl2a0m0g5oms0emnqtos20doik8?imageView2/2/w/120/format/jpg,7,,0,1769620025662,63
68770ecc0000000011019beb,1752633037000,四川,6875ee5a0000000012021051,我还是要去退了，她们售后真的牛的一批。重来不会反省自己有问题。,55f8bf5562a60c20f0fc888e,亓音,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l46r0fs2a00415r2avlb24ec0batl0?imageView2/2/w/120/format/jpg,3,,0,1769620025666,40
693da929000000003900a7a6,1765648682000,浙江,68c5a580000000001d02183b,没人觉得那个主卡没错吗，主权在主卡那里，主卡要退是主卡的事，只是没和副卡说而已，副卡花100享受了近一年，主卡到期退了会员也不需要退你钱啊。,5b7e723f5cf78c0001e66ac8,孤山月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31olo2i4hl86g4aiinvp3uqm8eum9h20?imageView2/2/w/120/format/jpg,6,,0,1769620030470,114
