note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
68e4c72d00000000040029b5,normal,山姆卓越会员取消了两项福利‼️,"山姆卓越会员福利惨被削减！！山姆最近对会员这一块变动频频，首先是推出山姆会员体验卡，现在又开始变更山姆卓越会员卡福利！山姆取消了卓越会员的免费洗车和免费洗牙两项会员权益！！
	
要知道，山姆卓越会员卡可是680r一年，而办山姆会员卡只要260r（普通会员）。平时到山姆购物如果是普通山姆会员卡，没有积分，而卓越会员还有2%的积分返利可以当抵扣券使用，如果日常在山姆购物较多，那能省钱不少💰。而且每月还送各种优惠券，可以说优势多多，所以大家才有续卓越卡的动力，毕竟680r，是普通会员的两三倍的会员费了！[微笑R]
	
但现在山姆下线两样福利，感觉有点不太想续费卓越卡了，准备明年直接降为普通会员算了[笑哭R]，山姆作为仓储式会员超市，主要靠的应该就是会员费。✅而且山姆上新品速度快，山姆特价好物也挺多，我和小伙伴平时购物就喜欢到山姆逛逛。✅而且山姆超市也确实非常火，最近秋天到了，山姆特惠商品就好好多冬天衣服鞋子也非常不错！但这些是普通会员都能享受到的！
	
#山姆会员卡[话题]# #山姆新品[话题]# #逛超市的日常[话题]# #山姆体验卡[话题]# #山姆超市[话题]# #山姆会员商店[话题]# #一个人逛超市[话题]# #沉浸式逛超市[话题]# #有事没事逛逛超市[话题]# #山姆卓越卡[话题]#",,1759823661000,1759823661000,645761f00000000014012f35,图图,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r2n8044no0g5p2nc7o52bpl3rbuqlg,7,,6,,,"http://sns-webpic-qc.xhscdn.com/202601290122/a7547917516db1ffc6558a836eecb4d5/notes_pre_post/1040g3k831nb3dse36m705p2nc7o52bpla70ish8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/12b08612d4f63393bb9998dca0d92344/notes_pre_post/1040g3k831nb3dse36m7g5p2nc7o52bplfbtpiv0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/110f481435ebbed65f44c388b3afeddc/notes_pre_post/1040g3k831nb3dse36m805p2nc7o52bplvpdbtf0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/8a95d95cce85763bd62f120bfb25c316/notes_pre_post/1040g3k831nb3dse36m8g5p2nc7o52bpl49mbnm0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/136c032bbf7960528bd3d3d876fff390/notes_pre_post/1040g3k831nb3dse36m905p2nc7o52bpl2ba6ttg!nd_dft_wlteh_webp_3","山姆会员卡,山姆新品,逛超市的日常,山姆体验卡,山姆超市,山姆会员商店,一个人逛超市,沉浸式逛超市,有事没事逛逛超市,山姆卓越卡",1769620977073,https://www.xiaohongshu.com/explore/68e4c72d00000000040029b5?xsec_token=ABwPxRafN8-rVgH8NmTlp0HsjdzoRivuM2TVen3e7ksn4=&xsec_source=pc_search,山姆卓越卡,ABwPxRafN8-rVgH8NmTlp0HsjdzoRivuM2TVen3e7ksn4=
6968b2fc000000001a01dc6f,normal,收一张山姆卓越会员卡副卡，年消费1w+，可提供上年消费截图,收一张山姆卓越会员卡副卡，年消费1w+，可提供上年消费截图,,1768469244000,1768469244000,5e20840300000000010088aa,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3156o7uda1a6g5nh0gg1g925ak4hugeg,7,3,186,,湖北,http://sns-webpic-qc.xhscdn.com/202601290122/fb4d91a251f21549e5a058a7652265f2/1040g00831rbu2uon7g6g5nh0gg1g925ae0fe9mg!nd_dft_wlteh_webp_3,,1769620977074,https://www.xiaohongshu.com/explore/6968b2fc000000001a01dc6f?xsec_token=ABGcsd_bKPGERSdhTDU8cVYQJRlNm0w2sGz2DveaBf_bg=&xsec_source=pc_search,山姆卓越卡,ABGcsd_bKPGERSdhTDU8cVYQJRlNm0w2sGz2DveaBf_bg=
6947b011000000001b033834,normal,求山姆卓越卡买苹果17,"有哪位好人家可以借山姆卓越卡给我买苹果17啊
大家一起薅羊毛[笑哭R]
坐标：广州天河
我只有山姆普通卡的副卡#果粉[话题]# #山姆卓越卡[话题]# #山姆苹果手机[话题]# #苹果17系列[话题]# #iphone17[话题]#",,1766305809000,1766305809000,5a7d29dde8ac2b6db552e12c,nikomoko🎊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qm8t4eu0aag4a1c08ktro9c4lbk568,7,5,58,8,,http://sns-webpic-qc.xhscdn.com/202601290122/75de28374ab51b1b155617e1604d7f89/notes_pre_post/1040g3k831qbmdgd07odg4a1c08ktro9cur1h0h8!nd_dft_wlteh_webp_3,"果粉,山姆卓越卡,山姆苹果手机,苹果17系列,iphone17",1769620977076,https://www.xiaohongshu.com/explore/6947b011000000001b033834?xsec_token=ABINQXfRHw5lkPKoYNfcaFj_sdB0qSHSaaSLavdvB9XYw=&xsec_source=pc_search,山姆卓越卡,ABINQXfRHw5lkPKoYNfcaFj_sdB0qSHSaaSLavdvB9XYw=
6970beb8000000002202d597,normal,南昌山姆买iPhone17，来个卓越会员返利一人一半,南昌山姆买iPhone17，来个卓越会员返利一人一半,,1768996536000,1768996536000,6551ad9c000000000203716e,马李漓,https://sns-avatar-qc.xhscdn.com/avatar/645b7f3c86578b8c6ab3b068.jpg,6,2,59,2,江西,http://sns-webpic-qc.xhscdn.com/202601290122/81b722b1f953f94c4342f8495b0a41ee/1040g2sg31rjpfpfk2m705pahlme0msbelr6g5go!nd_dft_wlteh_webp_3,,1769620977077,https://www.xiaohongshu.com/explore/6970beb8000000002202d597?xsec_token=ABek0-8rHoDjVGsXaXs0DOg3_wnV4BV6XADvagOPR7MXg=&xsec_source=pc_search,山姆卓越卡,ABek0-8rHoDjVGsXaXs0DOg3_wnV4BV6XADvagOPR7MXg=
6936c12a000000001e014b3c,normal,被山姆忽悠，办了个卓越卡，目前就去了两次[吃瓜R],被山姆忽悠，办了个卓越卡，目前就去了两次[吃瓜R],,1765196074000,1765196074000,6649958e0000000003033e55,莫名其妙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vltvog406g5pi9im70ufil068chq0,6,2,64,,,http://sns-webpic-qc.xhscdn.com/202601290122/2b37688a7ca0a0f267f553316f2edf41/notes_pre_post/1040g3k031pr5a0b854705pi9im70ufilk1e32u0!nd_dft_wgth_webp_3,,1769620977079,https://www.xiaohongshu.com/explore/6936c12a000000001e014b3c?xsec_token=ABr4CfThCIUfL8T67g_R0iNtNuyh1YdZq6xWcpv5YSkws=&xsec_source=pc_search,山姆卓越卡,ABr4CfThCIUfL8T67g_R0iNtNuyh1YdZq6xWcpv5YSkws=
6971f0650000000022030e36,normal,"求广州山姆卓越卡买🍎17，返利一人一半[害羞R]
#山姆超市[话题]# #卓越卡[话题]#","求广州山姆卓越卡买🍎17，返利一人一半[害羞R]
#山姆超市[话题]# #卓越卡[话题]#",,1769074789000,1769074790000,5b57212cf7e8b91d6df5fc94,小婉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ec3pd55gs004a7fj3gipv4k5num6so,7,5,44,1,广东,http://sns-webpic-qc.xhscdn.com/202601290122/f4e9b6418a4f50417c4ce25150850675/1040g00831rkupc8a2a004a7fj3gipv4kl23bbf8!nd_dft_wlteh_webp_3,"山姆超市,卓越卡",1769620977080,https://www.xiaohongshu.com/explore/6971f0650000000022030e36?xsec_token=AByhh-g2Hm03ns_CAYlDohONS3idQDRhIDhappGr4xf6Q=&xsec_source=pc_search,山姆卓越卡,AByhh-g2Hm03ns_CAYlDohONS3idQDRhIDhappGr4xf6Q=
6975c25a000000001a026e56,normal,5年680卓越卡用户，不会再续卡！！！,"山姆购买的直接接触食品的厨房纸上
竟然出现虫子标本！！！
生物课上都没见过这么清晰真实的虫子标本，
没认真学的生物在山姆这里补上课了[微笑R]
好好好👍🏿
庆幸是我看到了印花里的虫子，
老人眼神不好说不定还以为是特殊花纹呢[微笑R]
	
最好笑的是反馈给山姆要求赔偿，
山姆告诉我只有吃下去，出现身体不适的才能赔偿[黑薯问号R]
《消费者保护法》和《食品安全法》是这么写的？？？
隔着电话给消费者“讲解”法规呢？？🤯
山姆你这么懂法律法规的话，
要不山姆@山姆会员商店 你替工商部门开一个“山姆普法”系列？和西贝贾老师一样教导一下消费者[微笑R]
	
@心相印 你也出来也看看你家产品，
怎么的？心比天高了？
家清纸类已经满足不了你了？
现在要冲击医药行业啦？
准备改行做纸类培养皿啦？
	
#误导消费者[话题]# #避坑[话题]# #消费者维护权益[话题]# #请大家引以为戒[话题]# #坑死了坑死了[话题]# #维护自身权益[话题]# #山姆[话题]# #山姆维权[话题]# #维护消费者权益[话题]# #别太离谱了[话题]#",,1769325146000,1769325147000,68a75211000000001900cd8d,饺饺者,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q1j9dvn0a005q57a88m9jcdt482jio,5,3,8,1,北京,"http://sns-webpic-qc.xhscdn.com/202601290122/3777beb42209ae76f1072ae9b79c49ca/notes_pre_post/1040g3k031rolc3dfis005q57a88m9jcdic97lp8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/156879a238bfeb43d685dd4a4300be6c/note_pre_post_uhdr/1040g3r031role5rqig105q57a88m9jcdtthtv0o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/4ee65609455557d03ca6e213d582237a/note_pre_post_uhdr/1040g3r031role5rqig1g5q57a88m9jcdf97es50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/46e3d12cb1616712e009a14f0888fbd6/notes_pre_post/1040g3k031rolc3dfis0g5q57a88m9jcd737dcpo!nd_dft_wgth_webp_3","误导消费者,避坑,消费者维护权益,请大家引以为戒,坑死了坑死了,维护自身权益,山姆,山姆维权,维护消费者权益,别太离谱了",1769620977082,https://www.xiaohongshu.com/explore/6975c25a000000001a026e56?xsec_token=ABGgHRpZ-0tvscE1cX9OW4Se0HxigLXikntpkhdG9ITco=&xsec_source=pc_search,山姆卓越卡,ABGgHRpZ-0tvscE1cX9OW4Se0HxigLXikntpkhdG9ITco=
69075897000000000302ce51,normal,山姆卓越卡退了，我后悔了,以前一直用的山姆卓越卡，每年卡费680元。今年8月份我选择退卡了，原因就是山姆上线了一些日常普通超市都能购买的商品，感觉我的智商受到了侮辱！但是，退卡之后我发现国内一个能打的超市都没有（除胖东来）。日常也会去一些连锁超市，但是品控质量和山姆还真不在一条线，各种添加剂！所以，我决定把山姆卓越卡继续续费上，至少能保证食品安全。医院，之所以人满为患，真的是病从口入。国内食品，渠道改革，任重道远。强烈呼吁：需要立法，即刻立法并取消特供，特权取消，食品安全将迈向光明！#我不能理解[话题]#,,1762089111000,1762089111000,56c04cb384edcd18135281be,去野,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31obk634qg66g45j47c6b70dul7duong,5,1,20,1,,http://sns-webpic-qc.xhscdn.com/202601290122/03911ca4db81f60b96f8c071dcc80dc0/notes_pre_post/1040g3k031ocri9g76m6045j47c6b70duktv02gg!nd_dft_wlteh_webp_3,我不能理解,1769620977084,https://www.xiaohongshu.com/explore/69075897000000000302ce51?xsec_token=ABMHy_2L45L6YI2yUlRWiEd-0VVIwbPb-XSDGAvKEaza0=&xsec_source=pc_search,山姆卓越卡,ABMHy_2L45L6YI2yUlRWiEd-0VVIwbPb-XSDGAvKEaza0=
69707d0f000000000a032a9d,normal,"今天刚开的山姆卓越卡，希望能找到稳定高消费的伙伴，家庭人口多购物频率高，有稳定消费记录的无偿送副卡～
承诺到期前不会删除，互不打扰，卡贩子请绕道","今天刚开的山姆卓越卡，希望能找到稳定高消费的伙伴，家庭人口多购物频率高，有稳定消费记录的无偿送副卡～
承诺到期前不会删除，互不打扰，卡贩子请绕道",,1768979727000,1768979727000,5b118baee8ac2b5895faded2,沙拉,https://sns-avatar-qc.xhscdn.com/avatar/656cb37bc6d7118e692eafaf.jpg,5,,45,1,上海,http://sns-webpic-qc.xhscdn.com/202601290122/2c1c15f849b8ab62eac35cdf92637e17/1040g00831rjhdm8pi2004a5rqi5qtnmi95j0dd8!nd_dft_wlteh_webp_3,,1769620977086,https://www.xiaohongshu.com/explore/69707d0f000000000a032a9d?xsec_token=ABek0-8rHoDjVGsXaXs0DOg_e_SZZFzXNYqt02_dZgcSY=&xsec_source=pc_search,山姆卓越卡,ABek0-8rHoDjVGsXaXs0DOg_e_SZZFzXNYqt02_dZgcSY=
6971bbcc000000000c037f9a,normal,🛒胶州的宝子看过来！山姆会员卡办卡攻略,"青岛山姆5月就要开业啦！现在办卡直接多送4个月有效期，等于花一年的钱用16个月，这羊毛必须薅！
✨ 会员卡怎么选？
- 普卡（260元/年）
含1张主卡+1张亲友卡（可以送给家人朋友）
办民生联名卡的话，山姆消费能返1%，每月最多返150元
​
- 卓越卡（680元/年）
含1张主卡+1张亲友卡
店内消费直接返2%，每月最多返500元
办联名卡叠加返现后，每月最高能返800元！
还送12张15元运费券，每个月一张，点外卖超划算
🎁 现在办卡直接送
3张50元优惠券到手：
- 2张全场满50就能用，等于白拿50块东西
​
- 1张全球购商品专用，APP下单就能抵扣
💡 划重点：
不管办哪种卡，亲友卡都能送！等于花一份钱，两个人一起用
打算经常去山姆的宝子，卓越卡真的更划算，买得多返得多，很快就能回本！
#青岛山姆[话题]# #胶州山姆代购[话题]# #山姆会员卡[话题]# #山姆开业[话题]# #薅羊毛攻略[话题]#",,1769061324000,1769061549000,692185d30000000037002bbd,胖丫头的嘴馋日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31reeaj3sgm6g5q91gn9toatt4osq85o,4,3,9,3,山东,"http://sns-webpic-qc.xhscdn.com/202601290122/63249bceef5ed634115673b747f1ff98/notes_pre_post/1040g3k831rkodbooi8d05q91gn9toattqrc7h4o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/1975dba44936687530fb506c6011b342/notes_pre_post/1040g3k831rkodbooi8c05q91gn9toattlttfa3o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/b3185c1d6430247af931492e56fd4916/notes_pre_post/1040g3k831rkodbooi8cg5q91gn9toattmot9q38!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/44a8d9545851cb46978b9fe0945b935d/notes_pre_post/1040g3k831rkodbooi8ag5q91gn9toattnc2ke88!nd_dft_wlteh_webp_3","青岛山姆,胶州山姆代购,山姆会员卡,山姆开业,薅羊毛攻略",1769620977087,https://www.xiaohongshu.com/explore/6971bbcc000000000c037f9a?xsec_token=AByhh-g2Hm03ns_CAYlDohOKyMl5elfgz3lw4LZvkVcZY=&xsec_source=pc_search,山姆卓越卡,AByhh-g2Hm03ns_CAYlDohOKyMl5elfgz3lw4LZvkVcZY=
696fcce50000000022008b5e,normal,山姆卓越会员咋返现,"返现是在购物时抵扣吗
是不是比如1月返现50
在二月第一次购物付款时会优惠50？
如果一年没优惠够680
下一年续费价格是680-(680-实际省钱金额）
本人平均山姆月消费2.5k办卓越可以回本吗
#山姆[话题]# #山姆超市[话题]##samsclub[话题]##卓越会员[话题]#",,1768934629000,1768934629000,6256885d0000000010005f3f,Jeffrey,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rdu22uvga005oimh1ek0npvm0i09k0,4,,9,2,重庆,http://sns-webpic-qc.xhscdn.com/202601290122/ed95a78bf441b3a98f56361701a4f76a/1040g00831rirfi9f2s005oimh1ek0npvgjakmq0!nd_dft_wlteh_webp_3,"山姆,山姆超市,samsclub,卓越会员",1769620977089,https://www.xiaohongshu.com/explore/696fcce50000000022008b5e?xsec_token=ABCZe6PcKv9-7xI00Ij5lPSrPIYLH48RcgTj53WaFx8uc=&xsec_source=pc_search,山姆卓越卡,ABCZe6PcKv9-7xI00Ij5lPSrPIYLH48RcgTj53WaFx8uc=
696bc1e5000000000e03e5c2,normal,山姆副卡免费送,"续费了山姆的年会员，有效期➡️2027年1月17日，完整的一年！
如果确定有稳定消费（全年月平均消费不低于500元），可以无偿赠送，因为是卓越卡，你消费我有积分(能看见积分看不见你买啥了，不用担心隐私)。 ​ ​
特别希望赠予多人口家庭，家庭成员越多、购物频率越高，山姆会员的性价比就越高​​。或者自有小团队的个人，定期有采买需求。
卡贩子请绕道。
#山姆副卡[话题]##山姆卓越[话题]#",,1768669669000,1768669670000,655666ab0000000002035b1a,今天也想吃🍇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jknl8ipj2005pamcqlgmmoqdfan58o,4,,104,2,北京,"http://sns-webpic-qc.xhscdn.com/202601290122/fc3a37c00322ea84e43e7e6336597e97/notes_pre_post/1040g3k031respn787g005pamcqlgmmoqkt72bk8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/cc4ed447e39b34cb9ba84ee3de0bf105/notes_pre_post/1040g3k031respn787g0g5pamcqlgmmoq5c3ih4o!nd_dft_wgth_webp_3","山姆副卡,山姆卓越",1769620977090,https://www.xiaohongshu.com/explore/696bc1e5000000000e03e5c2?xsec_token=ABY16yXbIeiy6kWQEEDPd0QtCpPUTPXKMZ0avz54AfGN8=&xsec_source=pc_search,山姆卓越卡,ABY16yXbIeiy6kWQEEDPd0QtCpPUTPXKMZ0avz54AfGN8=
688aca2f000000002500d390,normal,坐标合肥，山姆卓越卡已退。,享受不到卓越卡的福利，退卡也是我的选择，及时止损。,,1753926191000,1753926191000,5f0dd8ed0000000001006893,天上的一颗星,https://sns-avatar-qc.xhscdn.com/avatar/60f2b04dda04f5f5dd186cf8.jpg,4,2,13,2,,http://sns-webpic-qc.xhscdn.com/202601290122/f3ca93e2781f5679a2e569f05056abec/notes_pre_post/1040g3k831kj7djolig605nodr3mg8q4jdddba8o!nd_dft_wlteh_webp_3,,1769620977092,https://www.xiaohongshu.com/explore/688aca2f000000002500d390?xsec_token=ABcie-G-B1JRz0ZaqOhRYwEMqHIqoe0XsozVtjNCqChgM=&xsec_source=pc_search,山姆卓越卡,ABcie-G-B1JRz0ZaqOhRYwEMqHIqoe0XsozVtjNCqChgM=
696e599f000000000e03dc67,normal,朋友，我想送你一张山姆卓越会员副卡,副卡有效期到 2027.1.11，快来个消费搭子呀，卡贩子勿扰，否则拉黑！！！#山姆[话题]# #山姆副卡[话题]# #山姆好物[话题]# #山姆好物推荐官[话题]# #等一个有缘人[话题]#,,1768839583000,1768839583000,5ca762e8000000001001ad8c,一一,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jv5ucf030005n57cbk43bccenq8270,4,1,68,2,广东,"http://sns-webpic-qc.xhscdn.com/202601290122/2301f64786a3f6718b7a106e75dde8ee/1040g00831rhed98m0a005n57cbk43bcccd31no0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/61f0193ce4e778dd7130603aafaefc34/1040g00831rhed98m0a0g5n57cbk43bcc83l22ao!nd_dft_wgth_webp_3","山姆,山姆副卡,山姆好物,山姆好物推荐官,等一个有缘人",1769620977094,https://www.xiaohongshu.com/explore/696e599f000000000e03dc67?xsec_token=AB_Ui4GUyIpaABU_fcA-OZYmxjpduzNIL_UM4oG4y1zKk=&xsec_source=pc_search,山姆卓越卡,AB_Ui4GUyIpaABU_fcA-OZYmxjpduzNIL_UM4oG4y1zKk=
66d9695f000000000c0182db,normal,千货分享 总结山姆卓越会员的使用方法,"升级成山姆卓越卡，总结了一下山姆卓越会员的各种优 hui
如果不太清楚卓越卡的使用，可以看看我同事的笔记
总结希望能帮助到大家。
	
辛苦他码字不容易，点个关注收藏不走丢，看我其他笔记有惊喜哦
	
#山姆[话题]# #山姆会员店[话题]# #山姆会员店好物推荐[话题]##东莞山姆[话题]##寮步山姆[话题]#",,1725524319000,1725524319000,5b06a3d911be103289c5d6c5,会籍福利官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3147av5e4i6004a5k7hhtjlm5p0b3r18,4,2,,5,,"http://sns-webpic-qc.xhscdn.com/202601290122/53ed76f90d7e2e0636607180412d18ac/1040g008317c0ba530q004a5k7hhtjlm50e56h30!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/f71c76e2e263c27b2907bfcec0847e97/1040g008317c0ba530q0g4a5k7hhtjlm5mca3csg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/05d2c074f7ddb9916004aeb901030de2/1040g008317c0ba530q104a5k7hhtjlm5qvavfjg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/18075cea1294773337c4db6775ee74bf/1040g008317c0ba530q1g4a5k7hhtjlm5sg8jtjo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/a38777ddff13f7c4a0eba143be742357/1040g008317c0ba530q204a5k7hhtjlm5gefqg68!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/3af3d02bf64e8108fab1e5fc1991afb4/1040g008317c0ba530q2g4a5k7hhtjlm5mjd2euo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/d40a6259d67e9ff588aba10126cd3ea9/1040g008317c0ba530q304a5k7hhtjlm5qbflubo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/4d629b454deb347c0be4b7ac3fbe470a/1040g008317c0ba530q3g4a5k7hhtjlm5pcgd280!nd_dft_wlteh_webp_3","山姆,山姆会员店,山姆会员店好物推荐,东莞山姆,寮步山姆",1769620977095,https://www.xiaohongshu.com/explore/66d9695f000000000c0182db?xsec_token=ABd7LLG37BWxDdCbXcnyec9g-cdtLUwuwmN6jqT7aFebc=&xsec_source=pc_search,山姆卓越卡,ABd7LLG37BWxDdCbXcnyec9g-cdtLUwuwmN6jqT7aFebc=
696bd6250000000021030f86,normal,山姆副卡免费送,"这周刚开的山姆卓越卡，希望能找到稳定高消费的伙伴，家庭人口多购物频率高，有稳定消费记录的无偿送副卡～
	
承诺到期前不会删除，互不打扰，卡贩子请绕道
#山姆会员[话题]# #山姆副卡[话题]# #购物[话题]#",,1768674853000,1768674854000,5a7a2f424eacab215062609c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rf05iabga004a1ah7nk4o4s3bl2dbg,4,,113,1,广东,"http://sns-webpic-qc.xhscdn.com/202601290122/94f48fde5b8ea413840562dddbafac75/notes_pre_post/1040g3k031revrsbdga204a1ah7nk4o4sc89ptoo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290122/a8274053e7aa51957f9117c8b8af7edb/notes_pre_post/1040g3k031revrsbdga1g4a1ah7nk4o4s9f0rsdo!nd_dft_wlteh_webp_3","山姆会员,山姆副卡,购物",1769620977097,https://www.xiaohongshu.com/explore/696bd6250000000021030f86?xsec_token=ABY16yXbIeiy6kWQEEDPd0Qk-J1FMdP5KVAjA15GpXFe4=&xsec_source=pc_search,山姆卓越卡,ABY16yXbIeiy6kWQEEDPd0Qk-J1FMdP5KVAjA15GpXFe4=
69732ada0000000028020a51,normal,晋江山姆苹果17暂时没货了,卓越卡可带入,,1769155290000,1769229888000,6919ba770000000037000c07,没头脑。,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg,4,,31,7,福建,http://sns-webpic-qc.xhscdn.com/202601290122/82dc9ca64632f4a172004a676363c9dc/notes_pre_post/1040g3k031rm5524qim0g5q8pn9rto307gkopsc8!nd_dft_wlteh_webp_3,,1769620977099,https://www.xiaohongshu.com/explore/69732ada0000000028020a51?xsec_token=ABQWSgsA0l877lJpqKNoGFI9eI6tKjq2JoTTq6JOMWzv8=&xsec_source=pc_search,山姆卓越卡,ABQWSgsA0l877lJpqKNoGFI9eI6tKjq2JoTTq6JOMWzv8=
69757548000000000c037cd1,normal,出山姆卓越会员副卡,"青岛山姆卓越卡副卡 16个月100转
高消费的来，山姆副卡免费送，押金100，年消费满1w可退押金。青岛山姆会员开业后七天到27年5月左右到期。相当于有效期12+4个月。
#山姆副卡[话题]# #山姆[话题]# #青岛山姆[话题]#",,1769305416000,1769305416000,56d430cc1c07df061485e688,是娜娜呀,https://sns-avatar-qc.xhscdn.com/avatar/5e7591a243c9ad00018d4025.jpg,2,,2,,山东,http://sns-webpic-qc.xhscdn.com/202601290122/b905ce189cd2c5a6e004e237fbeead53/1040g2sg31roco3o2i6e0468aduocppk80rdgff8!nd_dft_wlteh_webp_3,"山姆副卡,山姆,青岛山姆",1769620977100,https://www.xiaohongshu.com/explore/69757548000000000c037cd1?xsec_token=ABGgHRpZ-0tvscE1cX9OW4SQOHg1lK7gNFawATBBIJEfc=&xsec_source=pc_search,山姆卓越卡,ABGgHRpZ-0tvscE1cX9OW4SQOHg1lK7gNFawATBBIJEfc=
696b804f000000000a033166,normal,山姆卓越副卡,"山姆卓越副卡 今天刚开的2027年1月17号到期  是个人买家  不想卖给卡贩子
山姆副卡100
有效期内不能解绑  不能换绑
卖后不互相干涉",,1768652879000,1768652880000,5b83f51a47bf0400019f25b3,Ww麻生,https://sns-avatar-qc.xhscdn.com/avatar/5fa200b0ee635d0001cd9bcb.jpg,3,,7,,浙江,http://sns-webpic-qc.xhscdn.com/202601290124/cd886e3858513b1b956e57d99ff66045/notes_pre_post/1040g3k831relig32n0a04akobiqhk9djdndcelg!nd_dft_wlteh_webp_3,,1769621129893,https://www.xiaohongshu.com/explore/696b804f000000000a033166?xsec_token=ABY16yXbIeiy6kWQEEDPd0Quuei8U91kDmjX4lPzaBTfA=&xsec_source=pc_search,山姆卓越卡,ABY16yXbIeiy6kWQEEDPd0Quuei8U91kDmjX4lPzaBTfA=
670689db000000002a03640b,normal,11月份开始山姆再无洗车券,11月份开始续费或者新办的卓越卡取消了洗车券，这是和普通卡毫无区别了,,1728481755000,1728481755000,6454800f000000000f006898,苏州山姆洗车券,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319o7mbf97c5g5p2kg07joq4ofnt4hq8,5,,5,18,,"http://sns-webpic-qc.xhscdn.com/202601290124/00caa9ca578fb4bc15b54399be25e19c/1040g2sg318o2iaij3udg5p2kg07joq4ok9hec28!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290124/b8bbc02feb9fa20372d2d0daf6ef05a4/1040g2sg318o2iaij3ud05p2kg07joq4o22nnuo0!nd_dft_wlteh_webp_3",,1769621129897,https://www.xiaohongshu.com/explore/670689db000000002a03640b?xsec_token=ABqrPcHDHBU8MYB6s975esOfB2b87H5z14OQCO19pjjK8=&xsec_source=pc_search,山姆卓越卡,ABqrPcHDHBU8MYB6s975esOfB2b87H5z14OQCO19pjjK8=
66d5592a000000001d03a3c1,normal,山姆卓越卡,"月中才办下来会员卡，回馈金真的很划算呀，比之前多一倍呀[害羞R][害羞R][害羞R][害羞R][害羞R]
	
之前每个月140-160的样子吧[doge]本来看大家都吐槽很忐忑来着。#日常分享[话题]#
#划算[话题]# #山姆[话题]# #山姆回馈金[话题]#",,1725258026000,1725258027000,5603b938b7ba2231e4cc3bbc,刘西瓜✨,https://sns-avatar-qc.xhscdn.com/avatar/64758e3fe1495637a65b96ec.jpg,3,2,9,,,http://sns-webpic-qc.xhscdn.com/202601290124/c91ecd6150ab89d15e02673c192f8cb7/1040g00831781bvd50s004171fosjgetsb8e0aq0!nd_dft_wlteh_webp_3,"日常分享,划算,山姆,山姆回馈金",1769621129899,https://www.xiaohongshu.com/explore/66d5592a000000001d03a3c1?xsec_token=AB90qc-Xm_YcmhIi9gogwUt4-3YXHIqmAnvw1pdrZufrU=&xsec_source=pc_search,山姆卓越卡,AB90qc-Xm_YcmhIi9gogwUt4-3YXHIqmAnvw1pdrZufrU=
