note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
68058535000000001d001a19,normal,🚘合肥山姆停车🅿️🛣️全网最全攻略✅,"#山姆[话题]# #山姆新品[话题]# #山姆好物[话题]# #山姆超市[话题]# #山姆美食[话题]# #山姆特价[话题]# #山姆代购[话题]# #收费停车场[话题]# #一站式购物综合体[话题]#
合肥山姆位于合肥经开区繁华大道与天都路交口西北角，周边有繁华大道、芙蓉路、天都路、莲花路等城市主干道，临近绕城高速、金寨路高架、宿松路高架。
合肥山姆停车完整版攻略带你稳稳停车
1️⃣山姆自带停车场，停车位数量近1000个，其中充电车位约330个。
2️⃣国通工业园地上停车场，距离合肥山姆500米，约700个车位。
3️⃣百乐门商业街共享停车场，距离合肥山姆1000米，约630个车位。
4️⃣明珠广场共享停车场，距离合肥山姆1300米，约430个车位。
5️⃣正大广场共享停车场，距离合肥山姆1300米，约1500个车位。
6️⃣尚泽大都会商业街共享停车场，距离合肥山姆1400米，约2200个车位。
7️⃣徽园共享停车场，距离合肥山姆2300米，约270个车位。
此外，市民还可以根据现场指挥，有序将车辆停放在始信路（繁华大道—丹霞路），天都路（石门路—耕云路）。
市民可乘坐18路、20路、52路、57路、66路、150路、321路、603路，在“天都路”站下，再步行前往。#停车[话题]# #出行交通方式[话题]# #逛超市的日常[话题]#",,1745192246000,1755557744000,5c2e132100000000070248db,合肥山姆宝藏搬运官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gg39duuk2005n1e2cghsi6r49mv2ho,49,34,28,23,,"http://sns-webpic-qc.xhscdn.com/202601281204/9ad3f7fb415728086ab02f23e1433eab/1040g2sg31gh2o41942005n1e2cghsi6r62j44g0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/271576b3f2fe7b209eeb788536d06861/1040g2sg31gh2o419420g5n1e2cghsi6rcsb7fu0!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/9ab508b66d75b9c6d0a6b57c3ef7d3c3/1040g2sg31gh2o41942105n1e2cghsi6ru9acp5g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/c0eaa7685eeec29374130c0952da0ecf/1040g2sg31gh2o419421g5n1e2cghsi6rifn5hs8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/ea793ad9de59741a7704f9a222578f9b/1040g2sg31gh2o41942205n1e2cghsi6rblcl200!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/5278198d1cfab4404cce01317f675541/1040g2sg31gh2o419422g5n1e2cghsi6roc310sg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/c570770fa0cb8a214cec6fa9497da0d6/1040g2sg31gh2o41942305n1e2cghsi6rov34i7o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/61f0808e089bdfea222d01cbec0a8f93/1040g2sg31gh2o419423g5n1e2cghsi6r0bg64qg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/e49c51fc4c648c2dc43a442a6baf57d2/1040g2sg31gh2o41942405n1e2cghsi6rase66no!nd_dft_wlteh_jpg_3","山姆,山姆新品,山姆好物,山姆超市,山姆美食,山姆特价,山姆代购,收费停车场,一站式购物综合体,停车,出行交通方式,逛超市的日常",1769573167826,https://www.xiaohongshu.com/explore/68058535000000001d001a19?xsec_token=ABJy-UOdfHG3tTqkmY0R8uIapaHvTTwCx193-ebf4LFl4=&xsec_source=pc_search,山姆停车,ABJy-UOdfHG3tTqkmY0R8uIapaHvTTwCx193-ebf4LFl4=
6969dff5000000002202caf9,normal,⚠️去南昌山姆的宝子们注意了‼️,"⚠️⚠️⚠️
	
1月20日起南昌印象城停车场
	
出入口做如下调整：
	
1:前湖大道：原入口调整为出口。
	
2:曲水路：单行方向由西向东调整为东向西，同时由单一入口改为两进口一出口。
	
#南昌进行时[话题]# #观南昌360[话题]# #南昌[话题]# #出行交通方式[话题]# #交通[话题]# #停车[话题]#",,1768546293000,1768546293000,5f18cb3d000000000100121f,观南昌进行时,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mssflib5i005noopcug84gvtab5lro,48,21,29,221,江西,http://sns-webpic-qc.xhscdn.com/202601281204/ac95932293dda8681bea069b2a3267a7/notes_pre_post/1040g3k031rd2oilq7o005noopcug84gvc3ihhk0!nd_dft_wlteh_jpg_3,"南昌进行时,观南昌360,南昌,出行交通方式,交通,停车",1769573167836,https://www.xiaohongshu.com/explore/6969dff5000000002202caf9?xsec_token=ABJ56y8lyZI_EdO4uA0ZrboP_MLa6jyedXgRva5uGjdJk=&xsec_source=pc_search,山姆停车,ABJ56y8lyZI_EdO4uA0ZrboP_MLa6jyedXgRva5uGjdJk=
68be3194000000001c00f5f9,normal,真如山姆停车场🅿️收费告示📣,"周末真如山姆曹杨路排队，
但是南郑路入场不排队。
下到停车场后，内部缓行。
总体尚可。
停车场免费2小时应该可以和环宇城积分联用，
一直没试过，
目前每次去了时间都在两小时内。
#山姆停车[话题]# #免费停车[话题]# #真如山姆[话题]# #环宇城[话题]# #停车[话题]# #收费[话题]# #周末山姆[话题]# #曹杨路[话题]# #南郑路[话题]# #山姆[话题]#",,1757294996000,1757294997000,5a17ae4fdb2e604fa782f6ea,芋头干煸豌豆,https://sns-avatar-qc.xhscdn.com/avatar/5a17ae4fdb2e604fa782f6ea.jpg,47,21,27,25,,"http://sns-webpic-qc.xhscdn.com/202601281204/83e9ce441f1307481d3fc410b11b2b44/1040g2sg31m5dhngv5m7049vr49n4vtna6pt8jr0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/76a4fc2d6b438244cb6ee9082ada4666/1040g2sg31m5dhngv5m7g49vr49n4vtnagmgkpb8!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/4c8329b04f329b18c36216f760b37b0e/1040g2sg31m5dhngv5m6g49vr49n4vtnaqc8n3ao!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/99938fb1e5d257a782949170ee100682/1040g2sg31m5dhngv5m8g49vr49n4vtnaib442po!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281204/2548bf3b6f60c690bfa23f0dfa308d99/1040g2sg31m5dhngv5m8049vr49n4vtnavkkfc78!nd_dft_wgth_jpg_3","山姆停车,免费停车,真如山姆,环宇城,停车,收费,周末山姆,曹杨路,南郑路,山姆",1769573167842,https://www.xiaohongshu.com/explore/68be3194000000001c00f5f9?xsec_token=ABZQS78FnKsgtQa8cVGRjuhqr2z58ifoFXpJlWIvZlbbk=&xsec_source=pc_search,山姆停车,ABZQS78FnKsgtQa8cVGRjuhqr2z58ifoFXpJlWIvZlbbk=
68985ec6000000002302184a,normal,西溪山姆停车,目前变更政策了,,1754816198000,1754816198000,67c3a43b000000000e01c56f,仙女下凡只为赚钱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iskpqqj1e005pu3kgtjjhbfrto2l9g,44,5,,24,,http://sns-webpic-qc.xhscdn.com/202601281204/7f382a209ec00e9434b454707935fdee/notes_pre_post/1040g3k831l0fpp7hio405pu3kgtjjhbfbdglac8!nd_dft_wlteh_jpg_3,,1769573167848,https://www.xiaohongshu.com/explore/68985ec6000000002302184a?xsec_token=ABAczm0j84ra8QK-Juj0jDwtm-1lN9Py3Bk58OhsGrEsM=&xsec_source=pc_search,山姆停车,ABAczm0j84ra8QK-Juj0jDwtm-1lN9Py3Bk58OhsGrEsM=
6941ed81000000001e01400e,normal,沈阳山姆停车,沈阳山姆停车免两小时有门槛了，不知道什么时候开始，要消费50，免两小时，虽然很容易,,1765928321000,1765928321000,5565afaef5a26348bfe52047,U哥,https://sns-avatar-qc.xhscdn.com/avatar/6755b13081d15904a5ec619d.jpg,45,12,106,96,,http://sns-webpic-qc.xhscdn.com/202601281205/4b182352a626a18849ef49b52342d797/1040g00831q62fioq720040mpvsnqs827vrgnn6g!nd_dft_wlteh_jpg_3,,1769573167853,https://www.xiaohongshu.com/explore/6941ed81000000001e01400e?xsec_token=ABh46u0kJEJMGWheSRs7_kwOK0grJfEmydVF8Ru8fUX7g=&xsec_source=pc_search,山姆停车,ABh46u0kJEJMGWheSRs7_kwOK0grJfEmydVF8Ru8fUX7g=
66c43221000000001d0155ed,normal,园区湖东 | 邻瑞广场  | 山姆| 3小时🆓停车,"地址：园区湖西邻瑞广场，山姆会员店所在地
	
3小时免费停车🅿️
因为山姆的缘故。哪怕是平时停车位也非常紧张[笑哭R][笑哭R]
	
#点赞关注，持续更新哦#苏州停车攻略[话题]# #苏州停车[话题]#",,1724133921000,1724138248000,5acd94054eacab22f8d913cf,停车攻略,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310jscosjma004a4ekna0a4uf3ippd4o,47,22,11,20,,http://sns-webpic-qc.xhscdn.com/202601281205/afd1feb45dcef10b1953f5f3571e9f7c/1040g2sg316n9bkel3k704a4ekna0a4ufah17cu0!nd_dft_wlteh_jpg_3,"苏州停车攻略,苏州停车",1769573167857,https://www.xiaohongshu.com/explore/66c43221000000001d0155ed?xsec_token=ABDCNdodpH6I8Zw2cRzCZlcBX8vX9wZ_RGzESRMxJk86o=&xsec_source=pc_search,山姆停车,ABDCNdodpH6I8Zw2cRzCZlcBX8vX9wZ_RGzESRMxJk86o=
695504bd000000001e03a55e,normal,佛山顺德山姆要开业啦！,顺德山姆新店预计2026年1月1日启动活动，实体店2026年4月开业，会员可享受超1000个停车位，活动有效期一年。现在办理可多享四个月的会员时间。未成为会员的伙伴抓紧时间办理，详情主页咨询我。#山姆会员店[话题]# #佛山顺德山姆超市[话题]# #山姆会员卡办理[话题]##山姆新店开业[话题]# #不会还有人不知道吧[话题]#,,1767179453000,1769150006000,6872ca36000000001e03865d,季往的信,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjflhe9g0005q3ip8r7n1itbqgdkco,44,21,105,116,广东,http://sns-webpic-qc.xhscdn.com/202601281205/b0f2674883c9ea82cc868fd9d1c3f78b/1040g2sg31qomvj967ge05q3ip8r7n1it4j9vf4o!nd_dft_wlteh_jpg_3,"山姆会员店,佛山顺德山姆超市,山姆会员卡办理,山姆新店开业,不会还有人不知道吧",1769573167865,https://www.xiaohongshu.com/explore/695504bd000000001e03a55e?xsec_token=ABU8MfE4AIpR9Vg3uW7kR1U71SfwOsaZ4L_X_Sla4wwxA=&xsec_source=pc_search,山姆停车,ABU8MfE4AIpR9Vg3uW7kR1U71SfwOsaZ4L_X_Sla4wwxA=
67fdcbe8000000001c011f0b,normal,合肥山姆超市,"这个点出来1000个停车位都满了，都在找车位了
每个人都在一提一提拿这个，一问好喝吗，都不知道
不过，确实是好喝的
来到山姆不要想不要问，哪里人多去哪里，跟着大家无脑拿吧，不要钱不要钱，根本不要钱#山姆超市[话题]# #合肥山姆[话题]# #合肥山姆来了[话题]#",,1744686056000,1744686056000,5655c8dbe4b1cf1735ed18fe,八月粉卷,https://sns-avatar-qc.xhscdn.com/avatar/322c24dd06b293ddd1f31ef53febbbf1.png,42,4,89,145,,"http://sns-webpic-qc.xhscdn.com/202601281205/e081be4727af1dd931c930854622627f/1040g2sg31g9hc9qv1870433e7t4dm67us8en2e8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/ede7998e7b6e5c6d8c01548634d2e064/1040g2sg31g9hc9qv187g433e7t4dm67ui8eekn0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/bc84207451a9951513451f25548a1dfb/1040g2sg31g9hc9qv1880433e7t4dm67usofh71g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/6991c9621542a5666ba979ebabecce00/1040g2sg31g9hc9qv188g433e7t4dm67u9d57a0g!nd_dft_wlteh_jpg_3","山姆超市,合肥山姆,合肥山姆来了",1769573167871,https://www.xiaohongshu.com/explore/67fdcbe8000000001c011f0b?xsec_token=ABS94HzQGjf_BKNbXvjUBPgGyBg43GJEUyc-0kRrDQCc4=&xsec_source=pc_search,山姆停车,ABS94HzQGjf_BKNbXvjUBPgGyBg43GJEUyc-0kRrDQCc4=
69084923000000000701644c,normal,杭州西溪山姆现在是什么意思❓,"之前付费结账了就会给免费停车的小票
我用的是我家里人的山姆账号，主号不是我本人，现在结算减免停车费🅿️要跳转到微信小程序上，但是识别到的是我的账号（不是山姆会员）就没办法减免停车2小时，需要联系家里人帮我缴费
别告诉我这也是阿里人搞的操作😖
#山姆[话题]# #阿里[话题]# #购物[话题]#",,1762150691000,1762150691000,5e3a5c9d0000000001001777,嘿咻嘿,https://sns-avatar-qc.xhscdn.com/avatar/621acbbc091f955775da2b93.jpg,38,15,64,44,,http://sns-webpic-qc.xhscdn.com/202601281205/29cbd9adcd9e662854f0724ff2547619/notes_pre_post/1040g3k031odp1gqqkq005nhqbieg85rnc7hjih8!nd_dft_wlteh_jpg_3,"山姆,阿里,购物",1769573167873,https://www.xiaohongshu.com/explore/69084923000000000701644c?xsec_token=AB7cBYBZvZUrI1yPBQypUWxHZk3xRgS9xyNtdOyRArJmM=&xsec_source=pc_search,山姆停车,AB7cBYBZvZUrI1yPBQypUWxHZk3xRgS9xyNtdOyRArJmM=
6766cffc000000000b022e56,normal,温州山姆开业第四天，太离谱‼️没人‼️,"温州山姆开业第四天，里面的人还是很多的！
瑞士卷59.8元（16个）
	
⚠️原味瑞士卷限购2🍒车厘子限购2 牛肉卷限购2
	
⚠️建议开车直接进地下室更快，外面排队需要很久
#温州山姆[话题]# #购物大型超市[话题]##温州周末去哪玩[话题]##人从模式[话题]##逛一逛本地超市[话题]##温州山姆开业[话题]##温州山姆停车费[话题]##瑞士卷[话题]#",,1734791164000,1734791165000,5844bcb95e87e765549d37d5,D.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ab75apnnc1048uj1fubidulo34eb6g,36,8,6,6,,"http://sns-webpic-qc.xhscdn.com/202601281205/4d183b7145f38d89586b606971221517/1040g2sg31bm348ejgu7048uj1fubidulfkrgn08!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/431d355f9aaa4f87d4b42743a3d9c716/1040g2sg31bm348ejgu7g48uj1fubidulnkmulcg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/6f6c35c86c6e8166ba5451481f2725e5/1040g2sg31bm348ejgu8048uj1fubidulb0e116g!nd_dft_wlteh_jpg_3","温州山姆,购物大型超市,温州周末去哪玩,人从模式,逛一逛本地超市,温州山姆开业,温州山姆停车费,瑞士卷",1769573167879,https://www.xiaohongshu.com/explore/6766cffc000000000b022e56?xsec_token=AB1HwSCJFxCPXc3lepesfOuz9nT1K2hUNMEw7uP8pvd1s=&xsec_source=pc_search,山姆停车,AB1HwSCJFxCPXc3lepesfOuz9nT1K2hUNMEw7uP8pvd1s=
67bea83b000000000e0047f4,normal,常州山姆停车最新收费,免费两小时，金额比以前低了，时间少了一个小时。,,1740548155000,1740548156000,6391d74f000000001f01b3b9,福见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kamlrgg2o0g5oshqt7nrctpaa5krlo,30,7,112,217,,"http://sns-webpic-qc.xhscdn.com/202601281205/baa44a2e6fe3248b3eb89c4efd9f4740/1040g2sg31ebs8v1pgm705oshqt7nrctpehg6nj8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281205/573e2962d5c690ccac82fd92eb49bf22/1040g2sg31ebs8v1pgm7g5oshqt7nrctpc0r2q28!nd_dft_wlteh_jpg_3",,1769573167883,https://www.xiaohongshu.com/explore/67bea83b000000000e0047f4?xsec_token=ABepTdCVmWz-8478ENTwdRBiU5e_bao17R6KrCrq28_GQ=&xsec_source=pc_search,山姆停车,ABepTdCVmWz-8478ENTwdRBiU5e_bao17R6KrCrq28_GQ=
69635c28000000001a022c13,normal,合肥山姆，再也不想去了😭,"下午三点到，排队停车花了三四十分钟
停好车之后，又等着排队放行
人真的太多了，不知道工作日是不是好点儿？
	
购物车🛒嘛很大
就是人挤人车碰车🛒
我们一般都不推车
就这走动起来也没那么顺畅
	
东西都是大分量的
有些性价比是可以的
所以，以后还是线上吧
再也不想去线下了
#山姆[话题]# #合肥山姆[话题]# #合肥[话题]# #合肥山姆超市[话题]# #真是人从众呀[话题]# #合肥吃喝玩乐[话题]# #购物新体验[话题]#",,1768119336000,1768119337000,628af8590000000021026e14,yellow,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310uanoo26c505okav1cocrgkt6rq6o8,25,5,180,19,安徽,http://sns-webpic-qc.xhscdn.com/202601281206/37cdc28350345a2ca361c95555a27e31/notes_pre_post/1040g3k831r6n0dndno705okav1cocrgkaapk64o!nd_dft_wlteh_jpg_3,"山姆,合肥山姆,合肥,合肥山姆超市,真是人从众呀,合肥吃喝玩乐,购物新体验",1769573167887,https://www.xiaohongshu.com/explore/69635c28000000001a022c13?xsec_token=ABXDTHit9Z0E-hILOYCFWejpbJle8Uk5O_9HQT4nYoERU=&xsec_source=pc_search,山姆停车,ABXDTHit9Z0E-hILOYCFWejpbJle8Uk5O_9HQT4nYoERU=
6766cffc000000000b022e56,normal,温州山姆开业第四天，太离谱‼️没人‼️,"温州山姆开业第四天，里面的人还是很多的！
瑞士卷59.8元（16个）
	
⚠️原味瑞士卷限购2🍒车厘子限购2 牛肉卷限购2
	
⚠️建议开车直接进地下室更快，外面排队需要很久
#温州山姆[话题]# #购物大型超市[话题]##温州周末去哪玩[话题]##人从模式[话题]##逛一逛本地超市[话题]##温州山姆开业[话题]##温州山姆停车费[话题]##瑞士卷[话题]#",,1734791164000,1734791165000,5844bcb95e87e765549d37d5,D.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ab75apnnc1048uj1fubidulo34eb6g,36,8,6,6,,"http://sns-webpic-qc.xhscdn.com/202601281208/237cb42b3fe87d3f684c670ded0d6c32/1040g2sg31bm348ejgu7048uj1fubidulfkrgn08!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/33ff7fa4a8249bf26f5963e8b5d669df/1040g2sg31bm348ejgu7g48uj1fubidulnkmulcg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/d58e353106a2ad2512f5288b3f7f6060/1040g2sg31bm348ejgu8048uj1fubidulb0e116g!nd_dft_wlteh_jpg_3","温州山姆,购物大型超市,温州周末去哪玩,人从模式,逛一逛本地超市,温州山姆开业,温州山姆停车费,瑞士卷",1769573449397,https://www.xiaohongshu.com/explore/6766cffc000000000b022e56?xsec_token=AB1HwSCJFxCPXc3lepesfOuz9nT1K2hUNMEw7uP8pvd1s=&xsec_source=pc_search,山姆停车,AB1HwSCJFxCPXc3lepesfOuz9nT1K2hUNMEw7uP8pvd1s=
6591363a000000001a02a85e,normal,天河山姆，停车场俩小时了，还没出去,劝退…,,1704015418000,1704015418000,617d522b000000000201b37a,momo,https://sns-avatar-qc.xhscdn.com/avatar/4c0984d2-9d8a-3e1e-9981-c961dcf99c7a,39,12,70,124,,"http://sns-webpic-qc.xhscdn.com/202601281208/9b4b253dcbe6290de1a1754af907b2f8/1040g00830tbg3jb8425g5obta8lgjcrq0d47d40!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/391377f9fcbdeeab951da1f12bac2a3f/1040g00830tbg3jb8426g5obta8lgjcrqrjq3icg!nd_dft_wlteh_jpg_3",,1769573449403,https://www.xiaohongshu.com/explore/6591363a000000001a02a85e?xsec_token=ABS_QU-tAeQkdauxpgSCFB5e-H1rqOgLArE3rocbBkfBE=&xsec_source=pc_search,山姆停车,ABS_QU-tAeQkdauxpgSCFB5e-H1rqOgLArE3rocbBkfBE=
67bea83b000000000e0047f4,normal,常州山姆停车最新收费,免费两小时，金额比以前低了，时间少了一个小时。,,1740548155000,1740548156000,6391d74f000000001f01b3b9,福见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kamlrgg2o0g5oshqt7nrctpaa5krlo,30,7,112,217,,"http://sns-webpic-qc.xhscdn.com/202601281208/413566dda5e76f01ff5edd100f90d4ae/1040g2sg31ebs8v1pgm705oshqt7nrctpehg6nj8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/06d9787fa62f36106e572ace5d3fdaf7/1040g2sg31ebs8v1pgm7g5oshqt7nrctpc0r2q28!nd_dft_wlteh_jpg_3",,1769573449409,https://www.xiaohongshu.com/explore/67bea83b000000000e0047f4?xsec_token=ABepTdCVmWz-8478ENTwdRBiU5e_bao17R6KrCrq28_GQ=&xsec_source=pc_search,山姆停车,ABepTdCVmWz-8478ENTwdRBiU5e_bao17R6KrCrq28_GQ=
691552e80000000007023824,normal,张家港山姆想钱想疯了吧…………吃相真正难看。,"单次消费未满50，需4块钱停车费。
那么会员费是干嘛的呢？
不说月消费3K左右了，难得一次没到50块钱，非收停车费不可，🐮#超市分享[话题]#",,1763005160000,1763005934000,5bb17a80f979050001ae1f4d,禾田田,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oqa3hel10004b890lt807qds48a74o,30,7,168,38,,"http://sns-webpic-qc.xhscdn.com/202601281208/9d5bd72fa1ed7d2aaa6570209c318578/notes_pre_post/1040g3k831oqggmrv127g4b890lt807qdsdqmhvo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/d20f0727104f1ea1d13053682c7c2e07/notes_pre_post/1040g3k831oqggmrv12804b890lt807qd5hosu5o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/72820cf3a6adbaaecfb5c5fe731e452a/notes_pre_post/1040g3k831oqggmrv128g4b890lt807qd1k43jtg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/6ed8a3d189840394516df71d52a8b85d/notes_pre_post/1040g3k831oqggmrv12904b890lt807qdeuldfbo!nd_dft_wlteh_jpg_3",超市分享,1769573449413,https://www.xiaohongshu.com/explore/691552e80000000007023824?xsec_token=ABQdK3A97yzJmiyxqBAyhcC4hqyZgU96wrpjMceLC-4pM=&xsec_source=pc_search,山姆停车,ABQdK3A97yzJmiyxqBAyhcC4hqyZgU96wrpjMceLC-4pM=
65c4df4c000000002b03d5da,normal,停车费都付不起❓你凭什么去山姆啊❗️,"我就是没钱❗️付不起停车费行了吧？❗️
好吧，我是标题党，但是我的重点是做为山姆持卡消费者我拥有这项权益你为什么可以不提供？
一般北京亦庄山姆会凭借购物小票拿停车，可是这次没消费我想着拿会员卡应该也可以换吧，毕竟卡里面的权益写着可以免费停车两小时的。就跟换券的人沟通，说给不了，于是找到了山姆会员中心沟通，他们也说给不了。于是吵了起来。
	
我直接问，你们卡里是不是有免费停车这个权益？把山姆会员中心的人也问的哑口无言，她回答的答案是肯定的，我有这项权益❗️❗️❗️
她说不是山姆不想给，山姆开在商场里面，停车场是商场的，管发券的人是商场管理，商场设定了要拿消费小票去兑换停车券，山姆管理不了❗️❗️
重要的事情说三遍❗️❗️
这种问题难道不是应该山姆跟商场沟通好？？？而不是我去问会员中心，中心里面的服务人员直接说一句我们管不了？？
后来因为我们态度强硬，会员中心才帮我们找了一张小票让我们去兑换停车券❗️❗️如果态度不强硬呢就直接不管了呗？？活该拥有权益一样用不了呗？！#山姆会员店好物推荐[话题]# #12315消费者维权投诉[话题]# #撸羊毛[话题]# #好物分享[话题]##网络暴力[话题]# #网暴[话题]# #山姆[话题]#",,1707401036000,1707533783000,59142d615e87e723088f8c4e,蒜味快乐水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311nrdemlge0049g0btmm332ecco0960,27,1,94,4,,"http://sns-webpic-qc.xhscdn.com/202601281208/59c734b1828c906cb99a926a3af61ef6/1040g00830uvtpk5m5e0049g0btmm332eilcorj0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/82eba471816224e4ea72ecfdda60183d/1040g2sg30utug0f8lc0g49g0btmm332evreg5go!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281208/d4bc58961f86c1c494361768449e7c2c/1040g2sg30utug0f8lc1049g0btmm332e7lkvh2o!nd_dft_wlteh_jpg_3","山姆会员店好物推荐,12315消费者维权投诉,撸羊毛,好物分享,网络暴力,网暴,山姆",1769573449420,https://www.xiaohongshu.com/explore/65c4df4c000000002b03d5da?xsec_token=ABT3Bqszq1WGJKKLZqwodyLpfhh6MKdK-wWFm1PFOJhJs=&xsec_source=pc_search,山姆停车,ABT3Bqszq1WGJKKLZqwodyLpfhh6MKdK-wWFm1PFOJhJs=
69635c28000000001a022c13,normal,合肥山姆，再也不想去了😭,"下午三点到，排队停车花了三四十分钟
停好车之后，又等着排队放行
人真的太多了，不知道工作日是不是好点儿？
	
购物车🛒嘛很大
就是人挤人车碰车🛒
我们一般都不推车
就这走动起来也没那么顺畅
	
东西都是大分量的
有些性价比是可以的
所以，以后还是线上吧
再也不想去线下了
#山姆[话题]# #合肥山姆[话题]# #合肥[话题]# #合肥山姆超市[话题]# #真是人从众呀[话题]# #合肥吃喝玩乐[话题]# #购物新体验[话题]#",,1768119336000,1768119337000,628af8590000000021026e14,yellow,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310uanoo26c505okav1cocrgkt6rq6o8,25,5,180,19,安徽,http://sns-webpic-qc.xhscdn.com/202601281208/208b71234ba17070859b2a5dcf5992b0/notes_pre_post/1040g3k831r6n0dndno705okav1cocrgkaapk64o!nd_dft_wlteh_jpg_3,"山姆,合肥山姆,合肥,合肥山姆超市,真是人从众呀,合肥吃喝玩乐,购物新体验",1769573449423,https://www.xiaohongshu.com/explore/69635c28000000001a022c13?xsec_token=ABXDTHit9Z0E-hILOYCFWejpbJle8Uk5O_9HQT4nYoERU=&xsec_source=pc_search,山姆停车,ABXDTHit9Z0E-hILOYCFWejpbJle8Uk5O_9HQT4nYoERU=
6506f738000000001303f1f5,normal,常州江南环球港乱收停车费,#常州环球港[话题]# #江南环球港[话题]# #停车费[话题]#      一共三个小时16分钟需要21块钱。山姆消费可以抵扣三个小时18块钱，按理说只要缴费3块钱，结果显示我要缴费12块。直接投诉了。,,1694955320000,1694955380000,5b4cc8dd11be101b798cd876,F U,https://sns-avatar-qc.xhscdn.com/avatar/643f90fbdd18c6c67aff6ba0.jpg,33,6,111,18,,http://sns-webpic-qc.xhscdn.com/202601281208/09f670f792e8c6a228a1aa29c9b501c9/1040g00830p4ftgrf400g4a77924drm3mh1gqnro!nd_dft_wlteh_jpg_3,"常州环球港,江南环球港,停车费",1769573449428,https://www.xiaohongshu.com/explore/6506f738000000001303f1f5?xsec_token=ABpVOF2EKW7dKRjtrApcRL2dfIMAYEB-RTCKgukHCPaBA=&xsec_source=pc_search,山姆停车,ABpVOF2EKW7dKRjtrApcRL2dfIMAYEB-RTCKgukHCPaBA=
