comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
695e9d1e000000000f01ea37,1767808287000,辽宁,695918e9000000001e00297d,蹲消费高的免费送,5965f5905e87e711bb84e967,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lhkmub8lm0049ltn1qp1qb7dd5pd50?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601290121/e4b0cfb6cf7ac29bd045c038e825cebc/comment/1040g2h031r22sl3fno0g49ltn1qp1qb74e8pono!nd_whlt34_webp_wm_1,0,1769620891995,0
6979ffae000000000800e7ec,1769602991000,山东,695918e9000000001e00297d,免费送卡  年消1W+的来,5c5e77bb000000001b030581,小福宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310l8fo98mo005n2ueutmu1c1vcrcdeo?imageView2/2/w/120/format/jpg,0,,0,1769620891997,0
6965c0a6000000000503327c,1768276136000,广东,695918e9000000001e00297d,同求副卡，年销如图,5b7100a1053415000127d283,安鹅没有名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3180vm99b3k004adddg0a3kk3jdijo78?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601290121/bbeca1f1653d48f87701ec2687bc33f8/comment/1040g2h031r91vip3mu0g4adddg0a3kk37k1p81o!nd_whgt34_webp_wm_1,0,1769620891999,0
69785f610000000018021c52,1769496417000,湖北,695918e9000000001e00297d,送副卡,5ba72ec70677d600016911bc,故人浅沫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310tm4u856e6g4b4adlnce4dslnuu3mo?imageView2/2/w/120/format/jpg,0,,0,1769620892001,0
697762af000000000f0241f9,1769431728000,浙江,695918e9000000001e00297d,免费副卡搭子 年消费 1W+来,5e330bd00000000001006412,小开单来咯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cv0qdbtgs005nhj1f808p0im629qsg?imageView2/2/w/120/format/jpg,0,,0,1769620892003,0
6971c0a30000000006009585,1769062565000,广东,695918e9000000001e00297d,刚开 100蹲个副卡 要求每月消费大于1000,596d4dd45e87e74e8c0147e8,秋锜,https://sns-avatar-qc.xhscdn.com/avatar/seller_69651ff5289e5a0001127c23?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601290121/57e51fdfd5fe60e14794242c1e45d83c/comment/1040g4b831rkp0atb220049macj6t8hv8rst9me8!nd_whgt34_webp_wm_1,0,1769620892004,0
697973ca000000000f02d626,1769567179000,江苏,6960a4fa0000000021029224,蹲一个苏州的卓越主，我的主卡到期了。,64c0dc2c0000000014038393,面孔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nt5mn6pmm6g5p60rgm570sj43rgru8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290121/0d742592e36d81be835f4d5352b00c5a/comment/1040g2h031rs9e2c332a05p60rgm570sjhhipkt0!nd_whlt34_webp_wm_1,0,1769620896750,1
6978d1310000000006008f03,1769525554000,湖北,6960a4fa0000000021029224,求个副卡，去年自己办的主卡，消费一万左右，今年要买奶粉，消费更多,5a96d5ea11be102ac01f2d0a,小红薯_2988,https://sns-avatar-qc.xhscdn.com/avatar/5a96d5ea11be102ac01f2d0a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620896752,0
6976fd09000000000c00a699,1769405705000,浙江,6960a4fa0000000021029224,我今天开的，蹲个消费高的，押金100，消费1000返10,5f5dd5ae00000000010000c6,浙大毕业-初高数学老师,https://sns-avatar-qc.xhscdn.com/avatar/5fe011549d3b5600012165cb.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620896753,0
6975bcd2000000000600fd08,1769323731000,重庆,6960a4fa0000000021029224,我也想免费送个，送个有消费能力的，[捂脸R][捂脸R][捂脸R]，需要滴滴哟，重庆人耿直不假打，送给有需要的人[拥抱R],5f316d13000000000101dc49,小咪家长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318vc0csfgo005nphdk9gbn292nvit2g?imageView2/2/w/120/format/jpg,7,,0,1769620896755,0
697a09ea00000000060083ba,1769605610000,上海,6960a4fa0000000021029224,"今天刚开的
蹲一个消费年1w的送副卡 
押金100，消费满6000退50，满1w退100",5dc7b0ce000000000100330f,Weeping,https://sns-avatar-qc.xhscdn.com/avatar/5dc7b0f9e7a01000016139c3.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620896757,0
6976c7120000000006032d9b,1769391890000,上海,6960a4fa0000000021029224,借楼：100元，蹲个副卡搭子，刚开的新卡，2027.1.25到期[害羞R]期待个人买家，互不打扰[飞吻R],5ac30edb4eacab4d7e236c38,忆枫,https://sns-avatar-qc.xhscdn.com/avatar/5ac30f05d2c8a501ad1e4e9d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620896759,0
69760b4c000000000600f265,1769343820000,江苏,6960a4fa0000000021029224,我消费也高,564dca45c2bdeb4971b3f33c,小小杨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fsjfs5one0042ktc954bspsq73amd8?imageView2/2/w/120/format/jpg,0,,0,1769620896761,0
69771723000000000f02a836,1769412388000,湖北,6960a4fa0000000021029224,我一年消费2万以上，想要个免费的[笑哭R],606a8125000000000101f44a,哒哒宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31elc0ukjl86g5o3ag4igbt2akq3ld20?imageView2/2/w/120/format/jpg,2,,0,1769620896763,0
696c710a000000000f00ebc9,1768714506000,浙江,6960a4fa0000000021029224,送卓越卡，年消费一万以上的免费送，周五才办的,5c275158000000000700ebad,健身的栗子🌰,https://sns-avatar-qc.xhscdn.com/avatar/6373973ce6a862d8fa8305c6.jpg?imageView2/2/w/120/format/jpg,12,,0,1769620896765,0
696c26bb00000000090236eb,1768695484000,广东,6960a4fa0000000021029224,"2027年1月17到期
蹲一个消费年1w的送副卡 
押金100，消费满6000退50，满1w退100",5c297c200000000005005c79,花花世界a,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,9,,0,1769620896766,0
6978696500000000180206cd,1769498981000,江苏,6972e169000000000e03ed81,找一个苏州或者无锡稳定帮你下单的姐妹，免费,639d2e530000000027029059,好事花生🥜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gpfj9in3u605ost5p9pt42p6mvorig?imageView2/2/w/120/format/jpg,0,,0,1769620901459,0
6972f40c000000000600f143,1769141261000,江苏,6972e169000000000e03ed81,怎么返呀，我也想买手机，卓越过期了，不想续[笑哭R][笑哭R][笑哭R],57122fed84edcd1bc6c4ba57,范范,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,9,,0,1769620901462,2
6976d636000000000800d660,1769395766000,江苏,6972e169000000000e03ed81,苏州园区山姆求卓越卡五五分！,5d64831c000000000100833e,邢不行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nk4nb1pli005nb4gce090pue979sto?imageView2/2/w/120/format/jpg,1,,0,1769620901463,0
697311b5000000000c009ab1,1769148854000,江苏,6972e169000000000e03ed81,能反多少呀,657524a3000000001c019b84,momo,https://sns-avatar-qc.xhscdn.com/avatar/65b5df356ad73519afc52c14.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620901464,0
69742488000000000f0196b9,1769219209000,江苏,6972e169000000000e03ed81,五五分账杨吉光[捂脸R],63e121a600000000250040e1,塵色印象,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31boc3n0v0u005ov146j98g71bsvg7fo?imageView2/2/w/120/format/jpg,0,,0,1769620901465,0
6973258d000000000800de4a,1769153934000,江苏,6972e169000000000e03ed81,能用国补吗,606697d7000000000101fe69,一一一一,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vl84bj3lo005o36ivbgbvj94milsoo?imageView2/2/w/120/format/jpg,4,,0,1769620901468,0
69738b4f00000000080323b6,1769179984000,江苏,6972e169000000000e03ed81,张家港可买，明天去,5bcb0c37d7e714000168ef24,懿～,https://sns-avatar-qc.xhscdn.com/avatar/5bcb0c803fac320001947187.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620901469,0
6973836a0000000006032b9a,1769177963000,江苏,6972e169000000000e03ed81,张家港可买,5a925624e8ac2b52df195edd,小二,https://sns-avatar-qc.xhscdn.com/avatar/5a925624e8ac2b52df195edd.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620901470,1
697373dd0000000005039d18,1769173982000,江苏,6972e169000000000e03ed81,🙋‍♀️,5c75afa6000000001002ac95,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2n72oausju0005n3lluj45b4l6krr4ao?imageView2/2/w/120/format/jpg,0,,0,1769620901472,0
6972fe99000000000c0174d8,1769143961000,江苏,6972e169000000000e03ed81,可以帮忙问一下木渎有没有华为的耳机嘛free2,5511f91a2e1d9378f8dcc8b8,LLY,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316lp7hma0u00409b40shli5okedh9e8?imageView2/2/w/120/format/jpg,3,,0,1769620901473,0
69718896000000000f02c32b,1769048216000,北京,696a2494000000000b00958b,"
蹲副卡搭子 90 不退不换不主动解绑 有效期互不打扰 卡贩子请绕道谢谢 走鱼",5eb0c93a0000000001005aea,蓝蓝,https://sns-avatar-qc.xhscdn.com/avatar/62753b0833e6cd3153fe9506.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290121/2126eb85a9d7174cd220d25554a7f0f6/comment/1040g4b831rki40a5ia105nlgp4t08mnaiobd67o!nd_whgt34_webp_wm_1,0,1769620906212,1
6976fcf6000000001d008530,1769405686000,北京,696a2494000000000b00958b,收一个90副卡，或者免费卓越，年消费1w打底[doge],55680117a75c950235cf2c80,🎀Lucia,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nsmvcna180040n6fm0heb40hjt3fo0?imageView2/2/w/120/format/jpg,2,,0,1769620906214,0
6979158d0000000006032fb6,1769543053000,浙江,696a2494000000000b00958b,蹲浙江95副卡 [害羞R],6939905a00000000030112a3,momo默默,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rhcuvv0n0005q9pi1d0q4l3fsn5avg?imageView2/2/w/120/format/jpg,0,,0,1769620906216,0
697892a9000000000600e7cc,1769509546000,广东,696a2494000000000b00958b,蹲个山姆副卡   搭子，100元，蹲到就开，个人,5b3206266b58b70866439b9a,晶晶想退休啦,https://sns-avatar-qc.xhscdn.com/avatar/64213b1e57f404b4860dd0e6.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620906217,0
697873c200000000090217ec,1769501634000,广东,696a2494000000000b00958b,蹲山姆副卡搭子，随时开卡，💰100，累计消费1w+ 返💰100,5717364a84edcd1b86240f7f,momo,https://sns-avatar-qc.xhscdn.com/avatar/63ea383a88a1deedc7aa90bf.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620906219,0
69705f2d000000000600e264,1768972077000,上海,696a2494000000000b00958b,出了吗,59e39ad9b1da145339d003bb,Lina🔥🔥🔥,https://sns-avatar-qc.xhscdn.com/avatar/62048fedf6fd7dd376147984.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620906220,0
696dd2700000000019003a07,1768804976000,上海,696a2494000000000b00958b,哈喽，我现在就能买几千块的东西，送我嘛[失望R],61ada66e000000001000a8e8,李小姐的生活记录volg,https://sns-avatar-qc.xhscdn.com/avatar/61ada7417b368ae0a31fda4f.jpg?imageView2/2/w/120/format/jpg,6,,0,1769620906222,1
69781bef00000000090349e6,1769479152000,四川,696a2494000000000b00958b,100找个副卡买家，蹲到立马开,5de241fe0000000001003502,momo,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620906224,0
69780e2800000000050388c2,1769475625000,浙江,696a2494000000000b00958b,蹲个副卡搭子，100蹲到立马开,566a614b7c5bb8086c6b0531,豆丁吃不饱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nutijmoi06043v6n6gkm19hi76boe0?imageView2/2/w/120/format/jpg,0,,0,1769620906225,0
69723b33000000000f025dcf,1769093940000,广东,696a2494000000000b00958b,来个年消费一万多的来，送副卡，消费过硬的话不取消，会一直续卡，目前有效期应该能到明年四月[偷笑R],5b0036e511be103ec1de0c72,Dali,https://sns-avatar-qc.xhscdn.com/avatar/5b0037a0b46c5d299967bd52.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290121/cebf29e326adfa4de37633be98020508/comment/1040g2h031rl7t26e2g1g4a5faerea33im6crdg0!nd_whlt34_webp_wm_1,0,1769620906226,0
6949de3b00000000160252cf,1766448699000,广东,69475d2d000000001b023cea,已出,602b6cb400000000010080ad,小七,https://sns-avatar-qc.xhscdn.com/avatar/602b6cb400000000010080ad.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620911009,0
694bfc5d000000000f02ea7a,1766587488000,北京,69475d2d000000001b023cea,"蹲个人买家
山姆卓越副卡   压金 100
满5k退50，满1w全退
有效期内不解绑，不换绑",62cc2eff000000000e00c87a,ZAndrew,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qgsps630a605omc5rvjhi3qjerc0q0?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601290121/04b580b65fbd665cff3e95cf308875fc/comment/1040g2h031qfspl1vnu5g5omc5rvjhi3qfndoc6o!nd_whlt34_webp_wm_1,0,1769620911012,0
6949ec6e000000001803805e,1766452336000,上海,69475d2d000000001b023cea,纯个人 蹲买家💰100，有效期到2026/12/23，有效期内不解不换，互不打扰，可咸鱼，卡贩子请绕道谢谢！,5d29b34a000000001002113e,幸运队队长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3185fbmim4c0g5n99md54449u5ve4b58?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601290121/7be9f24b93d6a59adcdbe8aa031ff8a9/comment/1040g2h031qdrs60rga2g5n99md54449ucsdo81o!nd_whgt34_webp_wm_1,0,1769620911014,0
694a76fc000000001702c6c2,1766487804000,广西,69475d2d000000001b023cea,蹲一张副卡[暗中观察R],592177b482ec3963f0a56cc6,sherry阳,https://sns-avatar-qc.xhscdn.com/avatar/592177b482ec3963f0a56cc6.jpg?imageView2/2/w/120/format/jpg,6,,0,1769620911017,0
694d65b60000000005038b82,1766679991000,广东,69475d2d000000001b023cea,纯个人 蹲买家💰100，有效期到2026/12/25，有效期内不解不换，互不打扰，可咸鱼，卡贩子请绕道谢谢！,5b56dee44eacab767c8fc097,大王不吃🦐,https://sns-avatar-qc.xhscdn.com/avatar/623a841b88ba851fe1fd7dcc.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290121/08380bb996bce668a081ab7f4fc787dd/comment/1040g2h031qh8sn4cng0g4a7f36fe9g4nmvmofm8!nd_whgt34_webp_wm_1,0,1769620911019,0
694deb4d000000001601d464,1766714190000,广东,69475d2d000000001b023cea,个人买家，💰100有效期内不解不换，互不打扰[飞吻R]消费满5000可退卡费,613483920000000002026cbe,班班 头像文案馆～,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ovsa5bmk80005o9kge90kr5u3ogjpo8?imageView2/2/w/120/format/jpg,3,,0,1769620911022,0
694bea0b0000000009037d3e,1766582796000,湖北,69475d2d000000001b023cea,纯个人 刚开的，有效期到2026/12/25，有效期内不解不换，互不打扰。,59246eab82ec3914f1ec061b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p1m461t2o0049h74jnam1grerbtjg8?imageView2/2/w/120/format/jpg,5,,0,1769620911024,0
694bd1bd000000001d01dfdf,1766576574000,浙江,69475d2d000000001b023cea,蹲个副卡搭子，2026.12.23到期。100💰有效期内不解不换，卡贩勿扰，希望个人买家,612f8e8400000000020255f7,荔枝小雪人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148qqs126i605o9fhq20klfn48vlrc8?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601290121/1850ed9f9ad69a964ef374020a50cffa/comment/1040g2h031qfnj4e5nu5g5o9fhq20klfnha8aavg!nd_whlt34_webp_wm_1,0,1769620911027,0
694918610000000014037df4,1766398049000,重庆,69475d2d000000001b023cea,"蹲个人买家
山姆卓越副卡   压金 100
满5k退50，满1w全退
有效期内不解绑，不换绑",5f5f11120000000001008976,吃吃喝喝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pr6c59qk0605nqv249092bmrn1nmfo?imageView2/2/w/120/format/jpg,5,,0,1769620911029,0
694cc5a000000000160203f7,1766639009000,广东,69475d2d000000001b023cea,个人卖家蹲个人买家，今天刚办的，2026.12.25到期。有效期内不解不换，卡贩勿扰。,5b8b8eba97e6d60001a734f4,Aorm,https://sns-avatar-qc.xhscdn.com/avatar/672259e5899e8022258fcc29.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290121/a0c19d4ad87dbb439d39e0ab92ace07d/comment/1040g2h031qglb1mrg00g4aojdj7bkd7k3n6dl5g!nd_whlt34_webp_wm_1,0,1769620911031,0
694bd3c5000000001d00d49e,1766577093000,辽宁,694350ce000000001e039558,蹲蹲[哭惹R],62a1ecdf000000001b029a60,Sphinx,https://sns-avatar-qc.xhscdn.com/avatar/63025fa33570fa26aded6795.jpg?imageView2/2/w/120/format/jpg,4,,0,1769620915905,0
694752e1000000003900087c,1766281953000,辽宁,694350ce000000001e039558,怎么买,59c7c31551783a548d3daf85,浪潮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oljanuj0g0049r6ee1hbbs5o78s4u8?imageView2/2/w/120/format/jpg,3,,0,1769620915906,0
697845ec000000001d008d47,1769489900000,辽宁,694350ce000000001e039558,代下单怎么收费，收货地在金州112中学附近,68a5bbbe00000000190132da,明明明月是前身,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lvl047t586g5q55nev6acmqr850im8?imageView2/2/w/120/format/jpg,0,,0,1769620915908,0
694351e00000000038025628,1766019552000,辽宁,694350ce000000001e039558,怎么买,5a28c060e8ac2b7bc4cb254d,甜甜圈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313c61r7cg66g4a04st0609ad2676afo?imageView2/2/w/120/format/jpg,0,,0,1769620915909,0
695e1626000000003102e5c6,1767773734000,辽宁,694350ce000000001e039558,想代买~,61b9848600000000210222ee,Hannah.,https://sns-avatar-qc.xhscdn.com/avatar/674ff83881d15904a5ec1b6d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915911,0
69510f0500000000090352a5,1766919942000,辽宁,694350ce000000001e039558,想代,5b0c175211be102de3dde588,小红薯_6113,https://sns-avatar-qc.xhscdn.com/avatar/63f8d540aa57c28f569dc697.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915912,0
6965a81e0000000008031105,1768269854000,辽宁,694350ce000000001e039558,宝宝现在还代买吗,5e2daedd0000000001002c35,是希希耶,https://sns-avatar-qc.xhscdn.com/avatar/65af8b6e1b082958bf17d54a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915914,0
694c974b0000000018039a3d,1766627147000,辽宁,694350ce000000001e039558,咋联系你哇,5ad7d11c4eacab4f7c4b04df,小红薯_8395,https://sns-avatar-qc.xhscdn.com/avatar/5ad7d11c4eacab4f7c4b04df.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915916,0
695638da00000000180210f8,1767258331000,辽宁,694350ce000000001e039558,怎么联系你买,56585426a40e18394f04b62b,Apt.,https://sns-avatar-qc.xhscdn.com/avatar/56585426a40e18394f04b62b.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915918,0
6967605e000000001d00859c,1768382558000,辽宁,694350ce000000001e039558,旅顺大连医科大学可以买吗姐姐[哭惹R],64832a100000000011003a4f,渐渐,https://sns-avatar-qc.xhscdn.com/avatar/6490499a05e7e54d50d49ab9.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620915919,0
69783571000000000803361b,1769485682000,湖南,69747d42000000001a01c29c,卓越副卡 是不是除了返利，其他的都与主卡一样呢？,688615fb000000001b01a69d,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qtn59e17o005q462ntmr9ktkcbomtg?imageView2/2/w/120/format/jpg,0,,0,1769620977769,0
6978780100000000060322ce,1769502721000,山东,696c4349000000001a02211e,办信用卡有什么权益,6188f8ee00000000100074e9,海右光影客,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315hr8igcgk605oc8v3n40t79b8l6un8?imageView2/2/w/120/format/jpg,1,,0,1769620982454,0
6970dc4a0000000009037fcd,1769004107000,山东,696c4349000000001a02211e,现在卓越会员不是已经取消洗牙权益了？洗车洗牙都没有了,55444749b203d923f2bfefd3,醒醒该上班了,https://sns-avatar-qc.xhscdn.com/avatar/55444749b203d923f2bfefd3.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620982455,0
6972337f000000000601da66,1769091968000,山东,696c4349000000001a02211e,我在手机上注册，也可以享受额外的150元优惠吗,5f30e43f0000000001008fdd,海上明月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313hpgqp4386g5npgsgvg93ut0b5d26o?imageView2/2/w/120/format/jpg,1,,0,1769620982458,0
6971e61c000000000503aa99,1769072157000,山东,696c4349000000001a02211e,我有个问题，青岛线下办卡和直接京东开卡有啥区别么？,55cc616558944650bd9a4362,LE,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314adlt7f685g412qg5gmagr2nija10g?imageView2/2/w/120/format/jpg,1,,0,1769620982459,0
697424a500000000060321a0,1769219237000,浙江,68e4c72d00000000040029b5,每月优惠券我咋没看到过[捂脸R],554daa33b203d920a784ffcf,蜡笔小舅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d0cddmt120040j0l6l37vufvvej6r0?imageView2/2/w/120/format/jpg,0,,0,1769620987144,0
68e5bfc0000000003300c093,1759887296000,辽宁,68e4c72d00000000040029b5,如果没有民生联名卡加持，普通人260的卡就可以了，毕竟副卡还能出100，相当于自己160办卡！如果有联名卡，还是680比较合适，因为4个点返利，每年消费17000就能回本，相当于没有年费！不回本，下一年可以冲抵年费！不过，一般人经常消费的话，17000不算多！,5857cb236a6a69401e53efe9,浮岚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pli52rel26g48vi155i7rv95jqae80?imageView2/2/w/120/format/jpg,2,,0,1769620987147,0
692bdea10000000016023ba7,1764482721000,福建,68e4c72d00000000040029b5,可惜没有洗车券了,5a9ad4f54eacab0f63dc00d0,林小娴,https://sns-avatar-qc.xhscdn.com/avatar/5bed8a1cdd05bc000101bf7f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620987151,0
68e4c8c60000000037026b33,1759824071000,上海,68e4c72d00000000040029b5,持有卓越卡的时候免费洗车+免费洗牙两项福利从来没研究也没用过，后来越来越难抽中茅台，就自动降为普通会员了[偷笑R],5e4e2f200000000001000741,图书馆泡芙,https://sns-avatar-qc.xhscdn.com/avatar/5e4e2f200000000001000741.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620987154,1
6969ef6a00000000090371dd,1768550250000,湖北,6968b2fc000000001a01dc6f,我已经收到啦，帖子不删留给有需要的大家相互联系,5e20840300000000010088aa,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3156o7uda1a6g5nh0gg1g925ak4hugeg?imageView2/2/w/120/format/jpg,0,,0,1769620991910,0
6975d69c0000000005033a03,1769330333000,江苏,6968b2fc000000001a01dc6f,免费送，年消1w以上的来,5a3c9acc11be10222f2ce753,小熊小熊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rng2nfei2004a0dpudcppqjn7efp7g?imageView2/2/w/120/format/jpg,9,http://sns-webpic-qc.xhscdn.com/202601290123/ab90482f19bb0b0c73b6a4a76e6fef30/comment/1040g2h031rol183t282g4a0dpudcppqjgevgo18!nd_whgt34_webp_wm_1,0,1769620991912,0
697832c100000000040007cc,1769484993000,北京,6968b2fc000000001a01dc6f,蹲一个副卡搭子，提供消费证明，免费送[赞R],5c883821000000001002acc2,mian蛮,https://sns-avatar-qc.xhscdn.com/avatar/62074650f6fd7dd37614ad66.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620991915,0
6970388d0000000006008ef8,1768962191000,北京,6968b2fc000000001a01dc6f,求个副卡,55866410b7ba226b6638d4b4,小太阳🌞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ks99koa3q0040rip8i11l5kg3tqoag?imageView2/2/w/120/format/jpg,10,http://sns-webpic-qc.xhscdn.com/202601290123/a36a2604c3bd37889edf96de56f8f130/comment/1040g4b831rj944dvi27g40rip8i11l5khrkeaag!nd_whgt34_webp_wm_1,0,1769620991917,1
696dc102000000000f00d94e,1768800514000,北京,6968b2fc000000001a01dc6f,今天刚办的会员卡，副卡1万加免费送,5a09523d11be1042d8c73fb2,很恒小棉袄^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c38unhj0s0049vi0l93qftii7vgcao?imageView2/2/w/120/format/jpg,7,,0,1769620991919,0
6979cbac0000000005033222,1769589677000,广东,6968b2fc000000001a01dc6f,求副卡,5cdb776b000000001103c609,星星之火，可以燎原,https://sns-avatar-qc.xhscdn.com/avatar/5cdb7b98bf22ae0001024e16.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601290123/f072c56561756a6b862b822403b17a05/comment/1040g2h031rskbebl226g5n6retlkfhg9sfv15hg!nd_whgt34_webp_wm_1,0,1769620991922,0
6979a198000000000803088a,1769578905000,上海,6968b2fc000000001a01dc6f,蹲卓越卡副卡搭子，3.29到期后开卓越，100押金，年消费6000退50，消费 1w+退100，有效期不解不换互不打扰。,5a76c78711be101f6b1c1a9a,小咪老师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3197hv4rs56004a18t83oe6kq08kemq8?imageView2/2/w/120/format/jpg,0,,0,1769620991924,0
6979903c000000001d009803,1769574461000,浙江,6968b2fc000000001a01dc6f,蹲张副卡，可自证消费，刚好要采年货[笑哭R],5d332b5f0000000010023911,毛毛,https://sns-avatar-qc.xhscdn.com/avatar/5d332b5f0000000010023911.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601290123/ea8bdfcb547bf560c46f532881f52846/comment/1040g4b831rsd2vp4320g5n9j5dfk4e8hm2i885o!nd_whgt34_webp_wm_1,0,1769620991928,0
697973a30000000009036c1f,1769567140000,江苏,6968b2fc000000001a01dc6f,蹲一个苏州的卓越主，我的主卡到期了。,64c0dc2c0000000014038393,面孔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nt5mn6pmm6g5p60rgm570sj43rgru8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290123/0c9ffeae6554beccc0502ab3f535fb04/comment/1040g2h031rs9e2c332b05p60rgm570sjgh7t8jo!nd_whlt34_webp_wm_1,0,1769620991930,1
69794b0e000000000601c34a,1769556750000,四川,6968b2fc000000001a01dc6f,蹲一张副卡   过几天买年货用   年消费1w➕,591ade836a6a69173a2cd0f6,牙尖尖嘴乖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31op5vgvi0o0049ggd4f87k7m54390po?imageView2/2/w/120/format/jpg,0,,0,1769620991933,0
