note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
67259e87000000003c01ed82,video,沉浸式采购｜花老公💰 拿了满满一车我爱吃,#山姆[话题]# #山姆新品[话题]#  #山姆好物推荐[话题]# #山姆必买好物[话题]##沉浸式逛超市[话题]# #逛超市的日常[话题]# #贴秋膘进行时[话题]# #Lindt瑞士莲[话题]# #瑞士莲软心巧克力[话题]# #瑞士莲泰迪熊之家[话题]# #瑞士莲泰迪熊[话题]# #山姆超市[话题]# #山姆美食[话题]# #山姆会员店[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e7259e8774acb60103700392eafe6f3c_259.mp4,1730533316000,1730518664000,6254ff240000000021029568,美式要加冰,https://sns-avatar-qc.xhscdn.com/avatar/638a45238aca764ec606f179.jpg,4159,724,83,590,,http://sns-webpic-qc.xhscdn.com/202601252330/7c7918782c2b67208fb75e44907bafb4/1040g008319mdo6sj7c005oikvsi8d5b8778vbjo!nd_dft_wlteh_webp_3,"山姆,山姆新品,山姆好物推荐,山姆必买好物,沉浸式逛超市,逛超市的日常,贴秋膘进行时,Lindt瑞士莲,瑞士莲软心巧克力,瑞士莲泰迪熊之家,瑞士莲泰迪熊,山姆超市,山姆美食,山姆会员店",1769355081975,https://www.xiaohongshu.com/explore/67259e87000000003c01ed82?xsec_token=ABc45XadjE31uzYM4NIgV10OhJdM_EYhDKdwq_Yw6pkh8=&xsec_source=pc_search,山姆超市,ABc45XadjE31uzYM4NIgV10OhJdM_EYhDKdwq_Yw6pkh8=
67e54a300000000009014f8f,video,第6集｜一个人逛山姆采购vlog,#vlog[话题]# #一个人逛吃[话题]# #生活vlog[话题]# #解压[话题]# #购物[话题]# #逛超市[话题]# #山姆[话题]# #我爱逛超市[话题]# #超市[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e7e54a2f2d00230103700395d7d8e965_259.mp4,1743120094000,1743079984000,5af4033d4eacab46ba6d5eb3,🌸一朵小花,https://sns-avatar-qc.xhscdn.com/avatar/6136d80d431d55dc40b04bf8.jpg,3963,266,315,647,,http://sns-webpic-qc.xhscdn.com/202601252330/a9ed93cc208260330e7b3e4124d2e9f8/1040g00831fhj91ung6004a56vu1jqnljqa48s5g!nd_dft_wlteh_webp_3,"vlog,一个人逛吃,生活vlog,解压,购物,逛超市,山姆,我爱逛超市,超市",1769355081977,https://www.xiaohongshu.com/explore/67e54a300000000009014f8f?xsec_token=ABYsXiVtIHqDbO_N7M-OoKCezS95X0K9ecRwFiiLnZkUU=&xsec_source=pc_search,山姆超市,ABYsXiVtIHqDbO_N7M-OoKCezS95X0K9ecRwFiiLnZkUU=
68d0a02f0000000013004452,normal,下课后我们一起去逛超市吧🛒🍞,"山姆真的太好拍了📷
姐妹齐心✈️周末就是快快乐乐 吃吃逛逛～
（今天又是选不出主图的一天
#慵懒感穿搭[话题]##山姆穿搭[话题]##发点生活边角料[话题]##学姐[话题]##周末[话题]#",,1758526209000,1758535142000,64a787d5000000001c02ac96,程狸狸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310eqtjlk6g005p57gvan5b4m3227na0,3829,694,127,411,,"http://sns-webpic-qc.xhscdn.com/202601252330/d1e66bf7d41890b90876fa3cf87eb0bc/notes_pre_post/1040g3k031mndmlsel01g5p57gvan5b4mnjnusqo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252330/1258640a5ab731338784b62ef65f63a1/notes_pre_post/1040g3k031mndmlsel0105p57gvan5b4mhlunfco!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252330/051c01e524363f535261dec809ff268a/notes_pre_post/1040g3k031mndmlsel00g5p57gvan5b4mpk4dm4g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252330/9778f9d82d47073abc43c9b3d02bed3d/notes_pre_post/1040g3k031mndmlsel0005p57gvan5b4mcbn8m08!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252330/8087ba69c6a647258389221e17607fa3/notes_pre_post/1040g3k031mndmlsel0205p57gvan5b4mq6g2l18!nd_dft_wlteh_webp_3","慵懒感穿搭,山姆穿搭,发点生活边角料,学姐,周末",1769355081979,https://www.xiaohongshu.com/explore/68d0a02f0000000013004452?xsec_token=ABEHq6jKoWCWB-VPr_qlzD12ry6bYTOfdcST_30FtM0AU=&xsec_source=pc_search,山姆超市,ABEHq6jKoWCWB-VPr_qlzD12ry6bYTOfdcST_30FtM0AU=
6819a336000000000f039af7,video,第9集｜一个人逛山姆采购,#有事没事逛逛超市[话题]# #超市分享[话题]# #逛一逛本地超市[话题]# #超市[话题]# #逛超市[话题]# #解压[话题]# #超市[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e819a3354b29b30103700396a4324011_259.mp4,1746510646000,1746510646000,5af4033d4eacab46ba6d5eb3,🌸一朵小花,https://sns-avatar-qc.xhscdn.com/avatar/6136d80d431d55dc40b04bf8.jpg,3610,226,157,310,,http://sns-webpic-qc.xhscdn.com/202601252330/e2bd06440ca25c495257316e88142803/1040g2sg31h4nbs2r3ue04a56vu1jqnljl3okll8!nd_dft_wlteh_webp_3,"有事没事逛逛超市,超市分享,逛一逛本地超市,超市,逛超市,解压",1769355081981,https://www.xiaohongshu.com/explore/6819a336000000000f039af7?xsec_token=ABXK7WDUsqcHY6L643xgCZwmeOxsfd6t-14YCDOu21_KQ=&xsec_source=pc_search,山姆超市,ABXK7WDUsqcHY6L643xgCZwmeOxsfd6t-14YCDOu21_KQ=
681dc57a000000001101c619,video,沉浸式逛山姆|花1299来山姆填满购物车太爽,5月的山姆又又又有超多新品哒！跟家属来山姆囤货啦嘿嘿，康康喵花1299来买了啥吧#山姆好物[话题]# #山姆[话题]# #沉浸式逛超市[话题]# #逛超市的日常[话题]# #沉浸式消耗[话题]# #我爱逛超市[话题]# #沉浸式逛店[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e81dc5796630d20103700396b44ec149_259.mp4,1746781562000,1746781562000,5ca2e42d0000000010001a0b,一位喵先生,https://sns-avatar-qc.xhscdn.com/avatar/6082af13b133397d5ae4f18d.jpg,3495,782,20,98,,http://sns-webpic-qc.xhscdn.com/202601252330/221b97b8600be38b03e2cfd970fd5428/1040g00831h8oigq8jo005n52sgmk06gb79j00e8!nd_dft_wlteh_webp_3,"山姆好物,山姆,沉浸式逛超市,逛超市的日常,沉浸式消耗,我爱逛超市,沉浸式逛店",1769355081983,https://www.xiaohongshu.com/explore/681dc57a000000001101c619?xsec_token=AB_RMKe8G76XpmTCCY5YT5QNqGUr-kkE_yvtMVwl1XW58=&xsec_source=pc_search,山姆超市,AB_RMKe8G76XpmTCCY5YT5QNqGUr-kkE_yvtMVwl1XW58=
69312a52000000001e031f32,video,填满购物车的快乐！家庭的仪式感,"推着超大购物车扫货的快乐谁懂啊！
把新鲜蔬果装满冰箱🛒
一站式配齐吃穿用度👔
不纠结、不凑合
每一样都是精挑细选的喜欢
逛超市也是认真生活的仪式感✨
#山姆会员商店[话题]# #山姆[话题]# #我的日常[话题]# #逛超市的日常[话题]# #一起逛超市[话题]##昌平山姆11月21日盛大开业[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e93132201b0804010370039ae8301233_259.mp4,1764838789000,1764831941000,54bbc5ca2e1d9358dcae941f,小小只🐇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p3kspqt2o004013p52sl50vhim7nno,3104,1454,151,20,,http://sns-webpic-qc.xhscdn.com/202601252330/2f5aa37fb0b9fa6d659317a528b39cf3/1040g2sg31plmftd74k704013p52sl50v4cer6n0!nd_dft_wlteh_webp_3,"山姆会员商店,山姆,我的日常,逛超市的日常,一起逛超市,昌平山姆11月21日盛大开业",1769355081984,https://www.xiaohongshu.com/explore/69312a52000000001e031f32?xsec_token=ABiaSld5fylOGl4omqWt9G3BITCr_DUOL9PJQ8ujkOUzo=&xsec_source=pc_search,山姆超市,ABiaSld5fylOGl4omqWt9G3BITCr_DUOL9PJQ8ujkOUzo=
6554c4c2000000001f02c9a0,video,逛超市🛒1K+装满购物车的快乐是山姆给哒！,"11月都给我去山姆❗️好多活动和上新，体重不保[大笑R][大笑R]但真的好快乐。零食点心一个接一个，都好好吃啊，日用品活动也超多，护垫、纸巾🤤好多没贴黄签签，姐妹们挨排逛好多⬇️价[害羞R][害羞R][害羞R]
#山姆超市[话题]# #山姆会员店[话题]# #山姆新品[话题]# #逛超市的日常[话题]# #超市[话题]# #零食测评[话题]# #山姆零食[话题]##速食推荐[话题]# #山姆特价好物[话题]# #vlog[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e554c4bdaf6862010371038bd3291fe3_259.mp4,1700103624000,1700054211000,596765115e87e72a6d895755,欢喜小姐,https://sns-avatar-qc.xhscdn.com/avatar/5e4553d87ab5ec00016f59ba.jpg,3053,756,79,466,,http://sns-webpic-qc.xhscdn.com/202601252331/f600fe0516a96479db27f4baa79b07be/1040g2sg30rgf8cm71k0049m0n3ih2lql4clm9jg!nd_dft_wlteh_webp_3,"山姆超市,山姆会员店,山姆新品,逛超市的日常,超市,零食测评,山姆零食,速食推荐,山姆特价好物,vlog",1769355081986,https://www.xiaohongshu.com/explore/6554c4c2000000001f02c9a0?xsec_token=ABuCdYEzuVca9hd71xqzZ713F5IGQ3XJFYvhT9TYBameI=&xsec_source=pc_search,山姆超市,ABuCdYEzuVca9hd71xqzZ713F5IGQ3XJFYvhT9TYBameI=
686784c8000000002201c126,video,沉浸式采购｜本周山姆采购清单请接收🧾～,#山姆[话题]##山姆会员店[话题]# #逛山姆[话题]# #逛超市的日常[话题]# #山姆好物推荐[话题]#  #山姆美食[话题]# #舒适达多重倍护牙膏[话题]# #舒适达[话题]# #多重倍护[话题]##山姆新品[话题]##山姆必买清单[话题]##山姆必买[话题]##沉浸式逛超市[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e86784c7172a190103700397d4637f72_259.mp4,1751632580000,1751614664000,6254ff240000000021029568,美式要加冰,https://sns-avatar-qc.xhscdn.com/avatar/638a45238aca764ec606f179.jpg,2821,397,24,165,,http://sns-webpic-qc.xhscdn.com/202601252331/469b90434101a3796b73abb924360aa7/1040g2sg31jgp35fv2u705oikvsi8d5b8dv6nn1g!nd_dft_wlteh_webp_3,"山姆,山姆会员店,逛山姆,逛超市的日常,山姆好物推荐,山姆美食,舒适达多重倍护牙膏,舒适达,多重倍护,山姆新品,山姆必买清单,山姆必买,沉浸式逛超市",1769355081988,https://www.xiaohongshu.com/explore/686784c8000000002201c126?xsec_token=ABMXk-72OiYZSScJlVGsDXJTFS9mlWgFX7Z3QpDRn-MjY=&xsec_source=pc_search,山姆超市,ABMXk-72OiYZSScJlVGsDXJTFS9mlWgFX7Z3QpDRn-MjY=
679441f0000000001800f7c1,video,年前逛超市采购vlog,#vlog[话题]# #沉浸式逛超市[话题]# #一起逛超市吧[话题]# #逛超市的日常[话题]# #超市[话题]# #一个人逛超市[话题]# #年货[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e79441ef47178001037003949b2680d3_259.mp4,1737769456000,1737769457000,5af4033d4eacab46ba6d5eb3,🌸一朵小花,https://sns-avatar-qc.xhscdn.com/avatar/6136d80d431d55dc40b04bf8.jpg,2714,212,129,236,,http://sns-webpic-qc.xhscdn.com/202601252331/2ea83951ef9ae3ced2db41af8c985964/1040g00831d2d8r4hgs704a56vu1jqnljrr1nrlo!nd_dft_wlteh_webp_3,"vlog,沉浸式逛超市,一起逛超市吧,逛超市的日常,超市,一个人逛超市,年货",1769355081988,https://www.xiaohongshu.com/explore/679441f0000000001800f7c1?xsec_token=ABm2_NdqlQc4PSb9nndctSa_Qbf270PYaORbtJbljGmgY=&xsec_source=pc_search,山姆超市,ABm2_NdqlQc4PSb9nndctSa_Qbf270PYaORbtJbljGmgY=
683e9f33000000002100abb1,video,沉浸式采购｜又来山姆解压买买买啦🛒～,#山姆[话题]##山姆会员店[话题]# #逛山姆[话题]# #逛超市的日常[话题]# #山姆好物推荐[话题]#  #山姆美食[话题]##山姆必买清单[话题]##山姆必买[话题]##沉浸式逛超市[话题]##逛超市vlog[话题]# #招商银行信用卡[话题]##招行信用卡优惠多[话题]# #618攻略[话题]##618清单[话题]##淘宝618[话题]##京东618[话题]##零食推荐巨好吃[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8401c937d300001037003973a71edfe_259.mp4,1749110903000,1749038658000,6254ff240000000021029568,美式要加冰,https://sns-avatar-qc.xhscdn.com/avatar/638a45238aca764ec606f179.jpg,2627,449,134,443,,http://sns-webpic-qc.xhscdn.com/202601252331/09ea9eafaf162005ba586e2a4198547d/1040g00831i8phd96ne705oikvsi8d5b8je0ugjo!nd_dft_wlteh_webp_3,"山姆,山姆会员店,逛山姆,逛超市的日常,山姆好物推荐,山姆美食,山姆必买清单,山姆必买,沉浸式逛超市,逛超市vlog,招商银行信用卡,招行信用卡优惠多,618攻略,618清单,淘宝618,京东618,零食推荐巨好吃",1769355081990,https://www.xiaohongshu.com/explore/683e9f33000000002100abb1?xsec_token=AB6afb0VOKlj4Wc1Xtkq4DwLZinRfWiNCY12Hf8jFJVJc=&xsec_source=pc_search,山姆超市,AB6afb0VOKlj4Wc1Xtkq4DwLZinRfWiNCY12Hf8jFJVJc=
693baa50000000001e034e72,video,上海第7家！浦东东山姆来了！,上海周末好去处+1~#上海[话题]# #上海探店[话题]# #山姆[话题]# #山姆会员[话题]# #上海周末去哪儿[话题]# #上海攻略[话题]# #山姆攻略[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e93f70c2605e81010370039b1fd8437a_259.mp4,1765594861000,1765765793000,5e11e6540000000001001a98,上海上海,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8prpoo2o0g5nghspa086kos8i5k1g,2577,537,2055,992,,http://sns-webpic-qc.xhscdn.com/202601252331/6417727c8fe158d72c44576d6d04aa15/spectrum/1040g0k031q3kup946u005nghspa086kot7oq06g!nd_dft_wlteh_webp_3,"上海,上海探店,山姆,山姆会员,上海周末去哪儿,上海攻略,山姆攻略",1769355081993,https://www.xiaohongshu.com/explore/693baa50000000001e034e72?xsec_token=ABmU1-h23e_iJhu0RPaac4yPmURw14MAeO3Uyb-iRcXA4=&xsec_source=pc_search,山姆超市,ABmU1-h23e_iJhu0RPaac4yPmURw14MAeO3Uyb-iRcXA4=
68f77829000000000301014c,video,第一次去山姆超详细攻略,#山姆[话题]# #山姆美食[话题]# #山姆试吃[话题]##青年大学习[话题]# #第一次去山姆[话题]##干货教程[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8f7782937609b010370039a06aea6f6_259.mp4,1761048617000,1761048618000,5c6eaac5000000001101ca0e,圆脸小梨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313cfi9hm00105n3elb2kbige5ogt8no,1940,753,7,349,,http://sns-webpic-qc.xhscdn.com/202601252331/4579c60f408c73700af82619cd7ff6d2/1040g00831ntbi4q26g705n3elb2kbigee0go610!nd_dft_wlteh_webp_3,"山姆,山姆美食,山姆试吃,青年大学习,第一次去山姆,干货教程",1769355081994,https://www.xiaohongshu.com/explore/68f77829000000000301014c?xsec_token=ABT1t6OLvMy8kIFHN9euXjgCngKk06n9Nhk9292fHIC1Q=&xsec_source=pc_search,山姆超市,ABT1t6OLvMy8kIFHN9euXjgCngKk06n9Nhk9292fHIC1Q=
6843bf4500000000230032bb,video,这个超市我还是第一次逛，太好买了，停不下来,#每秒都值得记录[话题]# #浪漫生活的记录者[话题]# #逛超市的日常[话题]# #喜欢逛超市[话题]# #超市分享[话题]# #明星不止AB面[话题]# #vlog[话题]# #生活碎片[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e843c5dc7d63c6010370039748c42d45_259.mp4,1749270341000,1749276117000,567c713bb8c8b44799cf790b,王灿兮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mks21bm4q0044oaeoojmu8bn75lvco,1817,347,234,68,,http://sns-webpic-qc.xhscdn.com/202601252331/121b48ab68ea77b702ff1c8851d6a78a/1040g2sg31idravme7qe044oaeoojmu8b0doulag!nd_dft_wlteh_webp_3,"每秒都值得记录,浪漫生活的记录者,逛超市的日常,喜欢逛超市,超市分享,明星不止AB面,vlog,生活碎片",1769355081996,https://www.xiaohongshu.com/explore/6843bf4500000000230032bb?xsec_token=ABUa3PPQspW-1zHDy3_K2F1zmMemuHK8Y1LVS7lwNcKpg=&xsec_source=pc_search,山姆超市,ABUa3PPQspW-1zHDy3_K2F1zmMemuHK8Y1LVS7lwNcKpg=
68d26a61000000000e00e5af,video,荒唐！在美利坚只不过是一个普通超市，被资本操纵成了衡量经济水平的标准？可笑至极！#山姆会员店[话题]# #山姆退卡[话题]# #山姆超市[话题]#,荒唐！在美利坚只不过是一个普通超市，被资本操纵成了衡量经济水平的标准？可笑至极！#山姆会员店[话题]# #山姆退卡[话题]# #山姆超市[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8d26a61171561010370039975effeb9_259.mp4,1758620257000,1758620258000,6166f68100000000020191b7,大虫旅拍,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ninqnsplm005ob6uq0gj4dnvh0rvp8,1793,485,1174,438,,http://sns-webpic-qc.xhscdn.com/202601252331/2ded1779302e838c2548b55f1ba3a37d/1040g00831mp5hlj65i005ob6uq0gj4dn6ajgt4o!nd_dft_wlteh_webp_3,"山姆会员店,山姆退卡,山姆超市",1769355081998,https://www.xiaohongshu.com/explore/68d26a61000000000e00e5af?xsec_token=ABpK8tWvkHhiQ6VYIHVAvwNPSDMZzyUEWyHzbN154Tcv8=&xsec_source=pc_search,山姆超市,ABpK8tWvkHhiQ6VYIHVAvwNPSDMZzyUEWyHzbN154Tcv8=
693d74fb000000000d0356b1,normal,山姆买的草莓和圣女果真好吃,#山姆[话题]# #山姆超市[话题]# #草莓的季节[话题]#,,1765635323000,1765635323000,6937933b000000003700a0d9,小红薯69384A0C,https://sns-avatar-qc.xhscdn.com/avatar/645b802c0f5b598e07f39dc7.jpg,1784,42,8,5,,http://sns-webpic-qc.xhscdn.com/202601252331/4575a466d0a1ee672388e0b20cfa8530/notes_pre_post/1040g3k831q1mop75no6g5q9nicttp86pd5s1au0!nd_dft_wlteh_webp_3,"山姆,山姆超市,草莓的季节",1769355081998,https://www.xiaohongshu.com/explore/693d74fb000000000d0356b1?xsec_token=AB6UdtOiFnKY9_5xQOGKtB54vPhnkDQkpUUUFB6naJ4qU=&xsec_source=pc_search,山姆超市,AB6UdtOiFnKY9_5xQOGKtB54vPhnkDQkpUUUFB6naJ4qU=
691dd9f1000000001e037df0,video,山姆新品歌剧院蛋糕测评来了,#甜品治愈一切[话题]# #山姆新品[话题]# #美食测评[话题]# #山姆新品评测[话题]# #巧克力蛋糕[话题]# #山姆[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e91dd9bb6393dd010370039a9c9c781d_259.mp4,1763625624000,1763564018000,565e83a650c4b4045c88fef6,吃货赵圆圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ve3k1bm660043kf7m1qdvnmt0bicfg,1769,220,436,3062,,http://sns-webpic-qc.xhscdn.com/202601252331/0ce2b8e993a3b866583d42c90eb2334b/1040g2sg31p2r1tm9ioe043kf7m1qdvnm9v6pk90!nd_dft_wlteh_webp_3,"甜品治愈一切,山姆新品,美食测评,山姆新品评测,巧克力蛋糕,山姆",1769355082000,https://www.xiaohongshu.com/explore/691dd9f1000000001e037df0?xsec_token=ABFS4bh2YuL_JblgfZhQ8r3-HXZqZHXEF7UbzUpFKvr4o=&xsec_source=pc_search,山姆超市,ABFS4bh2YuL_JblgfZhQ8r3-HXZqZHXEF7UbzUpFKvr4o=
660513b60000000012023955,video,沉浸式逛超市｜月入5w的普通家庭花3k买了啥❓,自费购买，真诚分享~无广！无广！无广！#沉浸式[话题]# #沉浸式逛超市[话题]# #补货日常[话题]# #沉浸式逛山姆[话题]# #超市vlog[话题]# #沉浸式补货[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e60512591155ee010371038e83d8bfcc_259.mp4,1711608758000,1711608758000,5a702b064eacab48b4a2f2fe,一口甜歆.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ouq1e623u004a15r4lgdsnuf2ths50,1626,325,76,229,,http://sns-webpic-qc.xhscdn.com/202601252331/3b153f2d7f558e6ed81472ce8d66f219/1040g2sg310sksq5vmg004a15r4lgdsnu1788rjo!nd_dft_wlteh_webp_3,"沉浸式,沉浸式逛超市,补货日常,沉浸式逛山姆,超市vlog,沉浸式补货",1769355082002,https://www.xiaohongshu.com/explore/660513b60000000012023955?xsec_token=ABYstNIyuTGLzJibTRWDLFFCvld1R-qEY11T2UXeZ1ARs=&xsec_source=pc_search,山姆超市,ABYstNIyuTGLzJibTRWDLFFCvld1R-qEY11T2UXeZ1ARs=
68f22f9c0000000005030857,video,山姆才是真正有钱人的天堂🔥富人都吃过这些,#山姆必买清单[话题]# #山姆好物[话题]# #山姆超市[话题]# #山姆[话题]# #山姆新品[话题]# #山姆零食[话题]# #山姆饼干[话题]# #山姆有钱人四件套[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e8f22f00e88f960103700399f20a5508_259.mp4,1760702364000,1760702364000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,1602,618,146,380,,http://sns-webpic-qc.xhscdn.com/202601252331/921f378c0642509de7fe31bb4a5a4062/1040g00831no6f8pm58005ovku8343vakf5gn548!nd_dft_wlteh_webp_3,"山姆必买清单,山姆好物,山姆超市,山姆,山姆新品,山姆零食,山姆饼干,山姆有钱人四件套",1769355082003,https://www.xiaohongshu.com/explore/68f22f9c0000000005030857?xsec_token=ABNt3_jALq6iZPTClrk7JdrNfKxZaSH9cheDnsIT51qyY=&xsec_source=pc_search,山姆超市,ABNt3_jALq6iZPTClrk7JdrNfKxZaSH9cheDnsIT51qyY=
6955bc58000000002200800f,video,第14集｜一个人逛山姆采购,#不光买买买还要吃吃吃[话题]# #沉浸式逛超市[话题]# #我爱逛超市[话题]# #一起逛超市吧[话题]# #逛超市的日常[话题]# #超市分享[话题]# #一个人逛超市[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e955bc582220f8010370039b76ebca18_259.mp4,1767226456000,1767226456000,5af4033d4eacab46ba6d5eb3,🌸一朵小花,https://sns-avatar-qc.xhscdn.com/avatar/6136d80d431d55dc40b04bf8.jpg,1459,87,95,136,河北,http://sns-webpic-qc.xhscdn.com/202601252331/7f262a122e995cdfc4e2e686f469a944/1040g2sg31qpdbdlvnue04a56vu1jqnljgiefm6o!nd_dft_wlteh_webp_3,"不光买买买还要吃吃吃,沉浸式逛超市,我爱逛超市,一起逛超市吧,逛超市的日常,超市分享,一个人逛超市",1769355082005,https://www.xiaohongshu.com/explore/6955bc58000000002200800f?xsec_token=ABU8MfE4AIpR9Vg3uW7kR1U93slUX8an7eZBCUiDBZ8po=&xsec_source=pc_search,山姆超市,ABU8MfE4AIpR9Vg3uW7kR1U93slUX8an7eZBCUiDBZ8po=
68f31ad60000000004023f3c,normal,土狗第一次去山姆花了4400,,,1760762582000,1760762582000,5b8109e199d2360001efc81e,大力水手的菠菜,https://sns-avatar-qc.xhscdn.com/avatar/5da522d6ac79f600017cf0ca.jpg,1436,200,2312,756,,"http://sns-webpic-qc.xhscdn.com/202601252331/8bb229eec724abf60cb077a379161e12/notes_uhdr/1040g3qg31np38ikhmg0g4ajmju4u3i0uii6as9g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252331/6e3b9309db064f681efbeb98a835c8ef/1040g2sg31np35e5106704ajmju4u3i0ulvn5l5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252331/c93f270bda55e5af5ce955e8d8960a48/notes_uhdr/1040g3qg31np38ikhmg104ajmju4u3i0ujjjt1n8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252331/6efc5d87879cbfd0fdc03bcb556cb67e/notes_uhdr/1040g3qg31np38ikhmg004ajmju4u3i0u561lum0!nd_dft_wlteh_webp_3",,1769355082007,https://www.xiaohongshu.com/explore/68f31ad60000000004023f3c?xsec_token=ABMz_-EzDORl2kGL-mWPJ4DQx8h7lIRU0L5G_nBZJNAT4=&xsec_source=pc_search,山姆超市,ABMz_-EzDORl2kGL-mWPJ4DQx8h7lIRU0L5G_nBZJNAT4=
691d734e000000001e022474,video,山姆新品|软心玉米团强势回归❗,"1️⃣配料表同样只有5样[哇R]
2️⃣新款黄油比例增加了7%[飞吻R]
3️⃣白糯玉米变成整颗的，脆感更突出
4️⃣甜度似乎比之前要低了[哇R]
哈哈哈，喜欢碳水的宝子，这肯定是你的🆕真爱❤️
#山姆新品[话题]# #黑巧克力100[话题]# #山姆新品评测[话题]# #山姆代购[话题]# #山姆分装[话题]# #山姆分装代购[话题]# #山姆美食[话题]# #山姆零食分装[话题]#
#山姆新品推荐[话题]##山姆超市[话题]#",http://sns-video-hs.xhscdn.com/stream/79/110/259/01e91d6bfb262294010370039a9b0b0516_259.mp4,1763537742000,1763537743000,67373d1e000000001c0197f5,凯凯家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nt2qj4fmm005ppn7kf735vl8ovhbm8,1381,326,116,1540,,http://sns-webpic-qc.xhscdn.com/202601252333/cb3934cdef7427147b0eebda12768082/1040g2sg31p2dl06u2sl05ppn7kf735vl6l9d5i8!nd_dft_wlteh_jpg_3,"山姆新品,黑巧克力100,山姆新品评测,山姆代购,山姆分装,山姆分装代购,山姆美食,山姆零食分装,山姆新品推荐,山姆超市",1769355301425,https://www.xiaohongshu.com/explore/691d734e000000001e022474?xsec_token=ABFS4bh2YuL_JblgfZhQ8r34YeiL5tg-3SdIrS7p8-W_M=&xsec_source=pc_search,山姆超市,ABFS4bh2YuL_JblgfZhQ8r34YeiL5tg-3SdIrS7p8-W_M=
676bb9610000000013019177,video,2025新年倒计时|山姆办年货，红红火火过新,"还有不到一个月就要过年啦，是时候布置下新家了。采购年货，得选高品质，质价比高的店，我们就去山姆红红火火大采购啦!看看我都入了哪些吧~
#山姆年货有心啦[话题]##山姆会员商店[话题]##山姆必买清单[话题]##山姆年货[话题]##年货[话题]# #会员店质价比之选[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e76bb8632ad7b70103700393fcd1ae2a_259.mp4,1735119940000,1735114983000,5a39d5fb11be105a32f981c1,七姐和姐夫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ie79o59no6g4a0cktavn0e10422k5o,1353,300,7,6,,http://sns-webpic-qc.xhscdn.com/202601252333/0f86044c137a2e0a1656a50e11375ad0/1040g2sg31bqsjuvn16504a0cktavn0e1ptnk5s8!nd_dft_wlteh_jpg_3,"山姆年货有心啦,山姆会员商店,山姆必买清单,山姆年货,年货,会员店质价比之选",1769355301427,https://www.xiaohongshu.com/explore/676bb9610000000013019177?xsec_token=ABRNd_BStG2fSmXXm1xy-TjK36QpNt25NFUbN_Q2gwHqw=&xsec_source=pc_search,山姆超市,ABRNd_BStG2fSmXXm1xy-TjK36QpNt25NFUbN_Q2gwHqw=
