comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
681553ff000000001f003427,1746228224000,北京,6814c546000000002202a041,零食的比较多，其他的还行[捂脸R],64688afd0000000025035340,小满,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g63g73u1a6g5p38hbupekq0k274578?imageView2/2/w/120/format/jpg,19,,0,1769570223444,11
6820a1710000000004015b8a,1746968945000,辽宁,6814c546000000002202a041,想问问榴莲大福好吃吗？还有巧克力奶好喝吗,570c6fbaaed7581346817fe5,兔辫儿,https://sns-avatar-qc.xhscdn.com/avatar/62981a6dde2e60f6afd3429f.jpg?imageView2/2/w/120/format/jpg,15,,0,1769570223452,0
68204aa70000000007034e66,1746946727000,湖北,6814c546000000002202a041,那个有机黑木耳怎么样？？？想买,6020f9ae0000000001007e02,🍃薄荷巧克力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ougahka10105o10v6n08vg25jlg6b8?imageView2/2/w/120/format/jpg,12,,0,1769570223455,3
681ee1f500000000070367d3,1746854389000,辽宁,6814c546000000002202a041,虎牌保温瓶（2L），保温效果贼差。,5571bc020bf90c0a3a5d74f2,曾曾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s4oda6mii0040o93ou04t7id8okgg8?imageView2/2/w/120/format/jpg,9,,0,1769570223459,1
681d4a32000000000103d3b2,1746750002000,江苏,6814c546000000002202a041,芝士贝果和麦芬都说好吃，结果买回来吃一口就想丢掉[失望R],612d895d0000000001017002,初雪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qdr29i87o005o9dh5egas02ur7n15o?imageView2/2/w/120/format/jpg,13,,0,1769570223463,5
68776da30000000013034961,1752657316000,天津,68767d15000000001c032c1b,啥也别说了，赶紧把麦芬给我上回架！别告诉我什么可以买xx版本，这么说山姆的卡我都不用开了！[哭惹R],6629b4db0000000007007d0a,感性机灵小i人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a3f0o4gni005ph9mjdhov8ate1i5eo?imageView2/2/w/120/format/jpg,39,http://sns-webpic-qc.xhscdn.com/202601281117/b831c319905cce4b03be658da311ecca/comment/1040g2h031k0a5qgria6g5ph9mjdhov8aaft45eg!nd_whgt34_webp_wm_1,0,1769570228579,217
687ca133000000000900edb5,1752998197000,辽宁,68767d15000000001c032c1b,甜虾没了,5ae38686e8ac2b3364bfa080,小圆脸果果,https://sns-avatar-qc.xhscdn.com/avatar/5fabd85f795e1900014433a5.jpg?imageView2/2/w/120/format/jpg,26,http://sns-webpic-qc.xhscdn.com/202601281117/7075532893818cac54eb008831d85d52/comment/1040g2h031k5ct9b6j25g4a4sq638d840h8uh1t8!nd_whgt34_webp_wm_1,0,1769570228581,9
6877be74000000000f03cf1e,1752678006000,江苏,68767d15000000001c032c1b,才买过3箱  他下架了,5a88cfdee8ac2b3b9986740a,橘子超酸🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ckicj0agc004a1iqe7tst0a17heo20?imageView2/2/w/120/format/jpg,23,http://sns-webpic-qc.xhscdn.com/202601281117/482865009917f6ab24b41ff883b91675/comment/1040g2h031k0k7q3sjq004a1iqe7tst0a5eorhvg!nd_whgt34_webp_wm_1,0,1769570228585,22
68782b36000000000c01741d,1752705847000,天津,68767d15000000001c032c1b,超级喜欢,5b02e9e14eacab0d85b95c3d,巴了巴了吧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q6obivf7g004a5h9gku2n1tvfng2ho?imageView2/2/w/120/format/jpg,19,http://sns-webpic-qc.xhscdn.com/202601281117/92ce7417b9a7b7bb1a1832303ad2b717/comment/1040g2h031k11gkp22u004a5h9gku2n1tmk99bcg!nd_whgt34_webp_wm_1,0,1769570228587,6
68790b2b000000001101aeac,1752763181000,广东,68767d15000000001c032c1b,强烈要求重新上架,5b2104f9e8ac2b6330121964,圆嘟嘟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m6p1cvol2004a67pr2fi6b4red9kt0?imageView2/2/w/120/format/jpg,8,http://sns-webpic-qc.xhscdn.com/202601281117/539227381a9cbc00abd1b93f34013dd5/comment/1040g2h031k1srf94ig004a67pr2fi6b45nvlceg!nd_whgt34_webp_wm_1,0,1769570228591,4
688e25e30000000029024c5b,1754146275000,江西,68767d15000000001c032c1b,我接受不了下架蛋黄酥，我真的很喜欢吃啊[哭惹R],565ef7dbe4251d5a4a617743,凉袖与歌,https://sns-avatar-qc.xhscdn.com/avatar/60c04ad2e92ead4a0bf0072b.jpg?imageView2/2/w/120/format/jpg,7,,0,1769570228593,5
6879a04f000000000201b4e7,1752801361000,天津,68767d15000000001c032c1b,这个这个，我们全家都爱喝，完全买不到可替代的牛奶,554dd9804fac635b0d62faaf,嘟嘟哼哼大大呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a92u0kvn26g40j1f3co1ulfeknu7k8?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281117/af150a436cd27ff51378ae2f82a6b3ef/comment/1040g2h031k2f224c2u6g40j1f3co1ulf4hg93r0!nd_whgt34_webp_wm_1,0,1769570228597,1
6877b9fa000000000400fd1f,1752676858000,广东,68767d15000000001c032c1b,必须是焦糖饼干千层,5f65e63400000000010053d7,大张,https://sns-avatar-qc.xhscdn.com/avatar/5f65e63400000000010053d7.jpg?imageView2/2/w/120/format/jpg,7,,0,1769570228599,11
687babe5000000000201bacf,1752935398000,江苏,68767d15000000001c032c1b,呜呜呜[哭惹R],5b953e970db250000131cdf6,嘻嘻嘻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318vluaf9kc004at2hvv9fjfmk9lfldo?imageView2/2/w/120/format/jpg,10,http://sns-webpic-qc.xhscdn.com/202601281117/8480b07e4cab5714bec29d1f18590b78/comment/1040g2h031k4eva53iu004at2hvv9fjfmmui8288!nd_whlt34_webp_wm_1,0,1769570228603,15
687f9fc6000000001901cf1e,1753194438000,辽宁,68767d15000000001c032c1b,新西兰产的a2奶粉没有了,601521a8000000000101e376,Kelvin,https://sns-avatar-qc.xhscdn.com/avatar/601521a8000000000101e376.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570228605,0
601e82ca0000000001027d67,1612612298000,,601e4237000000000101c273,也不知道在吐槽什么，没人不好吗？货架上不都是东西呢，怎么就买不到了。,5657d784e00dd81c61d61699,么一么一💋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uq59o7r5c00438bubbo85kpu82a1l0?imageView2/2/w/120/format/jpg,7,,0,1769570234025,63
601e4d8800000000010265fe,1612598664000,,601e4237000000000101c273,没人也不好！人多了也不好！,5a3e28bbe8ac2b63d5c00d55,夏琼,https://sns-avatar-qc.xhscdn.com/avatar/5a3e28bbe8ac2b63d5c00d55.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570234031,28
60209add00000000010279ba,1612749533000,,601e4237000000000101c273,以前麦德龙也要买会员，之后长时间没人去，现在已经是谁去都行了,5d9c01c20000000001008a40,筷子,https://sns-avatar-qc.xhscdn.com/avatar/5d9c0209d231b000010b2056.jpg?imageView2/2/w/120/format/jpg,10,,0,1769570234033,3
601f9a37000000000102571e,1612683831000,,601e4237000000000101c273,买不到就买不到呗，我去山姆俩小时买蛋黄酥三次了也没买上[笑哭R]又不是能吃到金子，被人抢走了也没办法啊 人家都限购了而且人家也不是不出钱[笑哭R]反正我每次都这么安慰自己[笑哭R][笑哭R],5bfaea651c236400014492c3,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570234037,14
6021e5530000000001027af5,1612834131000,,601e4237000000000101c273,你和我们不一样   我们所有人都是希望山姆没人   不用排队,5f9fe6f70000000001009ade,得了得了,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,2,,0,1769570234041,9
601e4b69000000000102de56,1612598121000,,601e4237000000000101c273,是常州店吗,5756dbd36a6a695770ce4bd8,薄荷,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,4,,0,1769570234045,1
601eae840000000021037bf8,1612623492000,,601e4237000000000101c273,和天津差不多，好多东西基本不做,5aec31d34eacab2fcf3e4985,Faith and Devotion💯,https://sns-avatar-qc.xhscdn.com/avatar/643a2573062888d4057c33d2.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570234049,7
601e7b89000000000102e9dc,1612610441000,,601e4237000000000101c273,办卡几个月了，从没买到过烤鸡[哭惹R],54f7a4734fac6310ec78741e,培根year,https://sns-avatar-qc.xhscdn.com/avatar/5e441a01c2ba090001a54558.jpg?imageView2/2/w/120/format/jpg,3,,0,1769570234053,0
6024c5c3000000002103eef7,1613022659000,,601e4237000000000101c273,国外的月亮比较圆？,5b7fd7b211be102c2d77626a,苏姐,https://sns-avatar-qc.xhscdn.com/avatar/5b7fd8bd12ae3a00011b0026.jpg?imageView2/2/w/120/format/jpg,2,,0,1769570234057,0
601f4249000000002103cb17,1612661321000,,601e4237000000000101c273,这么空旷真是羡慕，上海店昨天都疯了，全是人，外面都没地方停车。,5482ebe2e77989183cb63c18,给你一jio,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rkv6m4u2g00400q9klu4f0o42imcqo?imageView2/2/w/120/format/jpg,2,,0,1769570234061,0
68d3cf2900000000300134f8,1758711594000,上海,68d2d9680000000013014cc9,有吃过山姆的贵州红酸汤米粉和牛肝菌魔芋好吃吗,5fda150c000000000101d5d8,发财油油,https://sns-avatar-qc.xhscdn.com/avatar/6086e52d509cade9b2406583.jpg?imageView2/2/w/120/format/jpg,9,,0,1769570239365,2
68d33d39000000000b02d404,1758674234000,天津,68d2d9680000000013014cc9,我喜欢吃鸭掌和那个酸汤双脆，还有椰子水，芥末夏威夷果，苹果干,5d445889000000001203cc61,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hphgc993qe05na4b24knj318k0snf8?imageView2/2/w/120/format/jpg,3,,0,1769570239369,1
68d385260000000030008ac0,1758692646000,浙江,68d2d9680000000013014cc9,果然千人千味，好喜欢苹果干，太好吃了吧,5ad7085111be105d580bd64e,漾漾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319n1jes8mq504a4kj0453liece0id4g?imageView2/2/w/120/format/jpg,6,,0,1769570239375,5
68d52fe70000000030019438,1758801896000,广东,68d2d9680000000013014cc9,虾片巨好吃，就是吃多了上牙膛疼[暗中观察R],5ae74e454eacab7bf61718ea,Redundant. 🌸,https://sns-avatar-qc.xhscdn.com/avatar/60c18cdfb2fe66e2f63bc61c.jpg?imageView2/2/w/120/format/jpg,4,,0,1769570239379,3
68da59020000000039022ce5,1759140098000,广西,68d2d9680000000013014cc9,提拉米苏巨巨难吃,5a1ea3bb4eacab67c58de318,丫丫媛,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,3,,0,1769570239383,4
68d3e6230000000030032519,1758717491000,四川,68d2d9680000000013014cc9,这个芥末味的夏威夷果吃不来芥末的真的好难吃[捂脸R],5c7d2588000000001203025b,玉米琦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ioechbi14005n3t4m44m0irf8cn66g?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281117/ac1449558edc36aa2e96d57a7b678b65/comment/1040g2h031mqk2qdl5i005n3t4m44m0irg62nrh0!nd_whgt34_webp_wm_1,0,1769570239389,0
68d39cbf0000000030022011,1758698688000,浙江,68d2d9680000000013014cc9,那葱油面真吃不惯[笑哭R],5eeb84f800000000010004a6,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pobredql26g5nnbgjs08156ej2mab8?imageView2/2/w/120/format/jpg,2,,0,1769570239391,0
68d398d8000000000201778b,1758697689000,浙江,68d2d9680000000013014cc9,椰子水还是冷藏的那个好喝,676be9cf000000001801dbfe,梅凌南路逛吃选手,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m093h56li6g5prbt77m3mvuuj4f52o?imageView2/2/w/120/format/jpg,1,,0,1769570239397,0
68d647aa000000001a0084a1,1758873514000,浙江,68d2d9680000000013014cc9,这个鸭爪第一口好好吃 第二口还可以 第三口不行有点腥臭腻怎么回事,56f382cd1c07df20b2ec666f,希望,https://sns-avatar-qc.xhscdn.com/avatar/f0343743d6724b5438f7741577189b94.png?imageView2/2/w/120/format/jpg,2,,0,1769570239401,2
68d414a1000000000a00b217,1758729377000,广东,68d2d9680000000013014cc9,冰淇淋泡芙甜不甜,5957221950c4b46dadcb9502,北北呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vrjpehfls0049l59ch1j5827uirus0?imageView2/2/w/120/format/jpg,4,,0,1769570239405,1
682faaf700000000070344b5,1747954424000,广东,682f13ca00000000210041d8,妈耶，你说的这些，我一个都没落下[笑哭R][笑哭R],5b568e91e8ac2b079b1c7c8e,MM,https://sns-avatar-qc.xhscdn.com/avatar/5c42c9e638b40500019f0862.jpg?imageView2/2/w/120/format/jpg,2,,0,1769570244693,5
682ffa36000000001e01ed47,1747974711000,湖南,682f13ca00000000210041d8,😉山姆爆款也有雷，避雷指南很实用呢🤔,61991a12000000001000d292,小婵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319abtgpe4k5g5ocp38941kkiu7s8mp8?imageView2/2/w/120/format/jpg,1,,0,1769570244699,3
682fda6e00000000070281a2,1747966574000,浙江,682f13ca00000000210041d8,花生酱那个很好吃啊,5ac66185e8ac2b4eddd9157c,Sarah,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31go4e0q53s704a4aevgoa5bsi0ijmd8?imageView2/2/w/120/format/jpg,1,,0,1769570244703,3
68487950000000001c030db8,1749580112000,四川,682f13ca00000000210041d8,麻薯不是太多吃不完，是很一般，完全和好吃不沾边,645fb7b90000000012036dba,水芝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jfv7712j05g5p2vmuskmrdqbhibpng?imageView2/2/w/120/format/jpg,1,,0,1769570244709,1
683ef4a1000000000103d191,1748956321000,浙江,682f13ca00000000210041d8,差点买那个花生酱脆筒了[笑哭R],62e67561000000001e01ec3a,💡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kq2nojbj2005on6elgnjr1qk4lcaho?imageView2/2/w/120/format/jpg,1,,0,1769570244713,0
682fd1fe000000001c01fc49,1747964414000,江苏,682f13ca00000000210041d8,山姆烤鸡剩下的鸡胸肉煮面味道蛮好的,5ab258a211be10733d7decc4,不能没有肉🥩,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570244717,0
68306a40000000000903894d,1748003392000,安徽,682f13ca00000000210041d8,脆筒很好吃,61e236da0000000010005b96,小红薯61E328DC,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,2,,0,1769570244721,1
683085ef000000001c01db03,1748010479000,广东,682f13ca00000000210041d8,夹心脆筒就很好吃啊 千人千味你只能代表你自己,59bdb8b444363b217b6f79ef,咩啊？,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gn0jgea3u0g49q27msb8uffceh2ung?imageView2/2/w/120/format/jpg,0,,0,1769570244726,4
6835bfed00000000080259bb,1748353005000,天津,682f13ca00000000210041d8,麻薯很好啊，当早餐和茶点,60006e17000000000101ffd3,JASON.Cao,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2l430l36j406g5o00dobgbvuj2m2b8rg?imageView2/2/w/120/format/jpg,0,,0,1769570244730,2
684469ce0000000009017451,1749313998000,辽宁,682f13ca00000000210041d8,麻薯真的不好吃[笑哭R],5abb100de8ac2b6aecc33b3a,夏曼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o7gnrgo506g4a40m180qepq9h1j2fg?imageView2/2/w/120/format/jpg,0,,0,1769570244734,0
69239666000000001403d8d9,1763939942000,广东,69218039000000001f0083e6,我的不回购清单：紫色包装卷纸巾太薄了、榴莲面包口感味道都很一般。,6250371a000000002102b58d,康妮的品牌试穿日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pqhvv8p3u0g5oig6sd8ddcdvqr1pn0?imageView2/2/w/120/format/jpg,2,,0,1769570250130,0
6922de21000000003800b294,1763892770000,广东,69218039000000001f0083e6,你这么一说，反而想试试苹果香肠的味道[偷笑R],6843989f000000001d016b62,星尘熊科技日志,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ind4u3ahcd05q23j2fnaqr2jhjcsvo?imageView2/2/w/120/format/jpg,1,,0,1769570250134,0
6922c204000000000e034e3b,1763885572000,广东,69218039000000001f0083e6,啊这，还好没踩过[偷笑R],67f4950b000000000601f87f,卷卷的养生计划,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m7die1mku5g5pvkik5hju3voaaa6pg?imageView2/2/w/120/format/jpg,1,,0,1769570250138,0
69225bf1000000001403cb01,1763859441000,广东,69218039000000001f0083e6,苹果鸡肉肠，听起来就很黑暗料理,662cd15b0000000003031115,阿代的中式养生客栈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m0un3kj506g5phcq5dgu48l6nk5d8g?imageView2/2/w/120/format/jpg,1,,0,1769570250142,0
69224949000000003900a89e,1763854666000,北京,69218039000000001f0083e6,羽衣甘蓝还是鲜榨好,6846d9de000000001b022645,叶子的中式养生锦囊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lrjcegblu5g5q26r7f6s9i58003ac8?imageView2/2/w/120/format/jpg,1,,0,1769570250146,0
6921b1b7000000001403c47c,1763815863000,天津,69218039000000001f0083e6,第一,65d896f9000000000503118d,天鹅之城,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rmb84p3i84g5peoirshe4cdk9rqb48?imageView2/2/w/120/format/jpg,1,,0,1769570250150,0
6936f14a000000001702dc2b,1765208394000,海南,69218039000000001f0083e6,那个鸡爪真的很难吃,556b47bde58d1332592a5684,折羽,https://sns-avatar-qc.xhscdn.com/avatar/57020e64d8601e350c0c6a93.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570250154,0
6936d81a00000000380103d5,1765201947000,浙江,69218039000000001f0083e6,芭乐柠檬茶其实感觉还好，可以冲水喝👀,685d1108000000001e00049c,北邬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q1r8bc6ga005q2t2447g14sn1at3bg?imageView2/2/w/120/format/jpg,0,,0,1769570250158,0
69271162000000003900387d,1764168034000,辽宁,69218039000000001f0083e6,鸡肉肠确实不好吃,56724152a40e186c039c0ad1,Shine歪歪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jhk1mqij20044cloa0l42mhgtib9uo?imageView2/2/w/120/format/jpg,0,,0,1769570250162,0
69269182000000001601f6a3,1764135299000,北京,69218039000000001f0083e6,芝士丹麦酥扔了,568740b8b8c8b458e050dccd,寻你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qoi0pms7g6044ur2f0bhn6djps4ns8?imageView2/2/w/120/format/jpg,0,,0,1769570250166,0
67c0f8f10000000019004763,1740699889000,江西,67a954c00000000017039771,到底是谁在喜欢苹果干。[失望R],587b7bd05e87e7705d1d1bc8,一只裙子,https://sns-avatar-qc.xhscdn.com/avatar/587b7bd05e87e7705d1d1bc8.jpg?imageView2/2/w/120/format/jpg,44,,0,1769570255530,12
67b704f4000000001c0093a4,1740047604000,,67a954c00000000017039771,橘子干，不要买！,62655b30000000002102b9a8,七月,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,107,,0,1769570255536,53
67adf269000000001803ca73,1739453034000,,67a954c00000000017039771,没有人买过那个华夫饼嘛[哭惹R]被颜值吸引，踩了巨大一个坑，好！难！吃！！别！买！！,5f19a6270000000001007521,我还可以再来一次,https://sns-avatar-qc.xhscdn.com/avatar/5f19a6270000000001007521.jpg?imageView2/2/w/120/format/jpg,61,,0,1769570255540,54
67b998f8000000001601740a,1740216570000,,67a954c00000000017039771,这个有没有宝吃过啊  好吃嘛[吧唧R],65f6c3e6000000000600f392,虾仁炒蛋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3167lf97fgu005pfmofj1hssi00olt50?imageView2/2/w/120/format/jpg,61,http://sns-webpic-qc.xhscdn.com/202601281117/2ad32c3b2446ec797e12b4c308869f8c/comment/1040g2h031e6u4t860m0g5pfmofj1hssi4er45ho!nd_whgt34_webp_wm_1,0,1769570255544,2
67b5bbd6000000001c0096ff,1739963350000,,67a954c00000000017039771,只有我一个人觉得麻薯很难吃吗。买回来就吃了一个放那过期了[笑哭R],5cad765700000000100365f7,麻婆豆子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qiet1o0746g5n5depbk6pfnssi6heo?imageView2/2/w/120/format/jpg,64,,0,1769570255549,128
67bb28540000000019016226,1740318805000,,67a954c00000000017039771,难吃中的难吃，难吃中的战斗机，猪肉条我实在是吃不下去退了，理由是太难吃，通过了。羽衣甘蓝汁我给我家狗喝把他喝yue了，今天死活不喝了。,62011017000000001000eb74,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pk5090pkg005og120bk1qrkn8kr0j0?imageView2/2/w/120/format/jpg,36,http://sns-webpic-qc.xhscdn.com/202601281117/9598ae1e1dee8e409aab7cebf43d2a7b/comment/1040g2h031e8etc59gu005og120bk1qrk6ki6ad0!nd_whgt34_webp_wm_1,0,1769570255553,15
67ae983e0000000016018884,1739495493000,,67a954c00000000017039771,达咩！！！！,597fc64482ec390c2afd67b6,Xvux,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30riieo1ci00049n6dn348ptm2lmulfo?imageView2/2/w/120/format/jpg,37,http://sns-webpic-qc.xhscdn.com/202601281117/af7c1749962ffe56c665fa7ba289b8d4/comment/1040g2h031ds6ahopgs6049n6dn348ptmhdmhiig!nd_whgt34_webp_wm_1,0,1769570255557,50
67af50a4000000001b03ac46,1739542693000,,67a954c00000000017039771,太甜了，好不容易分着吃完了[笑哭R]齁甜，不喜欢,5b9e2bc7c48d300001819d0a,Emily 00,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317g5vtr5jk004b0rjblsf78aql9mb18?imageView2/2/w/120/format/jpg,25,http://sns-webpic-qc.xhscdn.com/202601281117/08f931c724c7077c126da6b5ac04453a/comment/1040g2h031dssqrg2h6004b0rjblsf78a0jir1do!nd_whlt34_webp_wm_1,0,1769570255561,6
67adfe4e00000000160366a4,1739456078000,,67a954c00000000017039771,芝士饼干[汗颜R],58dfb39f82ec390ef4ee8ff4,婷子吖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hp25sjdju0049bvp4ppv3vkbq0m2v8?imageView2/2/w/120/format/jpg,20,,0,1769570255565,20
67a956ae0000000016004edf,1739151022000,,67a954c00000000017039771,一颗小橘子。我当时看了很多推荐就无脑冲了，结果超难吃，分给办公室同事没一个说好吃的[捂脸R],6531481e000000002a02aac4,旋风小板栗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r5sme7she005p9h90falam42tn9nd8?imageView2/2/w/120/format/jpg,27,,0,1769570255569,34
684be4a4000000001102cd1e,1749804197000,广东,684bb0fc00000000220070af,山姆说看我以往记录买太多了，不是今天买太多，说普通人都是买几百，哪有人买两三千的，我打电话投诉，问了客服，说山姆店员有权利不让会员买单吗？客服没有正面回答我，只说核实，24小时回复我，反正我问什么，客服都不敢回复，在这里再重复一下，我对我说的话负责！,595663075e87e75a9f64855b,果果妈咪,https://sns-avatar-qc.xhscdn.com/avatar/6485da3f9cf4c9c14e1073ac.jpg?imageView2/2/w/120/format/jpg,19,,0,1769570261095,43
684cc598000000000903842a,1749861784000,福建,684bb0fc00000000220070af,肯定是机子检测出你是代购，估计买多了，或者同样商品重复复买好多次,5afbe7e54eacab5e50e0eb1e,_美式加冰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hq9clshk2004a5cdkjubqouo1gmcl0?imageView2/2/w/120/format/jpg,8,,0,1769570261097,14
684bf665000000000400dc9e,1749808742000,广东,684bb0fc00000000220070af,你每个月线上线下一共消费多少啊？,5a9f25544eacab1f082e01ea,🆘向生活妥协的洁癖,https://sns-avatar-qc.xhscdn.com/avatar/619cdf4f01a939194b0c8893.jpg?imageView2/2/w/120/format/jpg,13,,0,1769570261101,0
684c5312000000002000d169,1749832467000,安徽,684bb0fc00000000220070af,这肯定是自己也心虚了，才退卡的吧！如果是正常会员，也不会不让买单的吧？,5c564d54000000001202f7f8,余儿水中游,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316a3flp7hc605n2m9la4ltvomgjbpm8?imageView2/2/w/120/format/jpg,4,,0,1769570261105,22
684c468b000000000c0257bd,1749829260000,广东,684bb0fc00000000220070af,那你是不是代购呢？,5b5ebbae11be1038b7c0f662,无名skr,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,6,,0,1769570261107,14
684bf63c0000000020022a44,1749808700000,广东,684bb0fc00000000220070af,信不过你说的[笑哭R],5b45579ef7e8b96af7ca57c6,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31psavoqlkm004a71pebpslu669o1sd8?imageView2/2/w/120/format/jpg,6,,0,1769570261111,14
684cebcf000000000b016389,1749871568000,广东,684bb0fc00000000220070af,如果你没有违规，为啥退卡，有消费记录，如果这样说我，我们搞大事情，投诉他们公司,5bdb8a0ef7167800011058cd,爱喝冰美式女孩,https://sns-avatar-qc.xhscdn.com/avatar/62fee1a637418a6a9f60c1ee.jpg?imageView2/2/w/120/format/jpg,7,,0,1769570261114,6
684c24bf000000002002ec36,1749820607000,上海,684bb0fc00000000220070af,你肯定是触发了违规条例,63451db8000000001802a76b,Dragon,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kqrm8sh32005oq53ms659rbsbbrvi8?imageView2/2/w/120/format/jpg,7,,0,1769570261116,3
6850cb65000000000d01463a,1750125414000,江苏,684bb0fc00000000220070af,假的要死，每周或者隔一周就去，每次去都至少两三千，从来没遇见过这种事。去的人谁不是一推车一推车的买,5978612550c4b416db2793ef,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e5l9sa9120g49mr24gib4vf2lbt4so?imageView2/2/w/120/format/jpg,6,,0,1769570261120,26
684cf0de000000000401518d,1749872863000,湖北,684bb0fc00000000220070af,反正都是别人的问题，自己没问题[偷笑R],60e324010000000001005fbf,大孩子,https://sns-avatar-qc.xhscdn.com/avatar/60e3246e417230c2ad1b1a64.jpg?imageView2/2/w/120/format/jpg,3,,0,1769570261124,9
693e197c000000001601c0ec,1765677436000,上海,693d35b4000000001f0092a7,换个角度考虑，奶油化了反而说明只有动物奶油和糖，因为家里做出来的就是这样,61d5acef00000000210223bb,小红薯61D5E948,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,97,,0,1769570266366,137
