note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6965929a000000001a027812,normal,"山姆1.12刚续的费，90出副卡
个人用卡，绑定后互不打扰","山姆1.12刚续的费，90出副卡
个人用卡，绑定后互不打扰",,1768264346000,1768264346000,619272e2000000001000a02c,😧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gl9b5vt3u005ociebh4181cfri7ki0,1.0,,14.0,,重庆,http://sns-webpic-qc.xhscdn.com/202601290056/349e9efb75ebd5956011e671b0529fe7/1040g00831r8s8f7lno005ociebh4181c1k6va60!nd_dft_wlteh_webp_3,,1769619384852,https://www.xiaohongshu.com/explore/6965929a000000001a027812?xsec_token=ABmE0_d8FdrbQIIB4DseoRKVL66ByZitHwN6Mi30UqI8M=&xsec_source=pc_search,山姆续卡,ABmE0_d8FdrbQIIB4DseoRKVL66ByZitHwN6Mi30UqI8M=
696b6dcc000000001a037bbf,normal,山姆副卡,"——山姆副卡——
出一张山姆副卡，99💰蹲个副卡搭子，副卡送出后互不干涉（消费满1w退你）有效期内不解不换。本人就在山姆附近，长期续卡，蹲个长期稳定的双方都方便哦～[吧唧R]#山姆超市[话题]# #山姆[话题]##山姆会员[话题]#",,1768648140000,1768648140000,662081b60000000003033fcb,今天不营业,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31prrfack4g005ph0g6r0ufubq7kds28,1.0,,1.0,,福建,http://sns-webpic-qc.xhscdn.com/202601290056/854c06f9b9b72487772f5b85b376b5fa/1040g00831rej8mlvno005ph0g6r0ufub46i93o8!nd_dft_wlteh_webp_3,"山姆超市,山姆,山姆会员",1769619384854,https://www.xiaohongshu.com/explore/696b6dcc000000001a037bbf?xsec_token=ABY16yXbIeiy6kWQEEDPd0QitbMD3OBAYws-K6U5Rr9co=&xsec_source=pc_search,山姆续卡,ABY16yXbIeiy6kWQEEDPd0QitbMD3OBAYws-K6U5Rr9co=
66e901bd0000000026033aeb,video,山姆竟然偷偷上了它 🌹卓越新卡续卡🌹福利,全国朋友需新卡、续卡联系我在线办理，目前卓越新卡最划算，随时可咨询，喜欢帮忙[玫瑰R]点赞收藏[玫瑰R]#山姆会员店[话题]# #山姆会员卡[话题]# #山姆会员卡副卡[话题]# #山姆特价[话题]# #山姆新品[话题]# #山姆会员卡分享亲友卡[话题]# #山姆会员卡在线办理[话题]##山姆会员店好物推荐[话题]##山姆新品[话题]# #山姆[话题]# #特价[话题]# #端午节[话题]# #端午节粽子山姆[话题]##兰精天丝四件套[话题]# #奥地利[话题]# #奥地利[话题]# #四件套[话题]##山姆卓越卡[话题]# #山姆卓越卡权益[话题]# #山姆卓越卡积分[话题]##山姆最新活动[话题]##薅羊毛[话题]# #一起薅羊毛省钱[话题]##上海山姆[话题]# #苏州山姆[话题]# #深圳山姆[话题]# #南通山姆[话题]# #会籍[话题]# #山姆洗车券[话题]# #山姆洗牙[话题]##山姆卓越会籍[话题]##厦门山姆[话题]# #珠海山姆[话题]# #深圳山姆[话题]# #上海山姆[话题]# #苏州山姆[话题]# #沈阳山姆[话题]# #天津山姆[话题]# #武汉山姆[话题]# #无锡山姆[话题]# #北京山姆[话题]# #长沙山姆会员店[话题]# #成都山姆会员店[话题]# #常州山姆[话题]# #重庆山姆会员店[话题]# #大连山姆[话题]# #福州山姆会员商店[话题]# #广州山姆[话题]# #杭州山姆[话题]# #惠州山姆[话题]# #南京山姆[话题]# #南通山姆[话题]# #宁波山姆[话题]# #南昌山姆[话题]# #南宁山姆[话题]# #南宁山姆会员店[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e6e901bc9d2d700103700391fe39087c_259.mp4,1726546365000,1726546365000,63e068940000000027029cb3,小红薯68ED8539,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg,1.0,,,,,http://sns-webpic-qc.xhscdn.com/202601290056/7850be32a766f4f80ddc3dd597420123/1040g008317r7l4jpjq005ov0d2a9t75jv12i6uo!nd_dft_wlteh_webp_3,"山姆会员店,山姆会员卡,山姆会员卡副卡,山姆特价,山姆新品,山姆会员卡分享亲友卡,山姆会员卡在线办理,山姆会员店好物推荐,山姆,特价,端午节,端午节粽子山姆,兰精天丝四件套,奥地利,四件套,山姆卓越卡,山姆卓越卡权益,山姆卓越卡积分,山姆最新活动,薅羊毛,一起薅羊毛省钱,上海山姆,苏州山姆,深圳山姆,南通山姆,会籍,山姆洗车券,山姆洗牙,山姆卓越会籍,厦门山姆,珠海山姆,沈阳山姆,天津山姆,武汉山姆,无锡山姆,北京山姆,长沙山姆会员店,成都山姆会员店,常州山姆,重庆山姆会员店,大连山姆,福州山姆会员商店,广州山姆,杭州山姆,惠州山姆,南京山姆,宁波山姆,南昌山姆,南宁山姆,南宁山姆会员店",1769619384856,https://www.xiaohongshu.com/explore/66e901bd0000000026033aeb?xsec_token=ABqCZvsv6ytHdsui9f53BXAsDaSa9QVvm_yEYystOoe0w=&xsec_source=pc_search,山姆续卡,ABqCZvsv6ytHdsui9f53BXAsDaSa9QVvm_yEYystOoe0w=
695f6a8f000000002103e48e,normal,卓越会员快到期了,有点不想续费了，也没那么多要买的，可如果不续，我那个44块钱的回馈金也不会再给我，太无语了。#山姆[话题]# #卓越会员[话题]# #冲动消费是魔鬼[话题]#,,1767860879000,1767860879000,59959ede82ec39037a80d03d,奥利奥蘸奶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlqihjp320049o6cffdtk1t8r0qqu8,1.0,,21.0,1.0,北京,http://sns-webpic-qc.xhscdn.com/202601290056/d94a640bcaa94ad20bcbdfbdf9ee61d6/notes_pre_post/1040g3k831r2rtdn70a6g49o6cffdtk1tli4jb30!nd_dft_wlteh_webp_3,"山姆,卓越会员,冲动消费是魔鬼",1769619384857,https://www.xiaohongshu.com/explore/695f6a8f000000002103e48e?xsec_token=AB4ap0gtEUt5gh0Fjscwarpn_wwgBMKFmGS0Z3BRCyZYE=&xsec_source=pc_search,山姆续卡,AB4ap0gtEUt5gh0Fjscwarpn_wwgBMKFmGS0Z3BRCyZYE=
69576cc2000000001d03e3f3,normal,山姆的吃相能再难看点吗？,"山姆卓越会员到期后恶意不让续普通会员，15天内必须只能继续为卓越会员续费，无耻！[生气R]
尝试买了一年卓越会员以后发现根本没必要，家里人也少，偶尔才会去逛逛山姆玩玩，打算改回普通会员，
好嘛，会员到期了，人家直接给你15天锁死，要续就继续按照卓越会员缴费，要么就且等吧。
言下之意是，这15天你要么按照卓越给钱，要么别来山姆。
怎么卖个会员还卖出这种吃相了，消费者在这15天里在某种程度上算是被强制绑定消费吧。
@山姆会员商店 你们自己看看这样好看吗？
@山姆会员店-官方客服 @消费者报道 #山姆[话题]# #坑死了坑死了[话题]# #山姆超市[话题]# #山姆会员[话题]# #消费者权益[话题]# #消费者权利[话题]#",,1767337154000,1767337155000,54e576682e1d9349e32442ce,Lansing*･ᴗ●❁,https://sns-avatar-qc.xhscdn.com/avatar/63e383e36070be0bd3db2a59.jpg,1.0,,4.0,3.0,上海,http://sns-webpic-qc.xhscdn.com/202601290056/fceba80589d5f6fd397b2834da013539/notes_pre_post/1040g3k031qr1tfvin000401e9ar6ggme9nshr40!nd_dft_wlteh_webp_3,"山姆,坑死了坑死了,山姆超市,山姆会员,消费者权益,消费者权利",1769619384859,https://www.xiaohongshu.com/explore/69576cc2000000001d03e3f3?xsec_token=ABJufRIDXYYkC5D7E6jRXqbm_56L3Kh6Cq7nJD2uxgNVE=&xsec_source=pc_search,山姆续卡,ABJufRIDXYYkC5D7E6jRXqbm_56L3Kh6Cq7nJD2uxgNVE=
69702ceb000000001a028882,normal,山姆680元卓越会员值得办理吗？,"山姆680元卓越会员是否值得，核心看年消费额与高频购物场景，先给结论：年消费≥2.1万元更划算，否则选260元普通卡更稳妥。
核心权益与回本门槛
- 卓越卡（680元/年）：主副卡各1张，享2%购物返现（月上限500元、年上限6000元），部分城市有极速达/专属价；洗车/洗牙券已取消；续卡有差价保底，全年省钱额不足420元（与普通卡的差价），续费可等额立减。
​
- 普通卡（260元/年）：仅基础购物权限，无返现/专属服务。
​
- 回本公式：卓越卡要覆盖420元差价，需年消费≥2.1万元（2.1万×2%=420元）；年消费≥2.5万元，返现500元可覆盖大部分年费；年消费≥3.4万元，返现680元可覆盖全部年费。
不同人群的选择建议
- ✅ 选卓越卡（680元）：
​
1. 家庭高频采购，年消费≥2.1万元，能靠返现回本。
​
2. 常买山姆自有Member's Mark、进口生鲜、烘焙等大包装商品，单价优势明显。
​
3. 每月线上订单多，需要极速达，看重返现与专属价。
​
4. 可拼副卡（闲鱼约80-100元/张），降低办卡成本。
​
- ✅ 选普通卡（260元）：
​
1. 年消费＜2.1万元，返现难回本。
​
2. 低频购物，仅偶尔买爆款或尝鲜。
​
3. 对返现、极速达等增值服务需求低。
小提示
1. 利用“省钱无忧计划”：续卡时省钱额不足420元，可差额立减，降低风险。
​
2. 先按年消费额判断，不确定可先办普通卡，后期再升级。#山姆超市[话题]# #山姆会员[话题]# #山姆会员店[话题]# #省钱才是硬道理[话题]# #山姆副卡[话题]# #山姆卓越卡[话题]# #山姆[话题]# #省钱攻略[话题]# #山姆零食[话题]# #山姆好物[话题]#",,1768959211000,1768959212000,65bf4566000000000903f9b2,乔一妹妹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qnkj6mj7u6g5pdv8lj2fudia9pm1bg,1.0,1.0,,2.0,浙江,http://sns-webpic-qc.xhscdn.com/202601290056/58ec810ad13183ab8fab2cc08a5babcd/notes_pre_post/1040g3k031rj7m7fo326g5pdv8lj2fudiojjum78!nd_dft_wlteh_webp_3,"山姆超市,山姆会员,山姆会员店,省钱才是硬道理,山姆副卡,山姆卓越卡,山姆,省钱攻略,山姆零食,山姆好物",1769619384861,https://www.xiaohongshu.com/explore/69702ceb000000001a028882?xsec_token=ABek0-8rHoDjVGsXaXs0DOgyqvITBscPxw50K3t-sn3ZI=&xsec_source=pc_search,山姆续卡,ABek0-8rHoDjVGsXaXs0DOgyqvITBscPxw50K3t-sn3ZI=
696f010c000000000d00b5da,normal,山姆卓越还要续吗？,"这样用不回本的一年，山姆的卓越还续吗？
民生信用卡是办了，但不是每单都用上。
除了逢年过节去山姆大采购，其余都是极速达。#山姆续卡[话题]# #卓越卡[话题]# #山姆[话题]# #不懂就问系列[话题]# #要不要继续[话题]#",,1768882444000,1768882489000,5d3bbbd6000000001601acde,zander,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg,1.0,,13.0,1.0,浙江,http://sns-webpic-qc.xhscdn.com/202601290056/a8b845d1a7535d0397631926a460d0ab/notes_pre_post/1040g3k031ri33tq4nu005n9rnfb5jb6u59au860!nd_dft_wlteh_webp_3,"山姆续卡,卓越卡,山姆,不懂就问系列,要不要继续",1769619384863,https://www.xiaohongshu.com/explore/696f010c000000000d00b5da?xsec_token=ABCZe6PcKv9-7xI00Ij5lPSnzC-ErGRq9lvzZXSiC1YO0=&xsec_source=pc_search,山姆续卡,ABCZe6PcKv9-7xI00Ij5lPSnzC-ErGRq9lvzZXSiC1YO0=
695f2040000000001a0333b1,normal,"11日续费山姆卓越，一年一发
拥有山姆会员卡副卡一张，去年买副卡的小姐姐不续了，但我还是要续费卓越，现在找搭子出副卡
2026年1月11日-2027年1月11日（为期一年），我已成功办理了一张主卡，并决定个人持有该卡。此期间内，我不会解绑任何副卡，确保与主卡共享的所有权益得以完整保留。这意味着，无论是通过副卡还是主卡，都可以携带家人一同进入全国范围内的线下门店享受服务；同时，在线购物体验也同样不受限制。 #山姆会员卡[话题]# #山姆会员副卡[话题]# #温州山姆极速达[话题]#","11日续费山姆卓越，一年一发
拥有山姆会员卡副卡一张，去年买副卡的小姐姐不续了，但我还是要续费卓越，现在找搭子出副卡
2026年1月11日-2027年1月11日（为期一年），我已成功办理了一张主卡，并决定个人持有该卡。此期间内，我不会解绑任何副卡，确保与主卡共享的所有权益得以完整保留。这意味着，无论是通过副卡还是主卡，都可以携带家人一同进入全国范围内的线下门店享受服务；同时，在线购物体验也同样不受限制。 #山姆会员卡[话题]# #山姆会员副卡[话题]# #温州山姆极速达[话题]#",,1767841856000,1767853192000,65477cfa000000003003083e,小红薯65484545,https://sns-avatar-qc.xhscdn.com/avatar/645b7f83b46568f580649586.jpg,1.0,1.0,26.0,,浙江,"http://sns-webpic-qc.xhscdn.com/202601290056/ed25362c80161d94e942909292c4e88a/1040g2sg31r2irgq5ngk05pa7fjtc621uhu7m580!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290056/5a8bf2332475ddaa072f8fff4adf7afb/1040g2sg31r2irgq5ngeg5pa7fjtc621umf884uo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290056/1e46d20ba895a7eda868105abb05d898/1040g2sg31r2irgq5ngi05pa7fjtc621ui1mhnao!nd_dft_wlteh_webp_3","山姆会员卡,山姆会员副卡,温州山姆极速达",1769619384865,https://www.xiaohongshu.com/explore/695f2040000000001a0333b1?xsec_token=AB4ap0gtEUt5gh0Fjscwarplc24HSwV9IfBSqV4BQVW3k=&xsec_source=pc_search,山姆续卡,AB4ap0gtEUt5gh0Fjscwarplc24HSwV9IfBSqV4BQVW3k=
68ad189a000000001d016615,normal,山姆会员续卡不送体验卡了！,续卡，没有送体验卡了，没有任何提示，续完卡才发现没有体验卡了。[捂脸R],,1756174490000,1756183613000,5ec156fc0000000001007b75,清风徐徐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313bkq5d608005nm1aru08url1u5qeig,1.0,,6.0,,,"http://sns-webpic-qc.xhscdn.com/202601290056/89a737395b4ee44c088473d270855de2/notes_pre_post/1040g3k831lknbu3ml2705nm1aru08urludpo5v0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290056/44ced6f0de290f5bb53d0c4b4ab80407/notes_pre_post/1040g3k831lknbu3ml27g5nm1aru08urldcn3feg!nd_dft_wlteh_webp_3",,1769619384866,https://www.xiaohongshu.com/explore/68ad189a000000001d016615?xsec_token=ABa9mv4lc0exuILYbXHiEHSLQM2A6UbspEFi4UbimszsU=&xsec_source=pc_search,山姆续卡,ABa9mv4lc0exuILYbXHiEHSLQM2A6UbspEFi4UbimszsU=
67665a24000000000800ec4e,normal,续卡划算还是开卡划算呀,"上次去门店店员说现在周年庆续卡有50的优惠券 卡还有一段时间到期 就还在考虑是续卡还是重新换家里人开卡划算啊
主要记得之前开卡的时候好像不止一张50的券来着 不知道现在是什么活动呀#大数据杀熟[话题]# #该省省该花花[话题]# #犹豫就会败北[话题]# #优惠券[话题]# #山姆降价[话题]# #",,1734760996000,1734760997000,6762a46c0000000018016341,🐶小狗会听什么歌.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bi0tpk00u005pr2khm62oq1ltrahdo,1.0,1.0,3.0,,,"http://sns-webpic-qc.xhscdn.com/202601290056/f92b9a35ced0f4ffba131dd00e4437e5/1040g2sg31bkm7rnp0s1g5pr2khm62oq1acn3de0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601290056/50ffa7698050b15734f0c0ab2c0a4384/1040g2sg31bkm7rnp0s205pr2khm62oq1ipgjvbo!nd_dft_wlteh_webp_3","大数据杀熟,该省省该花花,犹豫就会败北,优惠券,山姆降价",1769619384868,https://www.xiaohongshu.com/explore/67665a24000000000800ec4e?xsec_token=AB1HwSCJFxCPXc3lepesfOu4VCdm-EiTMtUuxnGk2Vtpo=&xsec_source=pc_search,山姆续卡,AB1HwSCJFxCPXc3lepesfOu4VCdm-EiTMtUuxnGk2Vtpo=
6908790300000000040004c5,normal,最近山姆有什么值得买的新品吗？,山姆卡上月到期了，这月能返几十块券，但不续会员就用不了[笑哭R]八年会员最近爱上了盒马……山姆还有必要继续吗？#山姆会员[话题]#,,1762162947000,1762162948000,57fc909d5e87e7604e6dc5d8,橙子蜜,https://sns-avatar-qc.xhscdn.com/avatar/57fc909d5e87e7604e6dc5d8.jpg,1.0,1.0,5.0,,,http://sns-webpic-qc.xhscdn.com/202601290058/c3e53b061c072ccd03aa99decd4c5bab/1040g00831odus9n06g0048opd389rheo3ratji8!nd_dft_wlteh_webp_3,山姆会员,1769619537002,https://www.xiaohongshu.com/explore/6908790300000000040004c5?xsec_token=AB7cBYBZvZUrI1yPBQypUWxKaaVehL6Zb4PYzTrhcF_W0=&xsec_source=pc_search,山姆续卡,AB7cBYBZvZUrI1yPBQypUWxKaaVehL6Zb4PYzTrhcF_W0=
696b88d80000000021030a87,normal,出山姆副卡换开市客副卡,南京山姆副卡换开市客副卡[萌萌哒R]个人使用，准备续卡，有要换的嘛，有效期长短差不多就行～卡贩子勿扰#山姆[话题]# #开市客[话题]# #costca开市客[话题]#,,1768655064000,1768655065000,598ee4896a6a690238a6047b,是谁爱吃鱼🐟,https://sns-avatar-qc.xhscdn.com/avatar/651fc6203fea99acb0d3e583.jpg,,,2.0,,江苏,http://sns-webpic-qc.xhscdn.com/202601290058/3a3c3feee11816a7c15b8693e8fa0bc9/1040g2sg31remjkr2ngkg49nscmi8i13ribfuku8!nd_dft_wlteh_webp_3,"开市客,costca开市客,山姆",1769619537005,https://www.xiaohongshu.com/explore/696b88d80000000021030a87?xsec_token=ABY16yXbIeiy6kWQEEDPd0QhG-TRS2D7bxvs8UXuUebdA=&xsec_source=pc_search,山姆续卡,ABY16yXbIeiy6kWQEEDPd0QhG-TRS2D7bxvs8UXuUebdA=
696ade42000000000d008dc2,normal,山姆副卡,➗山姆副卡，刚续费#山姆[话题]# #山姆副卡[话题]##山姆新品[话题]# #山姆好物[话题]#,,1768611394000,1768611395000,5d2c43430000000012013234,迪士尼在逃公主👑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ncpcj3el8005n9c8d1kichk0gdj8a8,,,2.0,,辽宁,http://sns-webpic-qc.xhscdn.com/202601290058/582a6f2f27704dd276fbcd12a4c22e6f/notes_pre_post/1040g3k031re1rh8eg0005n9c8d1kichk385hpl8!nd_dft_wlteh_webp_3,"山姆,山姆副卡,山姆新品,山姆好物",1769619537008,https://www.xiaohongshu.com/explore/696ade42000000000d008dc2?xsec_token=ABncGJ8TYsHH01tqxyu0Q5hcnbArGD_7TB75fddguski0=&xsec_source=pc_search,山姆续卡,ABncGJ8TYsHH01tqxyu0Q5hcnbArGD_7TB75fddguski0=
67ea8284000000000e007c4e,normal,山姆一日体验，续卡的时候送的,"[喝奶茶R][喝奶茶R][喝奶茶R][喝奶茶R]
	
#山姆[话题]# #山姆体验卡[话题]#",,1743422084000,1743422520000,61decfe30000000010009d19,源源暴富暴瘦🌈,https://sns-avatar-qc.xhscdn.com/avatar/64c96350dcb18b56fa6a582d.jpg,,1.0,7.0,,,http://sns-webpic-qc.xhscdn.com/202601290058/a1e6a29976a5d851d0284e35e2a44fdb/1040g2sg31fmmsa8jg4705oeupvhk178pja53ud8!nd_dft_wgth_webp_3,"山姆,山姆体验卡",1769619537012,https://www.xiaohongshu.com/explore/67ea8284000000000e007c4e?xsec_token=ABYbCBj-e3wbCgSLnT9p03uV4R0Y_vqzcgF4Eo5A6uY4Q=&xsec_source=pc_search,山姆续卡,ABYbCBj-e3wbCgSLnT9p03uV4R0Y_vqzcgF4Eo5A6uY4Q=
697787ef00000000210284f3,normal,卓越副卡，找搭子～,"出卓越副卡，今天刚开的27年1月25到期，我这边是有娃大家庭可长期续卡，希望找一个长期搭子！承诺有效期不解不换，互不打扰，卡贩子请绕道。
副卡100➗或年消费1.2w可以无偿赠送，到消费金额即可退💰！（介意退押金的可绕道）#凑个搭子[话题]# #等一个有缘人[话题]# #山姆[话题]# #山姆超市[话题]# #山姆代购[话题]# #找搭子[话题]# #山姆美食[话题]# #山姆好物[话题]# #山姆特价[话题]# #山姆新品[话题]#",,1769441264000,1769441264000,5dbc0e05000000000100530d,旺仔小馒头🍄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o224tr91o005nds1o2g8kod6nvkui8,,,4.0,,江苏,http://sns-webpic-qc.xhscdn.com/202601290058/3232330964c711e6df36b15746e8668a/1040g00831rqdfe3ij2705nds1o2g8kods8ithk0!nd_dft_wlteh_webp_3,"凑个搭子,等一个有缘人,山姆,山姆超市,山姆代购,找搭子,山姆美食,山姆好物,山姆特价,山姆新品",1769619537015,https://www.xiaohongshu.com/explore/697787ef00000000210284f3?xsec_token=ABm6Sf_RNCnNX6Ul1WKtn_UA3VKpNxxhZ41ORaa6IxJBw=&xsec_source=pc_search,山姆续卡,ABm6Sf_RNCnNX6Ul1WKtn_UA3VKpNxxhZ41ORaa6IxJBw=
69607ec7000000000b011b8c,normal,山姆4.10续卡，想换开市客副卡，坐标杭州，找长期搭子#山姆[话题]##杭州[话题]##开市客[话题]# #长期搭子[话题]#,山姆4.10续卡，想换开市客副卡，坐标杭州，找长期搭子#山姆[话题]##杭州[话题]##开市客[话题]# #长期搭子[话题]#,,1767931591000,1767931591000,595ba8f682ec3969cdcf8538,D_L,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3139ofr35jk0049lc7pkfd19ouqsl59g,,,1.0,,浙江,http://sns-webpic-qc.xhscdn.com/202601290058/88927fe092fc077af0cfe7f12fe06919/1040g2sg31r3tksvr74e049lc7pkfd19osvnop7o!nd_dft_wlteh_webp_3,"山姆,杭州,开市客,长期搭子",1769619537017,https://www.xiaohongshu.com/explore/69607ec7000000000b011b8c?xsec_token=ABrieyZrK5nP5bM16N9hUk_h6bqiHm2SJfZ3ehKqSA1mA=&xsec_source=pc_search,山姆续卡,ABrieyZrK5nP5bM16N9hUk_h6bqiHm2SJfZ3ehKqSA1mA=
69630ff8000000000a03298a,normal,山姆怎么越来越抠，续费没有体验卡,山姆开卡不送体验卡了吗#,,1768099832000,1768099833000,5c617bd1000000001d018e59,哦噢喔,https://sns-avatar-qc.xhscdn.com/avatar/627cee66ac49e174f199ee6d.jpg,,,5.0,,四川,http://sns-webpic-qc.xhscdn.com/202601290058/c41cd1ea4dbb0f9124bf4a8fe684a937/1040g2sg31r6du7356ue05n31ff8nb3ip0t9fi9g!nd_dft_wlteh_webp_3,,1769619537020,https://www.xiaohongshu.com/explore/69630ff8000000000a03298a?xsec_token=ABXDTHit9Z0E-hILOYCFWejpOh93_gRvvlZKDR4iEXhJQ=&xsec_source=pc_search,山姆续卡,ABXDTHit9Z0E-hILOYCFWejpOh93_gRvvlZKDR4iEXhJQ=
696b7213000000000b010335,normal,蹲个消费好的山姆副卡搭子,山姆卓越蹲个消费好的副卡搭子，2027年2月4日到期，每年都会续卡，首年合作若一年平摊每月均不低于1000元消费(无须每月必须消费)，会将100元退回并补偿60元。若平摊到每月不低于1500，会将100元退回并补偿160元，第二年可无偿使用，求真诚搭子。#山姆会员卡[话题]#,,1768649235000,1768649236000,67b09180000000000e012030,福妈萌宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e4p55tt126g5ptgi603i81ga80hmno,,,2.0,,北京,http://sns-webpic-qc.xhscdn.com/202601290058/f10f41972b75ebe90d32d0ad437e0ce0/1040g2sg31rejor97hed05ptgi603i81gc37una8!nd_dft_wgth_webp_3,山姆会员卡,1769619537023,https://www.xiaohongshu.com/explore/696b7213000000000b010335?xsec_token=ABY16yXbIeiy6kWQEEDPd0QvFSCJOYd4agJFvk4MHTzY8=&xsec_source=pc_search,山姆续卡,ABY16yXbIeiy6kWQEEDPd0QvFSCJOYd4agJFvk4MHTzY8=
694f5d9f000000001d039d31,normal,"山姆卓越副卡，2025年12月26日续费的卡，2026年12月26日到期！
非诚勿扰！！不退不解绑！！","山姆卓越副卡，2025年12月26日续费的卡，2026年12月26日到期！
非诚勿扰！！不退不解绑！！",,1766808991000,1766808992000,58a48b576a6a693fb21c149b,湉梦小筑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kqju2cn4800495buv5le54rvpl49gg,,,1.0,,,http://sns-webpic-qc.xhscdn.com/202601290058/1d0c6ac29b5d95a26c6d506a0b1077dc/1040g00831qj6d5m17000495buv5le54r6937b6g!nd_dft_wgth_webp_3,,1769619537025,https://www.xiaohongshu.com/explore/694f5d9f000000001d039d31?xsec_token=ABC8jitXdY4epbkIGxDnOgQZiHQnFdmfxcOh0MuNQVAgY=&xsec_source=pc_search,山姆续卡,ABC8jitXdY4epbkIGxDnOgQZiHQnFdmfxcOh0MuNQVAgY=
695b182e000000001e027191,normal,山姆,山姆卓越会员续卡#积分[话题]# 有活动的来,,1767577646000,1767577647000,5a16a1ab4eacab297c3a3864,Yy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f1l0ie66e0049vq20gqme34j5rboq0,,,,,浙江,http://sns-webpic-qc.xhscdn.com/202601290058/fe9c12656cd9718e3c1af65ce913405c/1040g00831qukt1n7ng0049vq20gqme34l8f3l3g!nd_dft_wlteh_webp_3,积分,1769619537028,https://www.xiaohongshu.com/explore/695b182e000000001e027191?xsec_token=ABMYhyTkNIlmCzlIObPbwXDtg2KxPKbho_8A6HpyVranA=&xsec_source=pc_search,山姆续卡,ABMYhyTkNIlmCzlIObPbwXDtg2KxPKbho_8A6HpyVranA=
695a2960000000001e021adc,normal,"出山姆副卡，今天刚续的，有效期到2027/1/4
个人卖家，最好温州地区
不会退卡，放心用
副卡售出不退，100不议价。","出山姆副卡，今天刚续的，有效期到2027/1/4
个人卖家，最好温州地区
不会退卡，放心用
副卡售出不退，100不议价。",,1767516512000,1767516512000,6234aa7a000000001000a6ca,蜜瓜K,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dg1mu830u005ohkl9t419maugftneo,,,5.0,,浙江,http://sns-webpic-qc.xhscdn.com/202601290058/df432b50b0d622b851620442d6681a87/notes_pre_post/1040g3k031qtnp2437g005ohkl9t419mahf12b48!nd_dft_wlteh_webp_3,,1769619537030,https://www.xiaohongshu.com/explore/695a2960000000001e021adc?xsec_token=ABQq8ICD35NvGO5I7v8wrRitc3MVX4Xct8DSumyGPXC6k=&xsec_source=pc_search,山姆续卡,ABQq8ICD35NvGO5I7v8wrRitc3MVX4Xct8DSumyGPXC6k=
696c2dbf000000001a0209d4,normal,有没有需要办山姆会员的，或者续费都可以来找我，我可以返普通会员的2%，而且新会员还有50元的卷，副卡你还可以卖100左右，非常划算#山姆[话题]# #山姆会员卡[话题]# #山姆会员店[话题]# #山姆会员[话题]#,有没有需要办山姆会员的，或者续费都可以来找我，我可以返普通会员的2%，而且新会员还有50元的卷，副卡你还可以卖100左右，非常划算#山姆[话题]# #山姆会员卡[话题]# #山姆会员店[话题]# #山姆会员[话题]#,,1768697279000,1768697280000,5d5358f100000000120279f4,不吃香菇-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a4mekk1n26g5najb3okkufkfha08j8,,,,,湖南,http://sns-webpic-qc.xhscdn.com/202601290058/2740fc28a2187e20f3f7b22d68c46dad/1040g00831rfap56gg06g5najb3okkufk2nhum6g!nd_dft_wlteh_webp_3,"山姆,山姆会员卡,山姆会员店,山姆会员",1769619537033,https://www.xiaohongshu.com/explore/696c2dbf000000001a0209d4?xsec_token=ABLkoSn5Cxi-Fy31lnwypLduxBc8aAmYV0gI8rDQnQku0=&xsec_source=pc_search,山姆续卡,ABLkoSn5Cxi-Fy31lnwypLduxBc8aAmYV0gI8rDQnQku0=
