comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6976f7a8000000000b035924,1769404328000,浙江,69746f0500000000220087d0,[汗颜R]？？？ 这也应该列入未解之谜。,5bea75bdeeccd6000176a04f,ღ Gabrille,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nh657re585g4bqctdqrr82ffg2jl40?imageView2/2/w/120/format/jpg,0,,0,1769572158824,0
69759cf500000000060095af,1769315573000,浙江,69746f0500000000220087d0,今天咋样 有没有实拍,58831e8f6a6a690c0a84835b,句号今天没流口水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o3u8o182c00492h5uf8v0qrm89o8ao?imageView2/2/w/120/format/jpg,2,,0,1769572158831,0
6974dbd9000000000601e7cd,1769266137000,浙江,69746f0500000000220087d0,羡慕山姆 大家挤破头要来送钱，虽然我也是其中之一,5afaaefc4eacab4c471eb4c8,欢欢玛奇朵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p612csg246g4a5befnfpd685h0cpt8?imageView2/2/w/120/format/jpg,2,,0,1769572158835,1
6977818b000000000600b5e3,1769439628000,浙江,69746f0500000000220087d0,嘿嘿嘿今天晚上去没啥人[赞R][赞R],5732687382ec390a4d1933ec,blue,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nur8fqehu0048bmrpk76cvcs99bod0?imageView2/2/w/120/format/jpg,0,,0,1769572158837,0
6975f881000000000b034ae6,1769339010000,浙江,69746f0500000000220087d0,门口有这么多人吗，感觉昨天来的人不多啊,555065ccaf8147058a03598b,vicky娇👼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312qmbtii466g40jhqiisomcbhdq9bag?imageView2/2/w/120/format/jpg,0,,0,1769572158841,0
6975f3d7000000000f01f009,1769337816000,浙江,69746f0500000000220087d0,太疯狂了,61f6c5c90000000010008e56,xinx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nt7md8amm705ofmon4k13imqckcqe8?imageView2/2/w/120/format/jpg,0,,0,1769572158845,0
65c443f9000000001003e60a,1707361273000,,65c426d20000000011006101,不管怎么说，9点来还是明智的，1小时以内解决战斗，货源也充足，9:40排队结账，9:45点结账出门！,5b568b3d11be1047d45e1c5a,侯小厨的快乐生活,https://sns-avatar-qc.xhscdn.com/avatar/63b04c7b9c088b1a1d93f28c.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572164093,2
65c448bf0000000008008887,1707362495000,,65c426d20000000011006101,幸好我最后还是决定极速达，有啥买啥吧[笑哭R],59a7a06c6a6a697044689ddd,泡了个泡,https://sns-avatar-qc.xhscdn.com/avatar/6151ddfc059e1383602c8d17.jpg?imageView2/2/w/120/format/jpg,4,,0,1769572164097,2
65c429440000000008008647,1707354436000,,65c426d20000000011006101,我还想着明天早上8:00过去呢[失望R][失望R],5b011c0d11be1024839bdd86,BinQi琳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e2smiin08004a5fu8e0rnc6bs3jsrg?imageView2/2/w/120/format/jpg,4,,0,1769572164099,1
65c47609000000000803f4bd,1707374089000,,65c426d20000000011006101,过年期间去山姆我真的是佩服,601bfee00000000001003d9b,badada,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rkoj9mria005o0rvrg08fcrdhi70do?imageView2/2/w/120/format/jpg,2,,0,1769572164103,1
65c427a20000000011011b45,1707354018000,,65c426d20000000011006101,年三十会不会这么多人！,5d5e7880000000000102154c,收信少年,https://sns-avatar-qc.xhscdn.com/avatar/62f91538fbd0a1a59e69dbbf.jpg?imageView2/2/w/120/format/jpg,3,,0,1769572164111,0
65c472560000000011012f37,1707373142000,,65c426d20000000011006101,我上午11点去开市客人还好,648c5b2a000000002a036402,小小天已来(哺乳版),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317d65vc83q5g5p4cbclamp02me3g9p8?imageView2/2/w/120/format/jpg,1,,0,1769572164116,0
65c55a0d000000000800a43e,1707432461000,,65c426d20000000011006101,昨天吃了晚饭去逛了下还好[笑哭R],56fdafa84775a76bc6e3d6fd,Wuli木木,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bnv64rvgk0047itj2nqhlntk0nc918?imageView2/2/w/120/format/jpg,0,,0,1769572164118,0
65c48e6f00000000110103b5,1707380336000,,65c426d20000000011006101,[暗中观察R]我昨天10点前去的，还行[笑哭R],557ae3d83397db1dfad9dc06,叭叭叭叭叭富富,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312moi60h2i6g40q9eththn0610nbgm8?imageView2/2/w/120/format/jpg,0,,0,1769572164126,0
65c473f200000000080306b3,1707373554000,,65c426d20000000011006101,我看到了我自己,5800ef8282ec3915a855ca40,韩韩韩韩韩,https://sns-avatar-qc.xhscdn.com/avatar/60989afc13c102abca2096a9.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572164128,1
65c49cdc0000000008008659,1707384028000,,65c426d20000000011006101,笑死。。有没有住对面的人可以直播人流量啊。,5a8a0fde4eacab5c76b64f99,灭蚊灯,https://sns-avatar-qc.xhscdn.com/avatar/5a8a102fd1d3b93c6359faa8.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572164132,0
68e0df760000000037024ab2,1759567734000,江西,68e0d8830000000007038c6c,还打算明天去山姆，那不要完蛋。。[失望R],62cf82db00000000020020e6,云散心乱ker,https://sns-avatar-qc.xhscdn.com/avatar/66f3c955d0a6d335db28b009.jpg?imageView2/2/w/120/format/jpg,8,,0,1769572169267,1
68e0ee070000000039021fe5,1759571465000,江西,68e0d8830000000007038c6c,刚回来  堵死了[哭惹R],67773c67000000001801c125,阿白,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fa21m616m6g5prn7hjm3g95ri6hrd0?imageView2/2/w/120/format/jpg,10,http://sns-webpic-qc.xhscdn.com/202601281149/f36b4956bf9882770e54c6b1e24b202a/comment/1040g2h031n7b9kuml27g5prn7hjm3g956s2covo!nd_whgt34_webp_wm_1,0,1769572169271,2
68e1062a000000003300c276,1759577642000,江西,68e0d8830000000007038c6c,有人在现场吗，现在人多不多[暗中观察R],5e3f0088000000000100365e,momo（一日三餐版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cctd1u0gu305nhv02408diuhv4lvg8?imageView2/2/w/120/format/jpg,1,,0,1769572169275,1
68e2367400000000380179e5,1759655543000,江西,68e0d8830000000007038c6c,已经排死了,5a94e95f11be102bd43663e9,假装sm真的把你打死,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mll51k3li004a2rivkluov9n6vpufg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281149/e7b8cec392d7e680c01d347f48426e11/comment/1040g2h031n8jci4l58004a2rivkluov9m1gb59o!nd_whgt34_webp_wm_1,0,1769572169279,0
68e25bce0000000039005023,1759665102000,江西,68e0d8830000000007038c6c,好吓人，拿购物车都排巨多人。我赶紧溜了,5d036143000000001102b967,七七爱画画💗,https://sns-avatar-qc.xhscdn.com/avatar/61bf07d5938286cc26449bcc.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572169283,1
68e0e3780000000033007400,1759568761000,江西,68e0d8830000000007038c6c,那么多人,62d17bb0000000000303c09f,曜魄,https://sns-avatar-qc.xhscdn.com/avatar/62d17bb0000000000303c09f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572169285,0
6902ef040000000037027cf9,1761799940000,江西,68e0d8830000000007038c6c,我每次都选周一到周五去[失望R],6533342f000000002a02bdb5,是徐徐呀,https://sns-avatar-qc.xhscdn.com/avatar/66b42cd18dc98099a7b7d6c0.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572169289,0
68e0df9c000000003300fdbc,1759567773000,湖北,68e0d8830000000007038c6c,还好我没有资格进去受罪[生气R],661564340000000003032c03,琼楼玉宇倒了阵形,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r6smnrb7u5g5pglcgq0ub03f0p86mg?imageView2/2/w/120/format/jpg,1,,0,1769572169293,0
68e139d00000000039033ca9,1759590865000,江西,68e0d8830000000007038c6c,晚上9点后进去不用排 结账也很快,55d008bd3397db7aa4f148d9,迷途羔羊-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jpg0g162g5g413c5c4bqi6pprl2ak8?imageView2/2/w/120/format/jpg,0,,0,1769572169297,1
68f709610000000039021b19,1761020258000,江西,68e0d8830000000007038c6c,已经退卡了，停车半天进不去，拿推车是要抢的，没有紧紧抓手上是要被偷走的（不管里面有没有商品），停车场缴完费排队出去是出不去的，不开车打车去回家是打不到车的,58d26a6050c4b45edfa6aee4,和小猫咪一起爱黄金,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r42me5d720049b4n2l61bn4hsm3260?imageView2/2/w/120/format/jpg,1,,0,1769572169301,0
69563358000000001702c508,1767256921000,江苏,6956289100000000210309ed,全江苏最小的山姆！没有 M 会员大,5e0ae7660000000001005d6d,問題不大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gparvaf3u005ngastj08nbdqt3ai4g?imageView2/2/w/120/format/jpg,17,,0,1769572174554,13
69563659000000000601b768,1767257689000,江苏,6956289100000000210309ed,排了一个小时，看了看最起码还要一个小时才能进去，果断掉头去京华城了,53670436b4c4d6652d19de26,对不起钱包君,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314a4n5pfls6g40034523dnh63jkl6r8?imageView2/2/w/120/format/jpg,3,,0,1769572174558,1
69565d6e0000000019003403,1767267694000,江苏,6956289100000000210309ed,极速达很快就到了 为什么要去排队啊啊啊,6213a78f0000000010004a7b,你的网名为什么是个猪鼻子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j09a033hg005ogjku7k0ijrm861e10?imageView2/2/w/120/format/jpg,10,,0,1769572174562,2
69563368000000001d01d1e3,1767256936000,江苏,6956289100000000210309ed,全江苏最小的山姆！没有 M 会员大,5e0ae7660000000001005d6d,問題不大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gparvaf3u005ngastj08nbdqt3ai4g?imageView2/2/w/120/format/jpg,8,,0,1769572174566,2
69563ced000000001601e22f,1767259375000,江苏,6956289100000000210309ed,前天去的，没啥人，试吃的都不用排队,54b76d5bb4c4d643bd82910d,简单快乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ra9fap07u0040131amln48dbqipqbg?imageView2/2/w/120/format/jpg,6,http://sns-webpic-qc.xhscdn.com/202601281149/c1816e1635eb6b950762263d7fb2770e/comment/1040g2h031qpt5r84ga0040131amln48df7rtm90!nd_whgt34_webp_wm_1,0,1769572174570,1
69562f07000000001601dd18,1767255815000,江苏,6956289100000000210309ed,早上去人可能少点么？[哭惹R],5ee802e2000000000101ca34,编辑名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m49sbon665g5nn80bh0bihk1gnoqv0?imageView2/2/w/120/format/jpg,9,,0,1769572174574,2
69562903000000000f018974,1767254292000,江苏,6956289100000000210309ed,看下地下停车厂[笑哭R],5976b20250c4b4794f3e56fe,翼灵,https://sns-avatar-qc.xhscdn.com/avatar/5976b20250c4b4794f3e56fe.jpg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281149/2d920525a9d1df4473d46b2f5e264a88/comment/1040g2h031qpqo24b7o0049mo7sp04lnu0lr0nh0!nd_whgt34_webp_wm_1,0,1769572174578,1
69562df9000000001d026f17,1767255546000,江苏,6956289100000000210309ed,不是 你这IP在浙江啊[笑哭R],5a75a1024eacab280107ec0a,徐静静,https://sns-avatar-qc.xhscdn.com/avatar/5b2bab0dd1d3b90e977e9275.jpg?imageView2/2/w/120/format/jpg,2,,0,1769572174582,0
69564091000000001d009220,1767260307000,江苏,6956289100000000210309ed,中午12点去的，人不多，就排了这一排,5eb0c15600000000010015f8,ᅠᅠ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fr61038gg6g5nlgo5b085forv9qqrg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281149/161515f79628337362a064f55bfebfbb/comment/1040g2h031qptk2927g005nlgo5b085fobucgvt0!nd_whgt34_webp_wm_1,0,1769572174589,0
69562c23000000001502ed74,1767255077000,江苏,6956289100000000210309ed,拍到了撞车[笑哭R],5b9b543697d1cc00010f4ca2,大小姐驾到🐾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31177bvosmg6g4avm3ia3cj528t1k5v0?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281149/8fbbb294d69e6fee03b9cd8687d63300/comment/1040g2h031qpr48l4gm004avm3ia3cj52i275ke8!nd_whgt34_webp_wm_1,0,1769572174593,0
678cb9b8000000001b033ba1,1737275832000,,678cb83e000000001603c03d,姐妹排队结账花了多久呀,5bb84b5f51783a6e6c41b9e8,歪梨小鱼（见过JJ汪苏泷版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q23ra6q7g004bavir5lvef88bpm80o?imageView2/2/w/120/format/jpg,9,,0,1769572179782,0
6790f7d3000000000902342e,1737553875000,,678cb83e000000001603c03d,福州最大的山姆在哪里呀？是仓山吗？,5e69c8de00000000010016de,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31585i48v14005nj9p3f085mufjfnqco?imageView2/2/w/120/format/jpg,1,,0,1769572179785,0
67908d3f000000002102fda8,1737526591000,,678cb83e000000001603c03d,有次中秋去，人也很多。但是有试吃，山竹一个个发，酸奶一盒盒给，我妈硬拖着我跟我爸去排队领[失望R],64ec60370000000001004ec9,wawawa,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kiot3582a6g5p7cc0rg8jm98fk0kr0?imageView2/2/w/120/format/jpg,1,,0,1769572179789,1
67c90b4a000000001800e611,1741228874000,福建,678cb83e000000001603c03d,鼓楼和仓山停车不绑定车牌可以免费停车吗？,6203c0ec000000001000f88a,momo,https://sns-avatar-qc.xhscdn.com/avatar/66c922a451dbbac8f58c6751.jpg?imageView2/2/w/120/format/jpg,3,,0,1769572179797,0
67905c60000000001a03aadd,1737514080000,,678cb83e000000001603c03d,因为省级单位年底购物卡是山姆的,598b0a4650c4b41e4b44c354,黄色海绵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31okjolurg65g49nmmp54dgqkl1j14ro?imageView2/2/w/120/format/jpg,2,,0,1769572179799,1
678cc6df000000001b030f62,1737279200000,,678cb83e000000001603c03d,二店人也很多吗，上周去都空荡荡的[笑哭R],5d0f4e20000000001603466d,碌卡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cr1t6q410005n8f9og5mhjdmqci8mg?imageView2/2/w/120/format/jpg,4,,0,1769572179803,0
67914972000000001a039ada,1737574771000,,678cb83e000000001603c03d,黄鼠狼来了 买那么多鸡蛋和烤鸡，直接给老鸡家满门抄斩了,5e38d8430000000001001e34,JJJJJJr,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31apsknkn72005nhor11g87hk9n090pg?imageView2/2/w/120/format/jpg,1,,0,1769572179808,0
678ee2f0000000000902169a,1737417456000,,678cb83e000000001603c03d,昨天去了鼓楼区的，人也不多。都没看到试吃。就1.2个,622ae72d000000001000d70e,顺顺利利,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ds4agpq0m005ohassmk1loep9n4koo?imageView2/2/w/120/format/jpg,2,,0,1769572179810,0
679352a7000000000b00afc9,1737708199000,,678cb83e000000001603c03d,今天连进去都要排队了,5b1f6ec9b1da14362207b4c1,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f4a9262aeee795c99e7.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572179814,0
678e02c8000000001b031266,1737360072000,,678cb83e000000001603c03d,人无敌多，进停车库的车都排到了马路上了，我们就从侧门进一辆车都没有，不然停车都要排好久[笑哭R],62289fa50000000010006bf1,F,https://sns-avatar-qc.xhscdn.com/avatar/62289fa50000000010006bf1.jpg?imageView2/2/w/120/format/jpg,2,,0,1769572179818,0
691960c0000000003803d3ad,1763270848000,江苏,6919359b000000000703769c,我等明年苏超的时候再去[笑哭R],5a6d5b9511be1013cb2dd66d,kaylin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rc9nan9ha5g4a14fodpbljd1rol3vo?imageView2/2/w/120/format/jpg,0,,0,1769572184937,0
69196dd50000000039020f1c,1763274199000,江苏,6919359b000000000703769c,昨天早上10点10分是这样的,5c4914e60000000011023502,清清啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hh9qnqa38605n292jj4cd820cuuuvg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281149/4154b3f652a0e57f5c8b12838153f963/comment/1040g2h031ougssch0u6g5n292jj4cd82u5ag3cg!nd_whgt34_webp_wm_1,0,1769572184941,0
6921575100000000380324ea,1763792721000,浙江,6919359b000000000703769c,果然是苏北省会,5e30433e0000000001004b67,淼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qej98lmga6g5nhg8cv08ir74t8o0m0?imageView2/2/w/120/format/jpg,0,,0,1769572184945,0
691946e6000000003802fa88,1763264230000,江苏,6919359b000000000703769c,直接APP上下单，还不敢去线下[笑哭R],59f9447ddb2e602e6b0c992c,布兰卡,https://sns-avatar-qc.xhscdn.com/avatar/5c975a7f0f27c200010576f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572184949,0
69195c630000000037026540,1763269732000,江苏,6919359b000000000703769c,等过两月再去,56d170051c07df141da9188a,8010,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ao6u1gfn200463fq8o0a64akjvluqg?imageView2/2/w/120/format/jpg,0,,0,1769572184953,0
691936380000000039032d08,1763259961000,江苏,6919359b000000000703769c,什么时候去的大概排队多久呀,5c08d9b60000000006016d6d,小红薯能吃吗🍠,https://sns-avatar-qc.xhscdn.com/avatar/640754a0b38cdf9b9e3d0a81.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572184959,1
68c537e0000000000903853d,1757755361000,广东,68c53703000000001c00f108,[笑哭R][笑哭R]得人怕，寻日4点到都无乜人,5d4e32cb0000000011010401,🚙YamaYung🍵,https://sns-avatar-qc.xhscdn.com/avatar/5e98b470ccf23a000140ba8c.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572190312,0
68c53f310000000030024d9e,1757757233000,广东,68c53703000000001c00f108,现在人多吗,634cc3ad000000001901c03d,Y.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j32cf0mha005oqcoemmbg1tvc1l92o?imageView2/2/w/120/format/jpg,3,,0,1769572190316,0
68c537c700000000090380c1,1757755335000,广东,68c53703000000001c00f108,晚上会少人点吗[哭惹R],5a3b36714eacab2e50b18c66,🌸UU,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312mdr5r4ig004a0d6gr73336f90qoko?imageView2/2/w/120/format/jpg,5,,0,1769572190318,0
68c5610c00000000300079e5,1757765900000,广东,68c53703000000001c00f108,刚去回来 孕妇不用排队 不过里面还是好多人,5a73620111be102985bd7d61,花开富贵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lsb3kg0s004a17dmh02vb1q5ua4p8?imageView2/2/w/120/format/jpg,1,,0,1769572190324,0
68ca27a4000000003001a572,1758078885000,湖南,68c53703000000001c00f108,请问周六日一大早多人吗,564438eee00dd86427dcee69,土豆兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q44vtds020042bo6tsetrj9m5r3o18?imageView2/2/w/120/format/jpg,1,,0,1769572190328,0
68c57361000000003000ea53,1757770593000,广东,68c53703000000001c00f108,早上9点过去会不会人多[微笑R],5cee4fc80000000018032cba,Shao.,https://sns-avatar-qc.xhscdn.com/avatar/5cee4fc80000000018032cba.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572190332,0
68d61eb0000000000b01e62c,1758863024000,广东,68c53703000000001c00f108,周几人比较少呢,5b30d6d211be107a9ffb9fb2,bbyan🌙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gq9qocf3q004a6ilobd57tionhnevg?imageView2/2/w/120/format/jpg,1,,0,1769572190336,0
68c5488200000000300241a7,1757759619000,广东,68c53703000000001c00f108,还好看到这个了，不去了，太恐怖,5dd615550000000001008237,字屿集_Worldsisland,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iqm66c8hg005nem2lag90hn3t1lap8?imageView2/2/w/120/format/jpg,0,,0,1769572190343,0
68d666cf000000000b0232cc,1758881488000,广东,68c53703000000001c00f108,现在人多吗,5972c74b5e87e740e58e9c2b,哪里爆都行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ckm0pvqgu0g49mijr3kn71bvvvg2po?imageView2/2/w/120/format/jpg,0,,0,1769572190345,0
68c5563b0000000030004643,1757763131000,广东,68c53703000000001c00f108,现在人多吗,5e06fe950000000001002c37,好想吃沙姜鸡,https://sns-avatar-qc.xhscdn.com/avatar/5e06fe950000000001002c37.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572190349,0
678b7711000000002200c394,1737193234000,,678b6a8a0000000017001e93,负一能进啊,5c68391500000000120262b5,叮咚咪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hvvls90m8005n3874akkollv0lanv8?imageView2/2/w/120/format/jpg,3,,0,1769572195587,0
678b78a30000000022004fe0,1737193635000,,678b6a8a0000000017001e93,我都是吃完饭才去,638d8d1c000000001f01ace5,见晴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a93nffs7e005osdhke7rb7594f6ngg?imageView2/2/w/120/format/jpg,2,,0,1769572195591,0
678b72cd000000002200cfc0,1737192141000,,678b6a8a0000000017001e93,你在停车场进去不用排队啊,5ae1610511be10221790b3bc,🙄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ne81p02mk604a4r6uggbctsl5294qg?imageView2/2/w/120/format/jpg,1,,0,1769572195595,2
678b6b40000000001b03c20a,1737190209000,,678b6a8a0000000017001e93,美林？,60f2556c000000000101e96f,黄花呗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pligp3c525g5o7ialm0bqbfjk5nto8?imageView2/2/w/120/format/jpg,1,,0,1769572195599,0
678b8235000000002102f323,1737196086000,,678b6a8a0000000017001e93,这里我只敢车停鱼珠坐一站地铁过去，开车进停车场-找车位-出停车场关关排队太难了[笑哭R],5c12f1ac6b58b72cc166a29f,大头宝宝,https://sns-avatar-qc.xhscdn.com/avatar/5c8e4c545408820001186e70.jpg?imageView2/2/w/120/format/jpg,3,,0,1769572195603,0
678bb6a9000000001b01c40c,1737209514000,,678b6a8a0000000017001e93,为什么那么多人 有什么活动吗,5a990d32e8ac2b34ff04ec8a,闰土不够睡,https://sns-avatar-qc.xhscdn.com/avatar/64fbfb1910ef5be283194c97.jpg?imageView2/2/w/120/format/jpg,2,,0,1769572195611,2
678c9312000000001b039415,1737265938000,,678b6a8a0000000017001e93,有必要吗，真是非去不可？[失望R],5aa394374eacab1e1b54a1d5,小洁姐,https://sns-avatar-qc.xhscdn.com/avatar/66aacc9928ae847124b599f9.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572195617,5
678b7a62000000001b0319e6,1737194082000,,678b6a8a0000000017001e93,只敢工作日去，最近买年货的人多了,62a879db000000001b0001b6,咦唔,https://sns-avatar-qc.xhscdn.com/avatar/62a879db000000001b0001b6.jpg?imageView2/2/w/120/format/jpg,2,,0,1769572195621,0
678c5963000000002101d624,1737251173000,,678b6a8a0000000017001e93,"有没有姐妹帮我看一下天河山姆还有没有燕窝粥呀？
昨天没去买，今天想走线上发现没货了……[笑哭R]",5e83824d000000000100b960,巴啦啦小魔仙（渡劫篇）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31amqk92omq005nk3g96g9eb0rpftgu8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281149/4a22a11ee2136828b010cc72c84d1cc8/comment/1040g2h031cqo50kogc005nk3g96g9eb0n8tqqpg!nd_whgt34_webp_wm_1,0,1769572195628,0
678b76d80000000021036184,1737193178000,,678b6a8a0000000017001e93,[doge]难怪堵车,5e83824d000000000100b960,巴啦啦小魔仙（渡劫篇）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31amqk92omq005nk3g96g9eb0rpftgu8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281149/82065ed34f7e128c2777e2809790933d/comment/1040g2h031cpsg2tgh6005nk3g96g9eb0lpe5880!nd_whgt34_webp_wm_1,0,1769572195631,0
693e593800000000390076a7,1765693752000,江苏,693e58e0000000001e02fabb,周末 我都不敢去[失望R][失望R],639fc66100000000270299e4,未设置EN,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q2bau89no5g5osvopgpt6f4mvpitso?imageView2/2/w/120/format/jpg,7,,0,1769572200857,5
693e6742000000001d025ab1,1765697346000,江苏,693e58e0000000001e02fabb,本地人表示周末不敢去，工作日中午人都多[哭惹R],58cb6a5411b4e7690ec1edcb,Jeannite💓,https://sns-avatar-qc.xhscdn.com/avatar/58cb6a5411b4e7690ec1edcb.jpg?imageView2/2/w/120/format/jpg,7,,0,1769572200859,3
693e5de1000000000601a7cc,1765694948000,江苏,693e58e0000000001e02fabb,无锡今天上午山姆,5b0e93d2e8ac2b7915edfe29,司司司令,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312h67opphi604a5psc9t5vh9ph8utg0?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281150/2f83a477105ac7a6f98dd7be90f5daa8/comment/1040g2h031q2j6ib472604a5psc9t5vh9be45gmo!nd_whgt34_webp_wm_1,0,1769572200863,2
693e60390000000014037821,1765695547000,江苏,693e58e0000000001e02fabb,刚刚常州山姆出来 都是人[扶额R],599142eb5e87e703a09d8e6f,茉茉茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tlfp8h5kk0049nvol1en3jff3fcpmg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281150/e94b43af770685d92428ddab816eac68/comment/1040g2h031q2jfnd4n20049nvol1en3jfs5rm6ho!nd_whgt34_webp_wm_1,0,1769572200867,0
695ce1b8000000000f026422,1767694777000,江苏,693e58e0000000001e02fabb,她人脸管的严么,5cde38250000000010026a10,长肉真的不开心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rmjvjls2a005n6u70ik4qggk1m8u3o?imageView2/2/w/120/format/jpg,3,,0,1769572200871,0
693e7db30000000038007e78,1765703102000,江苏,693e58e0000000001e02fabb,南京雨花也超多人 没等到草莓蛋糕[哭惹R],58a524cb34609419663d8b6f,自由小橙妈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mj3scn25800495coaicn2rfss9fooo?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281150/ac515031d3a92a9b47d845fafcb2dde5/comment/1040g2h031q2n2rtv0000495coaicn2rfk764j38!nd_whlt34_webp_wm_1,0,1769572200879,0
693ed32a000000001600ee2d,1765724970000,江苏,693e58e0000000001e02fabb,在常州周六日都不敢去山姆，极速达都不点，逛就平常日逛逛，已和身边人达成共识，周六日根本不敢去怕拿（主要是停车停外面买东西要搬，停里面怕没车位，坐地铁也怕拿东西[笑哭R]）,58cd349782ec394d9d7997c9,傲娇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318vn4ad6440049ag1nq9f5u9coqo7b0?imageView2/2/w/120/format/jpg,1,,0,1769572200883,0
