note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
64917311000000001300f93d,video,山姆差评榜单💣第二弹，这款竟然也在里面？,#山姆会员店[话题]# #山姆好物[话题]# #带TA逛山姆[话题]# #山姆[话题]# #零食分享[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e49172f53ce05c0103700388d82a6fa5_259.mp4,1687253778000,1687253778000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,673,211,135,128,,http://sns-webpic-qc.xhscdn.com/202601281131/0e3817125c88ad5b1fbcd0c86a33e3f3/1000g0082m6t3kc0j400g5ovku8343vak60rl148!nd_dft_wlteh_webp_3,"山姆会员店,山姆好物,带TA逛山姆,山姆,零食分享",1769571105751,https://www.xiaohongshu.com/explore/64917311000000001300f93d?xsec_token=ABTLK_MTWAUFzffVl0hWvC9FSjp3Bt3II1OB596LUAa4U=&xsec_source=pc_search,山姆黑榜,ABTLK_MTWAUFzffVl0hWvC9FSjp3Bt3II1OB596LUAa4U=
65fd77910000000012020cc7,video,我的嘴你放心❗️山姆红黑榜2.0🔥不踩雷✍🏻,40W人看过我的山姆红黑榜，今天第2弹来啦~每年💰680年费不是白交的😂，姐妹们🐎住跟着买，山姆避雷and美食推荐，下一期还有沉浸式逛山姆噢～#笔记灵感[话题]# #山姆美食[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆超市[话题]# #逛超市的日常[话题]# #红黑榜[话题]# #浪漫生活的记录者[话题]# #零食推荐[话题]# #美食测评[话题]# @视频薯 @家居薯 @吃货薯,http://sns-video-al.xhscdn.com/stream/110/259/01e5fd76b0116154010370038e661eb63c_259.mp4,1711110033000,1711110034000,593a1a5f6a6a695a954f17b4,王安琪kiki,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u8uhlefle0049jc7vd5u5tkknsalp8,638,390,30,75,,http://sns-webpic-qc.xhscdn.com/202601281131/b9fa2b804d4b3358b70808beba92f9cb/1040g2sg310l72siema0049jc7vd5u5tk7vbeqp8!nd_dft_wlteh_webp_3,"笔记灵感,山姆美食,山姆,山姆会员店,山姆超市,逛超市的日常,红黑榜,浪漫生活的记录者,零食推荐,美食测评",1769571105755,https://www.xiaohongshu.com/explore/65fd77910000000012020cc7?xsec_token=ABmGZ7R_t7Z6Kny3msdvCSDkQC27IzC0xjgu2QoptQ91Y=&xsec_source=pc_search,山姆黑榜,ABmGZ7R_t7Z6Kny3msdvCSDkQC27IzC0xjgu2QoptQ91Y=
67b69488000000002903af6d,video,这次我们又挑选了一些呼声比较高的品！,﻿#山姆[话题]#﻿ ﻿#测评[话题]#﻿ ﻿#新品[话题]#﻿ ﻿#零食[话题]#﻿ ﻿#美食[话题]#﻿,http://sns-video-al.xhscdn.com/stream/79/110/259/01e7b694884816ee0103700395213650b6_259.mp4,1740304888000,1740018824000,65b77489000000000d01cbdd,楠哥探味,https://sns-avatar-qc.xhscdn.com/avatar/65b77506ca94021ee221b5bd.jpg,607,127,59,111,,http://sns-webpic-qc.xhscdn.com/202601281131/2b83b6bd05dfaa1dd435d2583a99be47/spectrum/1040g34o31e3vrtun161g5pdnei4jbiut28psgb0!nd_dft_wlteh_webp_3,"山姆,测评,新品,零食,美食",1769571105761,https://www.xiaohongshu.com/explore/67b69488000000002903af6d?xsec_token=ABSu0efg0Cp4Pe_u8_3QOh4pQ1KQGRegHGoFAJVd2ABnY=&xsec_source=pc_search,山姆黑榜,ABSu0efg0Cp4Pe_u8_3QOh4pQ1KQGRegHGoFAJVd2ABnY=
649ec322000000000800ca67,video,第三期差评榜来咯😤这些是你踩过雷的零食吗,#山姆会员店[话题]# #山姆好物[话题]# #山姆[话题]# #零食[话题]# #零食日常[话题]# #带TA逛山姆[话题]# #山姆差评榜[话题]# #山姆零食排名[话题]# #零食推荐[话题]# #零食测评[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e49ec2c12a9f7001037003890c2c3bb3_259.mp4,1688126242000,1688126243000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,604,224,178,192,,http://sns-webpic-qc.xhscdn.com/202601281133/48bc3f6707c41855b80b1b061ac2a88d/1000g0082nqu89mijm0005ovku8343vak5frhna0!nd_dft_wlteh_webp_3,"山姆会员店,山姆好物,山姆,零食,零食日常,带TA逛山姆,山姆差评榜,山姆零食排名,零食推荐,零食测评",1769571276175,https://www.xiaohongshu.com/explore/649ec322000000000800ca67?xsec_token=ABGOcLYYw68QNoQMDfzTizc8_QQTQq_lguzTwDpLpwxpA=&xsec_source=pc_search,山姆黑榜,ABGOcLYYw68QNoQMDfzTizc8_QQTQq_lguzTwDpLpwxpA=
692ab75f000000001e033cd4,video,山姆超市面条黑榜测评，添加剂爆表别再吃！,"本视频及文案中提到的推荐或不推荐不具有任何倾向性引导，本人及本频道对视频和介绍中提到的任何品牌和产品持中立客观态度，不代表本人及频道的任何立场，亦不提供消费指导和建议，请观看者理性分析自行判断。@健康薯
#超市分享[话题]# #山姆超市[话题]# #山姆必买[话题]# #山姆必买清单[话题]##山姆面条[话题]#  #超市测评[话题]#﻿ ﻿#营养师逛超市[话题]#﻿ ﻿#成分党营养师[话题]#﻿ ﻿#成分党营养师[话题]# #营养师选品[话题]# #科学选购[话题]# #配料表分析[话题]# #营养成分表[话题]# #性价比对比[话题]# #添加剂预警[话题]# #糖油陷阱[话题]# #伪健康曝光[话题]# #营养密度[话题]# #营养师避坑指南[话题]#﻿#营养师逛超市[话题]# #营养师私藏清单[话题]# #大瑞瑞在新西兰[话题]# #营养师大瑞瑞[话题]# #营养师严选[话题]# #营养师科普在行动[话题]# #配料表解读[话题]# #性价比公式[话题]# #新西兰[话题]# #奥克兰[话题]# #防腐剂预警[话题]# #添加剂红黑榜[话题]# #科技与狠活[话题]# #国民营养计划[话题]# #健康中国行动[话题]# #跟着营养师买[话题]# #成分党联盟[话题]# #营养科普在行动[话题]# #网红产品拆解[话题]# #钠糖陷阱[话题]# #色素香精揭秘[话题]# #超市扫地僧[话题]# #食品界福尔摩斯[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e92ab75fec79f4010370039acede833f_259.mp4,1764410733000,1764407136000,54a40dace779891c54c3d4c3,营养师大瑞瑞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i25kj0v78004010a76qpl637fom4vo,595,264,43,533,,http://sns-webpic-qc.xhscdn.com/202601281133/1b7cefa9217bb22033af02c1a0f84549/spectrum/1040g34o31pfcvodl2c104010a76qpl632ep0iao!nd_dft_wlteh_webp_3,"超市分享,山姆超市,山姆必买,山姆必买清单,山姆面条",1769571276179,https://www.xiaohongshu.com/explore/692ab75f000000001e033cd4?xsec_token=ABUuqLc5YrifzOkgAal9SLOKgWlahEyNBKMyG_hQrGqP8=&xsec_source=pc_search,山姆黑榜,ABUuqLc5YrifzOkgAal9SLOKgWlahEyNBKMyG_hQrGqP8=
688b6aba000000002301ac23,video,山姆七月雷榜大揭秘💣这些新品看见快跑❗️,"山姆七月踩雷率太高了，这些新品我帮你试过了，千万不要尝试❗️
	
❌抹茶味夹心饼干 💰69.9/14包 172大卡/包
外形很可爱，外皮很酥，但夹心太甜了，香精感重，吃不到抹茶的清苦味，不符合山姆选品
	
❌大片牛肉冷面 💰69.9/4份🔥约564大卡/份
面条有嚼劲，溏心蛋不错，牛肉片有点碎，酸甜辣的味道，和之前那款冷面一样，缺少点灵魂
	
❌红心火龙果干59.9/约40包  🔥约30大卡/片
果干是软糯的口感，多嚼几下黏糊糊的，黏牙，甜中带点酸，有一股洗衣粉的味道
	
❌地中海油浸海鲜 💰79.9/份 🔥约750大卡/份
蒜香味浓郁，虾仁Q弹新鲜，但其他海鲜不太行，青口有点腥，整体吃起来很咸
	
❌无花果酸奶💰79.9/6杯 🔥约180大卡/杯
酸奶很浓稠，味道偏酸，整体中规中矩，配料含糖量高，单价不便宜，应该不会回购
	
❌新派酥皮肉夹馍 💰59.9/8个 🔥约533大卡/个
外皮酥脆，猪肉馅是肉泥的口感，过于软烂，有点油腻，吃起来偏咸，像吃酥皮的小笼包
	
❌松茸葵花籽仁 💰79.9/25包 🔥约151大卡/包
吃不出什么松茸味，品控不行，有的甜有的咸，味道怪怪的，失去了嗑瓜子的乐趣
	
❌清江烤鱼 💰69.9/盒  🔥约1950大卡/份
烤鱼是软的，鱼肉有股土腥味，整体是酸辣口，感觉是在吃酸菜鱼，性价比可以，味道真的不行
#山姆[话题]# #山姆日常分享[话题]# #山姆新品[话题]# #山姆7月[话题]# #山姆避雷[话题]# #山姆黑榜[话题]# #山姆红黑榜[话题]# #山姆新品[话题]# #山姆避坑指南[话题]# #拔草[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e88b699eb50f9b0103700398609a1770_259.mp4,1753967290000,1753967291000,648d2e2500000000110034c1,阿恒的山姆探物志,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ht9h1ikju005p4d5oik8d61ur5plng,581,129,301,326,,http://sns-webpic-qc.xhscdn.com/202601281133/c5bf64c0554263628da46918fc524983/1040g00831kjqrig7iu005p4d5oik8d61rqvhcdo!nd_dft_wlteh_webp_3,"山姆,山姆日常分享,山姆新品,山姆7月,山姆避雷,山姆黑榜,山姆红黑榜,山姆避坑指南,拔草",1769571276183,https://www.xiaohongshu.com/explore/688b6aba000000002301ac23?xsec_token=ABgsdta8oSqTGtfHCgI1D8CSIOsx-aNGxj8FnJAVDTmtk=&xsec_source=pc_search,山姆黑榜,ABgsdta8oSqTGtfHCgI1D8CSIOsx-aNGxj8FnJAVDTmtk=
675eedc10000000004029061,video,在山姆消费8w总结的美食红黑榜👏拒绝踩雷,"2024年度山姆美食红黑榜终于来啦，山姆人速看！这些雷💣见到一定要避开！！
	
💣黑榜：
❌软烤虾夷扇贝：个头小口感老
❌美式烤鸡：又干又柴
❌芭乐柠檬茶：喝起来怪怪的
	
💯红榜：
✅黑松露火腿苏打饼干：黑松露味道很奇特
✅芥末味夏威夷果仁：直冲天灵盖，太上头了
✅小浣熊BBQ混合果仁：小时候的味道，一口爷青回
✅蒜味虾片：完美诠释什么叫量大实惠
✅岩烧芝士华夫饼：华夫饼的天花板
✅杨枝甘露：量大料足，必备甜品
✅小青柠汁：属于进店必买，不用解释
✅nfc椰子水：纯自然味道，好喝还健康
	
#笔记灵感[话题]# #山姆会员店[话题]# #山姆美食[话题]# #山姆零食[话题]# #山姆零食推荐[话题]# #山姆饮料[话题]# #山姆零食评测[话题]# #山姆红黑榜[话题]# #山姆避雷[话题]# #生活需要分享欲[话题]#
@吃货薯 @视频薯 @生活薯 @日常薯",http://sns-video-al.xhscdn.com/stream/110/259/01e75eedc02d9f4d0103700393cad4f8a7_259.mp4,1734274497000,1734274498000,672ee909000000001c019a11,小K的吃喝日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a754kv2n27g5ppet44n36gh04cv5v8,563,333,35,155,,http://sns-webpic-qc.xhscdn.com/202601281133/92502de0c9b5695d7cd9b01c38d2b08d/1040g2sg31beck60lg2dg5ppet44n36ghtk31p38!nd_dft_wlteh_webp_3,"笔记灵感,山姆会员店,山姆美食,山姆零食,山姆零食推荐,山姆饮料,山姆零食评测,山姆红黑榜,山姆避雷,生活需要分享欲",1769571276187,https://www.xiaohongshu.com/explore/675eedc10000000004029061?xsec_token=ABO1af0h8PcmeFUO4goyuQG7IBMHCx-ds1WmCUoGPv3qE=&xsec_source=pc_search,山姆黑榜,ABO1af0h8PcmeFUO4goyuQG7IBMHCx-ds1WmCUoGPv3qE=
67b595200000000007037627,video,血泪教训🆘山姆全网风很大的网红产品避雷！,#山姆[话题]# #真实测评[话题]# #拔草[话题]# #山姆避雷[话题]# #山姆红黑榜[话题]# #山姆避雷产品[话题]# #山姆测评[话题]#,http://sns-video-al.xhscdn.com/stream/1/110/259/01e7b5944d5631b501037003951d506140_259.mp4,1739953440000,1739953441000,63fca5d200000000100267c4,小五爱生活吖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317g7tcrvka0g5ovskn944pu4spv9pb8,549,142,316,88,,http://sns-webpic-qc.xhscdn.com/202601281133/44d60595db76c9672de187c21098eb6b/1040g00831e30mbh3gs005ovskn944pu4ifa261o!nd_dft_wlteh_webp_3,"山姆,真实测评,拔草,山姆避雷,山姆红黑榜,山姆避雷产品,山姆测评",1769571276191,https://www.xiaohongshu.com/explore/67b595200000000007037627?xsec_token=ABrhpSFZeWg64UGx8Z3-80zjLH1imOegi5EKs282hcXpE=&xsec_source=pc_search,山姆黑榜,ABrhpSFZeWg64UGx8Z3-80zjLH1imOegi5EKs282hcXpE=
687a2dcf000000001201674e,normal,以前鸡蛋的壳都是厚实的，是快乐鸡生的！,"@山姆会员商店
	
#山姆[话题]# #山姆会员店[话题]# #山姆品控[话题]# #山姆品控翻车[话题]#",,1752837583000,1752837867000,60066f6f0000000001003b42,嬉戏嘻,https://sns-avatar-qc.xhscdn.com/avatar/60be0d2877913581d3e7a5e0.jpg,550,129,1886,281,,"http://sns-webpic-qc.xhscdn.com/202601281133/ab8f807ecc114c10eab01018d7872709/1040g00831k30100o481g5o06dtng8eq21vud6tg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281133/71f2c95cc859654858cba55f7b080c65/1040g00831k30100o480g5o06dtng8eq2aoa05f8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281133/7a1c25d17800b33e052cb37eac1dfb43/1040g00831k30100o48005o06dtng8eq2loo8l28!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281133/58d59c3efe3e536717cf758ab5915620/1040g00831k30100o48105o06dtng8eq2sj7ga4g!nd_dft_wlteh_webp_3","山姆,山姆会员店,山姆品控,山姆品控翻车",1769571276197,https://www.xiaohongshu.com/explore/687a2dcf000000001201674e?xsec_token=ABAmWLAuhPsBlNIiSTXXA30QmVFqVcNaw6_uWdkw96jrY=&xsec_source=pc_search,山姆黑榜,ABAmWLAuhPsBlNIiSTXXA30QmVFqVcNaw6_uWdkw96jrY=
6934f195000000000d037f14,normal,我们都被山姆骗了😮‍💨,"今天真的失望了!
不久前才花了169.9买了这个儿童餐具送给亲戚小朋友当礼物，结果今天去山姆就看到价格变成了84.9！ ！等于是五折的一个价格调整 却完全没有写出来限时特价、优惠价格等字眼
直接掩盖了曾经是169.9的事实？
买来送人的东西…被送礼的对方看到就会觉得我買了80+的礼物
虽然原本也没有多贵但送的礼物价值直接打了五折就很难受！
#山姆新品[话题]# #山姆好物[话题]# #山姆超市[话题]# #深圳山姆[话题]# #深圳山姆代购[话题]# #山姆特价[话题]# #山姆必买[话题]# #山姆[话题]# #山姆美食[话题]# #山姆会员店[话题]#",,1765077397000,1766055209000,60465b8e000000000101f8c4,枫糖培根杯子蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/64cfc4a872c88627d0f4f54a.jpg,534,115,567,359,,"http://sns-webpic-qc.xhscdn.com/202601281133/43167844137deace63aca25e4abbb9c1/notes_pre_post/1040g3k031ppbtjl04k905o26be70bu64pegd1lo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281133/ebb85a81064240c8e62e50755fd1ea5a/notes_pre_post/1040g3k031ppbtjl04k9g5o26be70bu64po1qk5o!nd_dft_wgth_webp_3","山姆新品,山姆好物,山姆超市,深圳山姆,深圳山姆代购,山姆特价,山姆必买,山姆,山姆美食,山姆会员店",1769571276203,https://www.xiaohongshu.com/explore/6934f195000000000d037f14?xsec_token=ABTh_BwSymay7nIcbPaG-bcpKtDd1f4utXQHl8M4ufx08=&xsec_source=pc_search,山姆黑榜,ABTh_BwSymay7nIcbPaG-bcpKtDd1f4utXQHl8M4ufx08=
664ef6ec0000000016011e20,video,山姆什么值得买？必看红黑榜来了！,亲测评，不踩雷。 #美食测评[话题]#  #山姆会员店[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e64ef6380eeaa3010371038fa47bf84f_259.mp4,1716458547000,1716451053000,65b77489000000000d01cbdd,楠哥探味,https://sns-avatar-qc.xhscdn.com/avatar/65b77506ca94021ee221b5bd.jpg,436,142,45,77,,http://sns-webpic-qc.xhscdn.com/202601281133/0b80d069193d3f0e5b6c3e43b547858c/spectrum/1040g34o3134ps9p86s0g5pdnei4jbiut2gld0c8!nd_dft_wlteh_webp_3,"美食测评,山姆会员店",1769571276207,https://www.xiaohongshu.com/explore/664ef6ec0000000016011e20?xsec_token=ABf1F5eY4myayKv4mMU37rIaeS6o_OlLRW2TTaHw3xpcA=&xsec_source=pc_search,山姆黑榜,ABf1F5eY4myayKv4mMU37rIaeS6o_OlLRW2TTaHw3xpcA=
66cc23c6000000001d03adf2,video,我的嘴你放心⭐山姆红黑榜🔥不踩雷！！！,"在山姆消费10万，总结下来的红黑榜，第二弹
老规矩，先来看黑榜
❌米布丁
❌牛油果酥
❌NFC石榴汁
下面我们再来看看红榜
❤️冷冻草莓
❤️牛肉酥脆饼干
❤️冷冻虾仁
❤️混合坚果
❤️快熟燕麦片
我先去买单，我们下期再见~
#山姆[话题]# #山姆必买清单[话题]# #山姆新品[话题]# #山姆特价好物[话题]# #山姆超市[话题]# #山姆会员店好物推荐[话题]# #山姆折扣[话题]# #山姆美食[话题]# #山姆新品[话题]# #山姆降价[话题]#",http://sns-video-al.xhscdn.com/stream/110/259/01e6cc235507199301037303918d6f4dcc_259.mp4,1724654535000,1724654535000,661fe230000000000303259c,爱吃爱喝的L叔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311p66und0g405pgvs8o0u9cs0gne7bo,426,245,52,117,,http://sns-webpic-qc.xhscdn.com/202601281134/5d922eb514bb51a470acd105caf49b58/1040g2sg316v1jib9k6d05pgvs8o0u9cs0nn2blg!nd_dft_wlteh_webp_3,"山姆,山姆必买清单,山姆新品,山姆特价好物,山姆超市,山姆会员店好物推荐,山姆折扣,山姆美食,山姆降价",1769571276211,https://www.xiaohongshu.com/explore/66cc23c6000000001d03adf2?xsec_token=ABHH8ZiVygaDsCylYGmYDVB9cY8idZqYJZTklYJQIHKX4=&xsec_source=pc_search,山姆黑榜,ABHH8ZiVygaDsCylYGmYDVB9cY8idZqYJZTklYJQIHKX4=
682729fa000000002002a70b,video,快看❗️快看❗️山姆最新红黑榜❗️避雷❗️,"卧❗️卧❗️卧❗️一不留神山姆怎么又上了这么多新❓
先别着急跟风买，看完这篇再决定买不买❗️#小红书4k视频浪潮计划[话题]# #山姆好物[话题]# #山姆新品[话题]# #山姆[话题]# #山姆值得买[话题]# #山姆不踩雷[话题]# #山姆避雷[话题]# #山姆新品测评[话题]# #山姆美食[话题]# #山姆会员店[话题]# #山姆超市[话题]# #山姆探店[话题]# #山姆试吃[话题]# #山姆回购清单[话题]##山姆好物推荐[话题]# #山姆烘焙[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e82729fa49f4d70103700396d903b7d0_259.mp4,1747397114000,1747397115000,5656c9616a6a6938e5c6cb5c,买买提女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ksm130oj200434kob4m3iqsr3pureo,423,134,159,194,,http://sns-webpic-qc.xhscdn.com/202601281134/fca1a6d476cfa78ae9ecd0dcc4847617/1040g2sg31hhtties3u00434kob4m3iqskolruu0!nd_dft_wlteh_webp_3,"小红书4k视频浪潮计划,山姆好物,山姆新品,山姆,山姆值得买,山姆不踩雷,山姆避雷,山姆新品测评,山姆美食,山姆会员店,山姆超市,山姆探店,山姆试吃,山姆回购清单,山姆好物推荐,山姆烘焙",1769571276215,https://www.xiaohongshu.com/explore/682729fa000000002002a70b?xsec_token=AB23Tg9ZUY92KHpHcnu1i4jNHIOSd64VOAcQ_nVuSe0XA=&xsec_source=pc_search,山姆黑榜,AB23Tg9ZUY92KHpHcnu1i4jNHIOSd64VOAcQ_nVuSe0XA=
69354416000000001e00bc58,video,🚫山姆预制菜黑榜！这些款千万别买！,"本视频及文案中提到的推荐或不推荐不具有任何倾向性引导，本人及本频道对视频和介绍中提到的任何品牌和产品持中立客观态度，不代表本人及频道的任何立场，亦不提供消费指导和建议，请观看者理性分析自行判断。@健康薯
#没有科技与狠活的预制菜[话题]#  #食品安全[话题]#   #山姆超市[话题]# #热量测评[话题]#   #超市分享[话题]# #预制菜[话题]#  #山姆必买[话题]# #山姆必买清单[话题]#   #超市测评[话题]#﻿ ﻿#营养师逛超市[话题]#﻿ ﻿#成分党营养师[话题]#﻿ ﻿#成分党营养师[话题]# #营养师选品[话题]# #科学选购[话题]# #配料表分析[话题]# #营养成分表[话题]# #性价比对比[话题]# #添加剂预警[话题]# #糖油陷阱[话题]# #伪健康曝光[话题]# #营养密度[话题]# #营养师避坑指南[话题]#﻿#营养师逛超市[话题]# #营养师私藏清单[话题]# #大瑞瑞在新西兰[话题]# #营养师大瑞瑞[话题]# #营养师严选[话题]# #营养师科普在行动[话题]# #配料表解读[话题]# #性价比公式[话题]# #新西兰[话题]# #奥克兰[话题]# #防腐剂预警[话题]# #添加剂红黑榜[话题]# #科技与狠活[话题]# #国民营养计划[话题]# #健康中国行动[话题]# #跟着营养师买[话题]# #成分党联盟[话题]# #营养科普在行动[话题]# #网红产品拆解[话题]# #钠糖陷阱[话题]# #色素香精揭秘[话题]# #超市扫地僧[话题]# #食品界福尔摩斯[话题]# #配料表翻译官[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e9354241216dda010370039af8157216_259.mp4,1765102109000,1765098518000,54a40dace779891c54c3d4c3,营养师大瑞瑞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i25kj0v78004010a76qpl637fom4vo,403,199,32,131,,http://sns-webpic-qc.xhscdn.com/202601281134/7f8c7f510b401baba7de7308e40f0bfe/spectrum/1040g34o31ppmgmtel0104010a76qpl63qvdpsjg!nd_dft_wlteh_webp_3,"没有科技与狠活的预制菜,食品安全,山姆超市,热量测评,超市分享,预制菜,山姆必买,山姆必买清单",1769571276219,https://www.xiaohongshu.com/explore/69354416000000001e00bc58?xsec_token=ABWau5VObAbOxotIm1Nqkm2hjyVvowbkQD2mXw8qR_O70=&xsec_source=pc_search,山姆黑榜,ABWau5VObAbOxotIm1Nqkm2hjyVvowbkQD2mXw8qR_O70=
668bd8ae00000000250160d9,normal,山姆 你真的让我感到恶心了,"作为一个09年就开始购买会籍的15年老会员
今天分装真的被寒心到
去现场精挑细选的牛肉 上层全是大片
下层打开让我大开眼界
感觉连牛碎肉边角料都算不上
而且下层全都是 没有一片完整的
终于 心死了[微笑R]
#山姆[话题]# #山姆会员店[话题]# #番禺山姆[话题]#",,1720441006000,1720441006000,61c99a42000000001000c58c,Momo在铲屎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b6k8jv86u005oe9j9141hcc2i1v7no,382,28,204,149,,"http://sns-webpic-qc.xhscdn.com/202601281134/61b725188f304ea5df946a00df455a89/1040g00831508dfro0q005oe9j9141hccgahkt4o!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/dc18ec52205999fb59bbf22d34f31cfc/1040g00831508dfro0q0g5oe9j9141hcc78ehfho!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/83400666c4d25d0156dc2c0ac636f83b/1040g00831508dfro0q105oe9j9141hccmivclv0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/ffcbe833918241e5032bd5a48b8a91cf/1040g00831508dfro0q1g5oe9j9141hccbdvq80g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/edc901a7525894397e6a6d2af0b0b941/1040g00831508dfro0q205oe9j9141hccgh1e5h8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/dc0196089f82c3c42ebc3f720cac67ea/1040g00831508dfro0q2g5oe9j9141hcc67efqs0!nd_dft_wgth_webp_3","山姆,山姆会员店,番禺山姆",1769571276225,https://www.xiaohongshu.com/explore/668bd8ae00000000250160d9?xsec_token=ABq0TnoLH8h5Pf1JhtCA2WPHjqu8qQMP5-Wk-is_lETrk=&xsec_source=pc_search,山姆黑榜,ABq0TnoLH8h5Pf1JhtCA2WPHjqu8qQMP5-Wk-is_lETrk=
664c539e0000000016011e86,normal,山姆黑榜吐槽…扔了舍不得吃又吃不下🤮,"真的不想再踩雷了😭
买到好多次雷品，吃又吃不下，扔了又舍不得，就很隔音
求一个人一个山姆雷品吐槽啊！
—
红榜也可以，不想再踩雷当小白鼠了🐁
#山姆[话题]##山姆会员店好物推荐[话题]##山姆超市[话题]##山姆黑榜[话题]##吐槽[话题]##山姆红榜[话题]##推荐[话题]#",,1716278174000,1716797478000,5e06fb55000000000100566e,三山.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e59h2e30c005ng6vdag8lje823v0qo,379,216,4520,248,,"http://sns-webpic-qc.xhscdn.com/202601281134/bf360fab1312fc3677c5d6be20e8a0ee/1040g00831327eeq508005ng6vdag8ljeluju8tg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281134/167f14ac781fdd69f49c6adda0dea02e/1040g0083139v2cihi0005ng6vdag8lje05pp01g!nd_dft_wlteh_webp_3","山姆,山姆会员店好物推荐,山姆超市,山姆黑榜,吐槽,山姆红榜,推荐",1769571276231,https://www.xiaohongshu.com/explore/664c539e0000000016011e86?xsec_token=ABhn1D-B1I389Zj4MoPWnekvZi4OYr09v5lscq0u51MKY=&xsec_source=pc_search,山姆黑榜,ABhn1D-B1I389Zj4MoPWnekvZi4OYr09v5lscq0u51MKY=
694d156a000000001e0263f9,video,逛超多次山姆总结的黑榜清单！这几样避雷,"❌香辣鸭舌
❌烤鸡
❌柠檬酸辣去骨凤爪
❌章鱼小丸子
❌苹果鸡肉香肠
❌榴莲岩烧芝士包
❌芭乐柠檬绿茶
（⚠️仅代表测评后的个人感受）
#山姆必买清单[话题]# #山姆[话题]# #山姆会员店[话题]# #避坑指南[话题]# #不踩雷[话题]# #避坑[话题]# #踩坑[话题]# #超市[话题]# #山姆好物[话题]# #山姆好物推荐[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e94d14b31d6333010370039b551ce09c_259.mp4,1766659434000,1766659435000,661fe230000000000303259c,爱吃爱喝的L叔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311p66und0g405pgvs8o0u9cs0gne7bo,346,136,24,24,,http://sns-webpic-qc.xhscdn.com/202601281134/7f4a89bd53a3963885cd20ea37ba81a7/1040g2sg31qguvv46nukg5pgvs8o0u9cs0ahgjeo!nd_dft_wlteh_webp_3,"山姆必买清单,山姆,山姆会员店,避坑指南,不踩雷,避坑,踩坑,超市,山姆好物,山姆好物推荐",1769571276235,https://www.xiaohongshu.com/explore/694d156a000000001e0263f9?xsec_token=AB7u5c4h72AUk7gRRl4XXPKTzu9SAqKh4s-vkt_0tTLQs=&xsec_source=pc_search,山姆黑榜,AB7u5c4h72AUk7gRRl4XXPKTzu9SAqKh4s-vkt_0tTLQs=
