comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
680d8d91000000000400815e,1745718674000,安徽,68058535000000001d001a19,充电车位在几楼,5fb90901000000000101e3b8,🍓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r8h2k2ghc005ntp140gbotorlp5b7g?imageView2/2/w/120/format/jpg,5,,0,1769573210649,0
6909ea9c0000000033004a5c,1762257564000,安徽,68058535000000001d001a19,临牌可能免,5a2958874eacab5e5071d549,甜心橙🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f5r04m5m6004a052tc8fla98clhla8?imageView2/2/w/120/format/jpg,1,,0,1769573210655,0
695dcd270000000005039aa5,1767755048000,安徽,68058535000000001d001a19,周末什么时间段去人少点,5ac1d5c44eacab43d006e80b,狗狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3107k4vealq004a47jgas9q0b0v7aglg?imageView2/2/w/120/format/jpg,0,,0,1769573210659,0
6870a055000000000201a5b5,1752211541000,安徽,68058535000000001d001a19,山姆充电桩现在可能用来？,596cada75e87e705411bfc95,莞尔,https://sns-avatar-qc.xhscdn.com/avatar/5e9af75186b0610001285aad.jpg?imageView2/2/w/120/format/jpg,1,,0,1769573210663,0
68c187870000000002000e30,1757513607000,安徽,68058535000000001d001a19,充电桩可以使用了嘛,5f8863dd000000000100abde,夜雨透故人,https://sns-avatar-qc.xhscdn.com/avatar/5f886407a82045000134fc77.jpg?imageView2/2/w/120/format/jpg,1,,0,1769573210667,0
68f356f6000000003802c313,1760777975000,安徽,68058535000000001d001a19,充电桩快充慢充？,5e10a7dd000000000100918a,王哈哈👓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jo7b5ol30005nggkveg94cahluu34o?imageView2/2/w/120/format/jpg,1,,0,1769573210671,0
687cece30000000019025eef,1753017571000,安徽,68058535000000001d001a19,电动车可以停哪里,5a6f5f3011be106f03882f9e,鱼鱼鱼～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ho5pc96jo504a15gdfj0bsupqkvea0?imageView2/2/w/120/format/jpg,1,,0,1769573210676,0
68b0ed5200000000300186a1,1756425554000,安徽,68058535000000001d001a19,充电桩可以使用了,5c2e132100000000070248db,合肥山姆宝藏搬运官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gg39duuk2005n1e2cghsi6r49mv2ho?imageView2/2/w/120/format/jpg,1,,0,1769573210682,0
696efc6900000000060308f1,1768881258000,江西,6969dff5000000002202caf9,千万别来了，工作日白天被这个路绕晕，一直原地掉头，不敢相信周末啥情况,576cf0df50c4b4591affb9a2,晚晚__,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573215919,1
696a480f000000000f018554,1768572944000,江西,6969dff5000000002202caf9,真该换个地方开，这个人流量根本就过载了,5b78c4a0810b9900011ab7d4,小红薯DlLBL8KP,https://sns-avatar-qc.xhscdn.com/avatar/5b78c50840461d0001d3733a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769573215923,4
696b6504000000000c008e97,1768645892000,江西,6969dff5000000002202caf9,山姆应该开个新店，那个位置太拥挤了，去一趟开车烦死人，影响心情,657457f7000000001c01b39c,2502,https://sns-avatar-qc.xhscdn.com/avatar/645b7ea002c16c941e0bcb05.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573215927,0
696a20290000000018023257,1768562730000,江西,6969dff5000000002202caf9,[笑哭R]麦当劳得来速咋办,59e6c76f4eacab4c3fe63945,小西瓜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tqtqcldkk0g49ukqm3muea50o2m6s0?imageView2/2/w/120/format/jpg,1,,0,1769573215932,1
696a8a0d0000000005031946,1768589838000,江西,6969dff5000000002202caf9,临近2月过年，真的得绕路，转盘要堵死。旁边还新进一个华为汽车正常人周末都得绕路躲着,5659481d6a6a690bcd46b094,淡水海边的海,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31preai0p400043dlq641rc4kbeoll1o?imageView2/2/w/120/format/jpg,0,,0,1769573215936,5
696eefb7000000000f00cae7,1768878008000,江西,6969dff5000000002202caf9,看不懂,5c1f5fbe000000000702611a,文歌,https://sns-avatar-qc.xhscdn.com/avatar/5c1f5fbe000000000702611a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573215940,0
696af142000000001d00e940,1768616258000,江西,6969dff5000000002202caf9,只好骑电瓶车去了[doge],65336cc6000000002a034528,凡事发生必有利于我🍋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lmjg8tklm005p9jdj3amh98nkpvjb8?imageView2/2/w/120/format/jpg,1,,0,1769573215943,0
696a49c2000000000803393f,1768573378000,江西,6969dff5000000002202caf9,之前不是弄过一次了吗无语,5fbe77ba0000000001002dca,今天吃面包了吗,https://sns-avatar-qc.xhscdn.com/avatar/625b73a7d49385bf6822a971.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573215947,0
696afc6d0000000008032e0c,1768619117000,江西,6969dff5000000002202caf9,没事，高德会告诉我，哪条路方便。,6804b1270000000007000bab,小乖栀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ouvbfqf1a605q04m4jho2tbnv5gj80?imageView2/2/w/120/format/jpg,0,,0,1769573215951,0
6969e6fa0000000018023e9e,1768548091000,江西,6969dff5000000002202caf9,反正不去了 也没什么好买的,63fae36d000000001002461c,小红薯63FC3A7F,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573215957,0
68be4e4e000000003000b344,1757302351000,上海,68be3194000000001c00f5f9,不是满50吗，怎么这里是100,5bc20fe16b58b77e358f1597,怡红楼总裁,https://sns-avatar-qc.xhscdn.com/avatar/5bc41b2c51f4fe00016ddac7.jpg?imageView2/2/w/120/format/jpg,3,,0,1769573221151,0
68be39e5000000003000e5fb,1757297126000,上海,68be3194000000001c00f5f9,昨天下午出去的时候栏杆都是直接抬起的[笑哭R],53171e06b4c4d6226fdcf2d6,蒙小花のJoby,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e88aqi4086g40023of0dsmmh9sncs0?imageView2/2/w/120/format/jpg,0,,0,1769573221155,0
68be64ed000000000b02052d,1757308141000,上海,68be3194000000001c00f5f9,环宇城本身就免一个小时，山姆满100免两个小时，总共三个小时，吃个饭逛个山姆够了，所以周末停车经常排队,5aac742a4eacab3d1721d56d,四脚怪物,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p43m4hc2g004a3lknq2llbdna5leto?imageView2/2/w/120/format/jpg,0,,0,1769573221159,1
68be48d7000000000b02960e,1757300951000,上海,68be3194000000001c00f5f9,怪不得昨天出去让我付钱了[哭惹R],564e5c74f53ee0765b8f81d2,😠Nono☺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uamnj84le0042l8tfe790eigu6n2m0?imageView2/2/w/120/format/jpg,0,,0,1769573221163,0
68be5ef50000000030007433,1757306613000,上海,68be3194000000001c00f5f9,好扣啊，隔壁麦德龙会员任意消费可以停2个小时还是4个小时,5b4b006d11be1040dbe72f68,羽生流_Ryu,https://sns-avatar-qc.xhscdn.com/avatar/5df3734c08e0c100017d2873.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573221167,0
68bea252000000003001818b,1757323858000,上海,68be3194000000001c00f5f9,这里不是一直这样吗？专门发这个帖子干什么,56d0629284edcd1d1d67465d,洛克克洛,https://sns-avatar-qc.xhscdn.com/avatar/5c9ba04a4ebb5800014bbc87.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573221173,0
68bfb2c2000000003001140e,1757393602000,上海,68be3194000000001c00f5f9,是三个小时叠加的，不管停在山姆的还是商场的停车场,57aac7ab3460945462d96e1c,说的就是你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146o97eihg0048krdj3qmrgsq5jdc50?imageView2/2/w/120/format/jpg,0,,0,1769573221177,0
68e7d244000000003902aa65,1760023108000,浙江,68be3194000000001c00f5f9,体验卡能免停车费嘛,5931a27750c4b44c7a235567,嘘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p09v8bvjm6g49i5brh7elb71cnnv88?imageView2/2/w/120/format/jpg,1,,0,1769573221179,1
68c277c4000000000a00c623,1757575109000,上海,68be3194000000001c00f5f9,得从环宇城开出来再开进山姆，不然超过2小时就收费了,63f597a9000000000f011236,唐伯虎点秋香,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pql3b9mla005ovliukjq4hmq7dtqj8?imageView2/2/w/120/format/jpg,0,,0,1769573221184,1
68be8436000000003000f7ac,1757316150000,上海,68be3194000000001c00f5f9,真如不去了还是嘉定山姆好,5fb91db300000000010090f2,👽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iuc789o0ul05ntp3mpg947i1a39ol0?imageView2/2/w/120/format/jpg,0,,0,1769573221188,0
6941fa77000000001601dc3a,1765931640000,辽宁,6941ed81000000001e01400e,去旁边的中海环宇城，注册会员免费三小时,5d747ef300000000010067e2,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q3mshbj005g5nbkfrpg8pv24msbvn8?imageView2/2/w/120/format/jpg,13,,0,1769573231684,18
69420176000000001601d2a1,1765933430000,辽宁,6941ed81000000001e01400e,正常买东西时间绝对够用，就怕老倒子一顿试吃，消磨时间了,5beadd327c6a7c00017489f1,无所畏惧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p2benieio004bqg56ej52fh954g0g8?imageView2/2/w/120/format/jpg,9,,0,1769573231685,31
694225b3000000001d02421c,1765942708000,辽宁,6941ed81000000001e01400e,有啥门槛没门槛啊？我没收过钱呢，停车[捂脸R],67d83ee6000000000e010754,陪你看月亮🌙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oj7tr68ks005puo7rj3i1qktg6jlco?imageView2/2/w/120/format/jpg,8,,0,1769573231689,4
6941f6d6000000003800946c,1765930710000,辽宁,6941ed81000000001e01400e,感觉是限制代进的呢,5a1e3b8c11be1030f58987ed,白露,https://sns-avatar-qc.xhscdn.com/avatar/5a2bf1cfd1d3b977b58014fa.jpg?imageView2/2/w/120/format/jpg,5,,0,1769573231693,7
6941ef7c0000000038016ca1,1765928828000,辽宁,6941ed81000000001e01400e,估计是为了防止蹭两个小时停车然后去麦当劳，或者周边吃饭的人吧,59ec80a5e8ac2b78ea69a459,自在Aa～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rnhdmoeis0049uq390ab92pjas86t0?imageView2/2/w/120/format/jpg,8,,0,1769573231697,7
6941fa28000000001d01cab0,1765931561000,辽宁,6941ed81000000001e01400e,上周去还没门槛呢 现在有了？,568fc78f6a6a695e9e536f22,是呀呀呀,https://sns-avatar-qc.xhscdn.com/avatar/5b5f9a29d1d3b91a97920f69.jpg?imageView2/2/w/120/format/jpg,6,,0,1769573231701,1
6941ee47000000001d01c7f7,1765928520000,辽宁,6941ed81000000001e01400e,出门咋辨别的  车是要绑手机号么,6021e2f600000000010014f9,小红薯60220526,https://sns-avatar-qc.xhscdn.com/avatar/99688517-9339-3b18-834d-c90f2b75b4e4?imageView2/2/w/120/format/jpg,2,,0,1769573231703,0
69420ff3000000001403d250,1765937139000,辽宁,6941ed81000000001e01400e,这个月初1号开始的,5a6f2336db2e602b40a79938,公主👸,https://sns-avatar-qc.xhscdn.com/avatar/5a6f2336db2e602b40a79938.jpg?imageView2/2/w/120/format/jpg,4,,0,1769573231707,0
6941f7310000000016023317,1765930801000,辽宁,6941ed81000000001e01400e,二百是不是更好一些,54992b30e779894e825612e1,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o3neg86mg50400ugulj04n1ro3s72o?imageView2/2/w/120/format/jpg,5,,0,1769573231711,3
694213670000000039007082,1765938023000,北京,6941ed81000000001e01400e,去山姆每次消费不都远远超过50么？！,5494024cb4c4d667967b46df,虎牙小河豚,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,2,,0,1769573231715,0
66c478610000000020023b79,1724151905000,,66c43221000000001d0155ed,想知道现代传媒广场停车标准,572010131c07df7bfa2e9fa6,、💝,https://sns-avatar-qc.xhscdn.com/avatar/627e4d7101a423f5ceb1f484.jpg?imageView2/2/w/120/format/jpg,4,,0,1769573236926,1
67b71935000000001601170e,1740052789000,,66c43221000000001d0155ed,怎么导航呀,5d0444ba000000001003574c,辣辣,https://sns-avatar-qc.xhscdn.com/avatar/643cf20ebb7ee62fdf9034ad.jpg?imageView2/2/w/120/format/jpg,1,,0,1769573236930,0
66e3aa890000000020021261,1726196362000,,66c43221000000001d0155ed,永旺也有三小时免费,5a86e8ffe8ac2b5dc77db92f,大橘大利,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qgkscgngm604a1gdpkfve9fu19e8e0?imageView2/2/w/120/format/jpg,0,,0,1769573236934,1
67862c3e0000000022000122,1736846398000,,66c43221000000001d0155ed,请问下这个停车场限高多少[暗中观察R],5ea67b5a000000000100100c,Xyj📸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148rurtdmi6g5nl6fdd0840cfvo0fig?imageView2/2/w/120/format/jpg,0,,0,1769573236938,1
66c59906000000000502c00f,1724225798000,,66c43221000000001d0155ed,你好  除了瑞邻，周围还有其他停车场吗,5ad3d92a11be105b3238f872,云朵,https://sns-avatar-qc.xhscdn.com/avatar/5c84bb6e1306d00001fe61b1.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573236944,1
6713e0f900000000200275f2,1729356026000,,66c43221000000001d0155ed,惨绝人寰，今天看完电影忘记要停车券了,637064c0000000001f018c48,momo et al.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rlb64iej24g5orgcj07r328ls95f08?imageView2/2/w/120/format/jpg,0,,0,1769573236948,2
69555c4d000000000f02ffc8,1767201870000,广东,695504bd000000001e03a55e,给大家解释一下，为什么佛山办理会员会有多四个月的会员期，佛山店因为明年4月26号才开始，现在办理27年4月26号才到期，中间可以去其他山姆店铺使用哦,6872ca36000000001e03865d,季往的信,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjflhe9g0005q3ip8r7n1itbqgdkco?imageView2/2/w/120/format/jpg,12,,0,1769573242193,0
695557b2000000000f01a44c,1767200690000,广东,695504bd000000001e03a55e,得1000個車位？ 笑死人 一定塞到爆燈,5ef98961000000000100789a,香港仔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31efjt6j1gs105nnph5gg8u4qgo1eke8?imageView2/2/w/120/format/jpg,9,,0,1769573242198,3
697775d9000000000600ccbe,1769436633000,中国香港,695504bd000000001e03a55e,禅城店什么时候营业，,5bb47002b0eb990001623d8c,废物小精灵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qb232e67e004b9dueo04fccbeg4uq0?imageView2/2/w/120/format/jpg,0,,0,1769573242202,0
6974a371000000001d00fe0e,1769251698000,广东,695504bd000000001e03a55e,多少钱呢,61b95482000000001000afa8,木木在人间,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31msn5v0a58005odpai141bt8t8v3o9g?imageView2/2/w/120/format/jpg,0,,0,1769573242206,0
695516f6000000001702d2c9,1767184121000,广东,695504bd000000001e03a55e,这个也是直营吗,5aaf59ce11be10079327c254,yee,https://sns-avatar-qc.xhscdn.com/avatar/5aaf59ce11be10079327c254.jpg?imageView2/2/w/120/format/jpg,7,http://sns-webpic-qc.xhscdn.com/202601281207/4b38810039cebdac3ea0e4070262438f/comment/1040g2h031qop9hm97u004a3ncrcstgiktfqios0!nd_whlt34_webp_wm_1,0,1769573242212,0
69567da5000000001803893f,1767275942000,广东,695504bd000000001e03a55e,老用户续会员有送多4个月吗？,5990f9a05e87e7504f9d8d59,🍑桃桃杨乐多~,https://sns-avatar-qc.xhscdn.com/avatar/5e721bc928be220001cfa479.jpg?imageView2/2/w/120/format/jpg,4,,0,1769573242216,0
69576239000000001601fa49,1767334458000,广东,695504bd000000001e03a55e,极速达不到凤凰湾有什么用[笑哭R],572fdd265e87e7537dfce8fb,谢小柒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sisesluj65g48bjvieidq7rt61mhao?imageView2/2/w/120/format/jpg,3,,0,1769573242220,0
69556b7c000000001803a340,1767205756000,广东,695504bd000000001e03a55e,极速达涵盖哪些地方？,584970255e87e75026ba6366,Momo锦鲤附体,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ocsf8v5060048urgno2aor6hi9ej90?imageView2/2/w/120/format/jpg,2,,0,1769573242224,1
697399760000000018038f45,1769183606000,广东,695504bd000000001e03a55e,请问怎么开卡？,6177f7cd00000000020182c2,晕了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30noaff2v78dg5obnuv6gj0m2khd6ulo?imageView2/2/w/120/format/jpg,0,,0,1769573242228,0
696512c9000000000c0171fc,1768231626000,浙江,695504bd000000001e03a55e,佛山办卡怎么办,5fd17918000000000101e7de,复式装修日志,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rlam3uhiq005nuhf4c0bpuutl72ahg?imageView2/2/w/120/format/jpg,0,,0,1769573242231,0
67fe1e80000000001f02811c,1744707200000,安徽,67fdcbe8000000001c011f0b,真羡慕你们白天不要上班,5eccc1d2000000000101e3ba,小红薯5ECD5D1A,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1lhu8sgo005nmco790botqqs0rg48?imageView2/2/w/120/format/jpg,10,,0,1769573247425,11
67fe6189000000001e03a939,1744724364000,安徽,67fdcbe8000000001c011f0b,,55d5332a5894461d4d71fe51,发财喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31neo1tfrlm0041498fpilvihbcd9h4g?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281207/300314ed3c1b7bb7da589f761063a766/comment/1040g2h031ga3ks1sj00041498fpilvihf394fdg!nd_whgt34_webp_wm_1,0,1769573247429,0
67fdf63f000000001e022b29,1744696895000,安徽,67fdcbe8000000001c011f0b,我就是很想知道，那些很大份的，吃到最后有没有负担[笑哭R]去南京山姆几次过后，就没有去的欲望了，很多东西口感没有达到期望值，因为很多人都说好吃，最最重要的是，分量太大了，根本吃不完，最后都是扔掉[笑哭R],5df3938b000000000100a6c0,Judy,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2febfrnugs0cg5nfjie5g99m00sqitco?imageView2/2/w/120/format/jpg,2,,0,1769573247433,2
67fdd432000000001e03b63e,1744688178000,安徽,67fdcbe8000000001c011f0b,我还以为工作日人少点打算去，结果算了不想排队[失望R],672b591d000000001c01842d,要开心啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o7kv1rkmm005ppbb4en311dmo8topo?imageView2/2/w/120/format/jpg,8,,0,1769573247435,7
67fe7a5700000000120215f8,1744730712000,江苏,67fdcbe8000000001c011f0b,这商店是没有会员就不给进吗？,62d654150000000002003a6c,言出必行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313vvasuchk5g5ommagaggejc64scgr8?imageView2/2/w/120/format/jpg,3,,0,1769573247439,0
67fdcee00000000012001e59,1744686817000,安徽,67fdcbe8000000001c011f0b,人多吗[喝奶茶R],5943b92a5e87e778d7bb028b,🔅🔆ｌｉ,https://sns-avatar-qc.xhscdn.com/avatar/5943b92a5e87e778d7bb028b.jpg?imageView2/2/w/120/format/jpg,4,,0,1769573247445,0
67fdde43000000001e0171ee,1744690756000,安徽,67fdcbe8000000001c011f0b,已到家,55fa14ccf5a26347fbcdbe25,Sunshine。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312qsoldukak04161tqacpfh5m3bb4n0?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281207/e5d120c77a756e94e0e7f22d32db4adb/comment/1040g2h031g9jk207hs6g4161tqacpfh55dfgm2g!nd_whgt34_webp_wm_1,0,1769573247450,0
67fdcf0a0000000012002a20,1744686858000,安徽,67fdcbe8000000001c011f0b,现在去人还多吗,5acb93314eacab3dc8557434,Y .,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fvq063q0i004a4df39j2t1kf0p6ong?imageView2/2/w/120/format/jpg,2,,0,1769573247453,0
67fde4d400000000120020a1,1744692438000,安徽,67fdcbe8000000001c011f0b,这个也好吃,58ef8d3882ec39147d6e8080,譚小貓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qttg2c70a0049d3386jh040jemne9g?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281207/68659b50811410decbf31facf422e91a/comment/1040g2h031g9kdn1g1u0049d3386jh0408bh3guo!nd_whgt34_webp_wm_1,0,1769573247457,0
67fde7ac0000000012023223,1744693165000,江苏,67fdcbe8000000001c011f0b,咋还有皖M，滁州的车[笑哭R],5fff05490000000001003490,愉生,https://sns-avatar-qc.xhscdn.com/avatar/821114c8-1d8a-339e-9be8-ad0ba93a765f?imageView2/2/w/120/format/jpg,4,,0,1769573247461,0
6908af020000000037025e66,1762176770000,浙江,69084923000000000701644c,你用你家里人的号 你咋进去的,634f44ae000000001901cf97,司南,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,13,,0,1769573252627,1
69085a34000000003300515b,1762155061000,浙江,69084923000000000701644c,用家里人账号登录小程序，绑定车牌号就好了啊,66af1482000000000b0330c2,嘻嘻哈哈乐无忧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319o7f3abng5g5plf2i12uc62cjrb96o?imageView2/2/w/120/format/jpg,10,,0,1769573252631,3
69084d2200000000390046c5,1762151714000,浙江,69084923000000000701644c,这个老早就改成这样了[失望R],62e697cb000000001f0170d8,有灵感的叶子🍃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g5md1a0hu005on6iv5nqs6o0j0ice0?imageView2/2/w/120/format/jpg,3,,0,1769573252635,1
6908a40e000000003300e24c,1762173967000,浙江,69084923000000000701644c,那一个账号只能绑定一个车牌了吗？不止一辆车不行吗？,53a63ceeb4c4d629164fea73,大橘66,https://sns-avatar-qc.xhscdn.com/avatar/59aa148eb46c5d3731f71af1.jpg?imageView2/2/w/120/format/jpg,3,,0,1769573252641,0
690ea06a000000003803f4d1,1762566250000,浙江,69084923000000000701644c,有没有可能是商场的操作呢 如果是山姆的，那我这丁桥的没有这样,5944f12650c4b41a836fac5f,琳茜J&S,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ha5pi3c3i7g49kbk5oidb2vpi5d600?imageView2/2/w/120/format/jpg,1,,0,1769573252645,0
6909360600000000330241d1,1762211335000,中国香港,69084923000000000701644c,就是找阿里的人才能阻隔那些没会员又钻空子的人[偷笑R],63c34adb00000000260075ae,Tom🌈,https://sns-avatar-qc.xhscdn.com/avatar/63c34adb00000000260075ae.jpg?imageView2/2/w/120/format/jpg,1,,0,1769573252649,1
6909a3b600000000380323e8,1762239415000,浙江,69084923000000000701644c,多赚点钱，有钱了就不纠结这些东西了,5cdf547a000000001200769f,JasonXuuuuu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31plfibj34k6g5n6vaht4gtkv3267d4o?imageView2/2/w/120/format/jpg,1,,0,1769573252651,2
690ac02100000000330061f4,1762312226000,上海,69084923000000000701644c,让你家里人把车牌也绑上呀... 要是超过了，那我也不知道说啥好[笑哭R],61c5eb71000000001000cc2e,哄哄,https://sns-avatar-qc.xhscdn.com/avatar/61c5eb71000000001000cc2e.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573252655,0
6908bc2d000000003900acdb,1762180141000,浙江,69084923000000000701644c,虽然我不是阿里的，但是这个停车也有一段时间了，阿里那个最近才去吧,5a9d196ee8ac2b18ec04b1a5,a_彡,https://sns-avatar-qc.xhscdn.com/avatar/5a9d196ee8ac2b18ec04b1a5.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573252659,0
6908c12b0000000038031508,1762181419000,浙江,69084923000000000701644c,昨天忘记怎么弄了。弄了半天，好家伙抵扣后还要付8元[哭惹R],56406243a40e187477c10e94,嘿,https://sns-avatar-qc.xhscdn.com/avatar/64476e809329aa25ed957bb0.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573252663,0
6766d995000000000d03ae24,1734793622000,,6766cffc000000000b022e56,现在有试吃吗,6013d1df0000000001006c8d,香煎猪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qhv7afo0a005o0jq7fg8r4dtmjk9d0?imageView2/2/w/120/format/jpg,1,,0,1769573257928,1
67e6a8850000000012010b33,1743169670000,浙江,6766cffc000000000b022e56,如果没买东西也能免费停车吗 还是必须满50,5d1c9a7e0000000016009c4c,我好咕噜鸭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317nnj5jp46005n8sj9v5h72c8nuvoag?imageView2/2/w/120/format/jpg,1,,0,1769573257930,1
6766dc3d0000000010004aee,1734794302000,,6766cffc000000000b022e56,等于2.5h？,594e436b82ec390ce91c9824,123,https://sns-avatar-qc.xhscdn.com/avatar/5ea034e446c9540001f28b41.jpg?imageView2/2/w/120/format/jpg,0,,0,1769573257934,0
676813cb000000001101b7f5,1734874060000,,6766cffc000000000b022e56,樱桃现在什么价格呀？,634683d8000000001801ed78,绞尽脑汁也想不出名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mrstg2t4c6g5oq6gfc63rbodp1r1e0?imageView2/2/w/120/format/jpg,0,,0,1769573257938,0
67bf3312000000001c001b6e,1740583698000,,67bea83b000000000e0047f4,电车本来就免费两小时，山姆的免费还是不叠加的，不就相当于没免费吗……,5f2f67100000000001001312,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nffhinh6qdg5npfcs8084oiq2rcm50?imageView2/2/w/120/format/jpg,7,,0,1769573263195,5
67beb84c0000000018030bd6,1740552268000,,67bea83b000000000e0047f4,以前满68免费4小时，温水煮青蛙了,5fd80343000000000101ee01,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31304eo366a605nuo0d1gbrg1616dclo?imageView2/2/w/120/format/jpg,12,,0,1769573263199,35
67bfc990000000001c001efc,1740622225000,江苏,67bea83b000000000e0047f4,我就想知道，停2.5小时，收6元？还是像以前那样，超时直接按2小时12元收（超1分钟也是收12元）,58dfacc05e87e71553e7d7ee,拾贰月的酒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n12jbsf520049bviimc1lve9lua3f0?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281207/c055f2e6d9e4aa4de908fe89a6e51886/comment/1040g2h031ecvj6og0e0049bviimc1lveb9j1es8!nd_whgt34_webp_wm_1,0,1769573263203,0
67beca1e0000000019003c3d,1740556831000,,67bea83b000000000e0047f4,从一开始的不限金额停4小时，变成了满68元停3小时，到现在的满50元停2小时,5e412efb0000000001001bae,兜兜超可爱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3199tbo75l4005ni15rtg86te7l1aebo?imageView2/2/w/120/format/jpg,5,,0,1769573263207,15
67beb5ce00000000180333ae,1740551630000,,67bea83b000000000e0047f4,现在盒马，麦德龙，M会员店 虎视眈眈的情况下福利还打折扣，岂不是自寻死路,5ae2b7ace8ac2b548cc1acc0,山岚,https://sns-avatar-qc.xhscdn.com/avatar/5ae2b906d1d3b948d62bcf6a.jpg?imageView2/2/w/120/format/jpg,6,,0,1769573263209,9
