comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68f1c061000000003803f226,1760673890000,江苏,68ef887f0000000007021b7a,你想的太简单了吧，现在山姆配送员你就算他一单赚十块，一个月工资一万，平均下来一天送五十单，请问你换成二十码的三轮车，一天能送几单？你以为他们的单子是和快递员一样，拉一车的货到自己区域慢慢送就可以了吗？换成三轮车的话给配送员一单计提涨到二十块吧，这个费用算你身上可以吗？,5e80a83d0000000001006ce7,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sipgtsujc005nk0l0ug8r77e4jv8o0?imageView2/2/w/120/format/jpg,4,,0,1769358490507,2
68f1c3a2000000003901c663,1760674723000,上海,68ef887f0000000007021b7a,那么，你愿意承担多少配送费呢？,66c988cb000000001d022934,小红薯66CAC976,https://sns-avatar-qc.xhscdn.com/avatar/645b7e371fc3de4c930eff9d.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358490509,1
68ef8c18000000003800ef9b,1760529432000,重庆,68ef887f0000000007021b7a,姐妹好棒！,5e7c04990000000001004565,Tracy璀浠,https://sns-avatar-qc.xhscdn.com/avatar/63949c6e057e361e364ce744.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358490511,2
68f20a6f0000000038031aa7,1760692848000,浙江,68ef887f0000000007021b7a,你评论齁山姆的员工负责会员体验打分的小伙伴就惨了,5f547228000000000101c648,汤里的一块鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o909ek36m005nqke8k0bhi8gum8pl8?imageView2/2/w/120/format/jpg,0,,0,1769358490512,1
68f7b68b000000003902aa36,1761064587000,辽宁,68ef887f0000000007021b7a,确实！,5e7704360000000001001aa1,vo-hhc,https://sns-avatar-qc.xhscdn.com/avatar/633fa38b4d5d1015f1a55cee.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358490514,0
68fd7ba300000000390018a3,1761442723000,广东,68ef887f0000000007021b7a,自己有时间有成本去店里逛也挺好，权当是散散步呗,664c80730000000007006ae0,小红薯664D146B,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358490515,0
68f8d871000000003901f05d,1761138803000,四川,68ef887f0000000007021b7a,要站在人民的一边[doge],57a165745e87e70e09110822,林槿的幸福生活指南,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317apn9lk0q5g48jo0vin821247pi6vo?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260028/4aa9126c6610e00da55aa5177455e066/comment/1040g2h031numlagv4s6048jo0vin8212o8pob9o!nd_whgt34_webp_wm_1,0,1769358490517,0
68f0c026000000003802e0e3,1760608295000,新加坡,68ef887f0000000007021b7a,upup！,6134fa7c000000000201bc5c,Hopeana,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31os1jumb1k005o9kv9u0jf2s3qiuoag?imageView2/2/w/120/format/jpg,0,,0,1769358490518,0
68f0f3f700000000380298b5,1760621559000,江西,68ef887f0000000007021b7a,山姆喜闻乐见的大象苏打水买两件[doge],55b3252c41a2b3753dd5580b,Aemaeth,https://sns-avatar-qc.xhscdn.com/avatar/62bba569193ba72222b2163c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358490521,1
68efa12b000000003902a24f,1760534828000,安徽,68ef887f0000000007021b7a,upupupup,5892696f82ec3928e8ea1981,荧光闪烁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hgn1mtik2d0493b6mkmu6c1920l8kg?imageView2/2/w/120/format/jpg,0,,0,1769358490522,0
66d5be76000000000d00d889,1725283959000,,66bdef8d000000001e01c0c3,京东上旗舰店也可以，东西会比跨市在app上选择的多一点[偷笑R]在山姆办了卡暂时在老家一直以为用不了现在终于可以买了[偷笑R],59a117b782ec392c3c74a0c4,小八,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3158q258fgs0049op6ubrf864m7gm0kg?imageView2/2/w/120/format/jpg,13,,0,1769358495202,10
6728c20b000000001702d43d,1730724363000,,66bdef8d000000001e01c0c3,我都跨省了 去年买的燕窝极速达从江苏寄到河南,6591552c000000002201613d,Quinn,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rg4rau5g0005pchakm8io9to3rsrqg?imageView2/2/w/120/format/jpg,7,,0,1769358495204,3
66d6da3f0000000020020bec,1725356607000,,66bdef8d000000001e01c0c3,可以代下单嘛姐妹,5d18b728000000001003b914,不准发脾气,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3133jbe8c2e005n8omsk47e8kdfh6s10?imageView2/2/w/120/format/jpg,6,,0,1769358495206,7
66c484e100000000260310e2,1724155106000,,66bdef8d000000001e01c0c3,想问下黄油蛋卷收到后里面完好吗,5acb727511be1015d53c48a7,你生气我都觉得你好看,https://sns-avatar-qc.xhscdn.com/avatar/5acb72d2d2c8a570f6b7e8e4.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358495208,3
6927e742000000003900b919,1764222786000,广东,66bdef8d000000001e01c0c3,是选极速达还是全城配？,5ad43dd84eacab30748b6e78,卷毛寒🐒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pkfrjf74u004a4iktutgrjoanruhro?imageView2/2/w/120/format/jpg,0,,0,1769358495209,0
66e6c97400000000200261cf,1726400885000,,66bdef8d000000001e01c0c3,我想送礼给异地闺蜜，想问下异地全城配有小票吗？感觉送礼有价格不是很好,5aec1f4d11be101dfdebdf8f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312c9gk1nhk004a51pvfkrnsf2tvnhjg?imageView2/2/w/120/format/jpg,2,,0,1769358495211,1
689d7644000000003000fd66,1755149893000,四川,66bdef8d000000001e01c0c3,你不是最后一个，我才是[哭惹R],607e9597000000000101d59b,Molly,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n0sfldt4u005o3uimbgblcrkojpp68?imageView2/2/w/120/format/jpg,0,,0,1769358495213,0
66d84197000000000f00ea30,1725448599000,,66bdef8d000000001e01c0c3,请问寄过去里面会有小票吗[笑哭R],5b178eb4b1da14215175c7f1,Rubyyyyy～,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358495214,0
6747c516000000003d01f4f1,1732756759000,,66bdef8d000000001e01c0c3,姐妹怎么操作，我本市没山姆，我是山姆主卡，收货地址改成本市就不显示极速达了，只有299包邮的,57cd36d95e87e72d01aaf33f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rorjm2g2q6g48m2omrdjspvl70rps8?imageView2/2/w/120/format/jpg,1,,0,1769358495216,0
672a2964000000001802994a,1730816357000,,66bdef8d000000001e01c0c3,意思是小县城也是可以买了吗[哇R][哇R][哇R]要怎么操作哇[害羞R],60ef821d000000002002db1f,辣椒炒肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31183cr5d6e6g5o7fg8eo5movuo0102o?imageView2/2/w/120/format/jpg,1,,0,1769358495217,1
688d8b2d0000000029030ef7,1754106669000,上海,688043ec000000002400a46b,他们比一般的外卖员更辛苦,54770d8f2e1d935650016970,洋三园,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n0cihq2li00400nag6ouqbgd57am20?imageView2/2/w/120/format/jpg,13,,0,1769358555255,107
68896235000000002a00afdd,1753834037000,湖北,688043ec000000002400a46b,这在山姆己经算很少的了，你还没见过25公斤的，就算没电梯8/10楼也得送上去，最重的是牛奶，水，大米，油，几箱几箱买，就算一次买几百也是一单，也是8块钱运费，很少很少有人一次分两三单下单的,5c8cbf36000000001001a4c5,壹兰装饰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p5avlib28005n4cnsr439655787deo?imageView2/2/w/120/format/jpg,9,,0,1769358555256,5
688dbab200000000290272c7,1754118835000,江苏,688043ec000000002400a46b,对，然后我上次点了很多东西，想着一个人肯定拿不完，有几箱面包和一大箱饮料什么的，然后我就分两个订单点了，想着两个人送的，而且配送员接单时间也隔开了20分钟，结果送到我这里，是一个人提着我两单东西，而且他还找了很久没找到[微笑R]有点无语,5fcc942c000000000100bee8,屁屁的心跳危机,https://sns-avatar-qc.xhscdn.com/avatar/5fcc94929757700001eb76c8.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358555258,0
6881d1370000000013035bb8,1753338167000,江苏,688043ec000000002400a46b,我一般都是满99就下单,5ef722fb00000000010068e5,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hi1t15dja005nnn4btg8q758gmmt9o?imageView2/2/w/120/format/jpg,7,,0,1769358555259,12
688048a50000000006005c98,1753237669000,江苏,688043ec000000002400a46b,一单十块,610c1438000000000100098c,13thirteen,https://sns-avatar-qc.xhscdn.com/avatar/610c1438000000000100098c.jpg?imageView2/2/w/120/format/jpg,7,,0,1769358555260,2
688e52eb000000002a0087e8,1754157803000,广西,688043ec000000002400a46b,有时候为了让他们不需要拿那么多，分开下单的，结果还是同个骑手接单,675e6d960000000018016f6e,小兔不睡觉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bdtk3eu6m005pqudmb62rre117irbo?imageView2/2/w/120/format/jpg,5,,0,1769358555262,11
6880efaf000000000201b248,1753280431000,福建,688043ec000000002400a46b,这个算少了[doge],5be82c710a30f700018eae61,合衬绅士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j8u1d6134004bpsnum73bj1jin9bg0?imageView2/2/w/120/format/jpg,1,,0,1769358555263,2
688e9ddc000000002902d5f3,1754176989000,中国香港,688043ec000000002400a46b,支持楼主，但是加钱是他们公司事了，我们普通人只能做到分单让他们多赚点，山姆没打赏功能，我都会分开下单，同一人接到他会很开心，虽然东西重，但是真的笑着跑过来的，我看着也开心，这些直接可以帮到人的事，何乐而不为，比给人买耳环的好。,56a63b746a6a690918f9b931,三歲會爬樹 💕✨,https://sns-avatar-qc.xhscdn.com/avatar/5e33a192505ade0001313f55.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260029/4c66bd3792569e71677b35743d9f1dfb/comment/1040g2h031kmum0s9iu0g45c58dtn9e9hee3td68!nd_whgt34_webp_wm_1,0,1769358555264,30
68901b64000000002a01a373,1754274660000,四川,688043ec000000002400a46b,重的东西一定要分开下单,54ea04ec2e1d936f9867cbdf,Sauri,https://sns-avatar-qc.xhscdn.com/avatar/673426b5884b05f8f9fbedc6.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358555266,1
688f3529000000002a00fab9,1754215721000,湖北,688043ec000000002400a46b,外卖员可以配那种折叠小车，要是平路都把东西放车上拉着走,666d26c4000000000b030506,赚太多了怎么花都花不完咧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jr6u75j486g5pjd4r22u186h5bkos8?imageView2/2/w/120/format/jpg,1,,0,1769358555268,1
6958d6200000000018022b7b,1767429665000,上海,6958bca6000000001f004e9e,感谢评论区的建议，有可能是临近的时间段很容易达到运力上限导致的。下次试试最近能选择的后一个时间段买两单，看能不能由同一个配送员配送[微笑R],690af1ba00000000370011e9,不焦虑的灿灿爸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogch83b6g605q8au6tdo4f9jf8ena0?imageView2/2/w/120/format/jpg,3,,0,1769358560027,50
6959d3f3000000000601bc65,1767494643000,上海,6958bca6000000001f004e9e,我问了山姆的配送员，他说并不是按单量结算的，而是按每一单配送的重量，所以完全不用分开下单。我们买的越多他这一单越赚钱。,5b09934be8ac2b2accf7bcf5,五所谓啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31avipp0b6m004a5mbn9knf7l3oiujc0?imageView2/2/w/120/format/jpg,19,,0,1769358560029,286
6958da6b000000001702d187,1767430764000,上海,6958bca6000000001f004e9e,我觉得无所谓，两个小哥送就有两个小哥收到了配送费,5879b49b82ec397d930dfb6f,积莺鲸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p1glaad3200491oeaq9nurfjnlgdg8?imageView2/2/w/120/format/jpg,4,,0,1769358560030,44
6958f5a1000000001403db9f,1767437729000,广东,6958bca6000000001f004e9e,虽然但是，山姆要是真的这么做有什么好处[笑哭R],5c46da6b0000000012031558,咕噜咕噜,https://sns-avatar-qc.xhscdn.com/avatar/6180b6e0df0b08e1a67e9d74.jpg?imageView2/2/w/120/format/jpg,15,,0,1769358560031,31
6958c1bb000000000f02dc23,1767424443000,浙江,6958bca6000000001f004e9e,我会第一单就往后选15分钟，第二单马上下并且备注。都是一个小哥送的，而且有两三单的话都会优先派送,54ae8c16b4c4d62d385dbb48,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mumrc2i4u5g4011k161deq81uq7ofo?imageView2/2/w/120/format/jpg,5,,0,1769358560033,7
69590784000000001d01d4bb,1767442308000,广东,6958bca6000000001f004e9e,间隔几分钟内应该是可以的，我试过，只要尽快下第二单，就是同一个配送员,62c833b7000000000e00e998,无敌暴力狂,https://sns-avatar-qc.xhscdn.com/avatar/6638c2520094b6265319ef7a.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358560034,4
69594324000000001d025bc1,1767457573000,浙江,6958bca6000000001f004e9e,我那天分了3单，前两单倒是顺利的，同一个师傅送的；第三单一直提示我支付异常，分给了另一个师傅…… 我不知道它是防止我代购还是防止同一个师傅接单……,55e04289a75c9535b0ab3724,Moooomooooooikun,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qtjacqv7200414p1h18idp4svn4c48?imageView2/2/w/120/format/jpg,6,,0,1769358560035,2
69591e7e000000001d01e788,1767448191000,上海,6958bca6000000001f004e9e,买个东西那么麻烦想那么多……我都是就这样下单了[笑哭R][笑哭R],5fc32d2400000000010056ad,emiya,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319n0n0u0ng005nu35ki08lldjafj4f8?imageView2/2/w/120/format/jpg,3,,0,1769358560038,26
6958bfa2000000001601f929,1767423906000,湖南,6958bca6000000001f004e9e,没有吧 刚刚还下了两单 是一个配送员,5b9b763f6b58b775529e56ce,tkggmyd_,https://sns-avatar-qc.xhscdn.com/avatar/5eb1960121401c00010a8588.jpg?imageView2/2/w/120/format/jpg,6,,0,1769358560040,7
695ba960000000001502cf9a,1767614816000,福建,6958bca6000000001f004e9e,同情别人就是背负别人的命运，先想着自己怎么方便怎么来，山姆赚到钱了，自然会配套改进让快递员赚到钱的机制。,646c9995000000002b0084cf,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3166q77o70q605p3cj6aqp16f2o3aapo?imageView2/2/w/120/format/jpg,0,,0,1769358560042,3
662391c9000000001c035bb3,1713607115000,,662387b80000000001031477,我吃了好多天这个饼干 我都怀疑加什么了怎么会这么上瘾,62225383000000002102099d,Takoo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ljci2ngs005oh2ae1oc2ct2kpjjv8?imageView2/2/w/120/format/jpg,52,http://sns-webpic-qc.xhscdn.com/202601260029/56ae0d2a683c2b6e1f019e29c626d36b/comment/1040g2h0311qdpaobmu005oh2ae1oc2ct1sv0vfo!nd_whgt34_webp_wm_1,0,1769358564761,15
6638d5fd000000000303580b,1715000830000,,662387b80000000001031477,想问酒酿桂花大福好吃不,5aad3ab54eacab22ebe9eb5b,啾啾乖乖可乐乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9fu7bm7g004a3m5dtbbqqrm1rqaoo?imageView2/2/w/120/format/jpg,63,,0,1769358564763,0
663776a70000000004001b9f,1714910889000,,662387b80000000001031477,这个，切块封装好的，每次烤两块，超级方便。最近家人的新宠。,5f098555000000000101e1b0,Zoeee佐伊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hqldl4q38005no9glagbodgrugl4bg?imageView2/2/w/120/format/jpg,12,http://sns-webpic-qc.xhscdn.com/202601260029/06a61657197fca8e54828af9148a0792/comment/1040g2h0312drfb1lho005no9glagbodg73b1fa8!nd_whgt34_webp_wm_1,0,1769358564764,3
6630f0eb0000000003037169,1714483435000,,662387b80000000001031477,我就想问问那个保温袋能干嘛用 [笑哭R]太多了，扔了又浪费,59f5675f4eacab1dc1d102eb,混脸熟的momo,https://sns-avatar-qc.xhscdn.com/avatar/63e48df21887e5410430da49.jpg?imageView2/2/w/120/format/jpg,15,,0,1769358564766,0
6635771f0000000004001d78,1714779937000,,662387b80000000001031477,买，好吃[偷笑R],5567b38562a60c29ba6d7b4d,我爱雪糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31454m10o2c0040n43fpoauqdfj1asf0?imageView2/2/w/120/format/jpg,18,http://sns-webpic-qc.xhscdn.com/202601260029/a1900c3017bd6389d6eb5442c2889fe4/comment/1040g2h0312bt15gh5u0040n43fpoauqdb5vv0b8!nd_whgt34_webp_wm_1,0,1769358564767,7
6634a7eb0000000003034924,1714726891000,,662387b80000000001031477,山姆会员卡免费借用，要的私,5588a11cb7ba226557369f7e,多财多亿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ifgss6ig20040rrbmghp7ruj35b5og?imageView2/2/w/120/format/jpg,9,,0,1769358564768,2
66479198000000001c035eb5,1715966362000,,662387b80000000001031477,这个蛋糕怎么样啊？求个真实评价，一份两个，要是踩雷得吃到猴年马月[笑哭R],604733f80000000001002e70,高跟鞋2002,https://sns-avatar-qc.xhscdn.com/avatar/60473431b964338926a464a9.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601260029/229a6e8b2b5df47c114bad7b27be893e/comment/1040g2h0312tioimu5c005o276fs08bjgcbu6aj0!nd_whgt34_webp_wm_1,0,1769358564771,1
66344b6b0000000004002400,1714703211000,,662387b80000000001031477,办卡3.4年了，去店里不超过5次，都是网上送,5b56ecdbf7e8b904cde7f48f,点点,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358564773,5
662460dc000000001c03afed,1713660124000,,662387b80000000001031477,当垃圾袋！质量杠杠的,5597bead3397db57cb9f88f8,海拉尔养牛场场长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n7fmqag4q0040toflvar27o4cre8i0?imageView2/2/w/120/format/jpg,4,,0,1769358564774,16
663d9324000000000d032886,1715311397000,,662387b80000000001031477,牛肉干我家常备。,63bf50d90000000027029137,进阶的矮人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jv8ddga2o005otva3cpt49njdk8940?imageView2/2/w/120/format/jpg,3,,0,1769358564776,0
68d0037a000000000903956d,1758462843000,福建,68cc0ff2000000001202c8bb,但是你的包装费也×2了,5c2f6d7d0000000006009ce9,喜莉诶,https://sns-avatar-qc.xhscdn.com/avatar/5c2f6d7d0000000006009ce9.jpg?imageView2/2/w/120/format/jpg,31,,0,1769358569468,97
68d18f310000000030024c13,1758564146000,广东,68cc0ff2000000001202c8bb,我买了澳洲的牛奶，味道真的是我喝到和澳洲最像的了,60f67727000000000101e96e,爆炒紫毛墩子,https://sns-avatar-qc.xhscdn.com/avatar/645223d0b81a2b454d5dec72.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358569469,4
68d226860000000002000479,1758602887000,广东,68cc0ff2000000001202c8bb,这个海盐我看很多人买不知道好不好吃,5d36343600000000100357e2,Toyotakk,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3101rju7c5qdg5n9m6gr46lv2dj0hqt0?imageView2/2/w/120/format/jpg,7,,0,1769358569471,1
68d131900000000030020ff6,1758540177000,浙江,68cc0ff2000000001202c8bb,我家在山姆隔壁街，下班就去试吃[笑哭R],59c048725e87e71f7dab0e58,你好好想想,https://sns-avatar-qc.xhscdn.com/avatar/63f1b2eafca3d98c0e1a0499.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358569472,3
68e90c91000000003902c610,1760103570000,江苏,68cc0ff2000000001202c8bb,这个面包，吃起来掰开吃，不然有可能吃到发霉的,59d45279de5fb44aadef5a5d,简单幸福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318t918l60o6g49s3gj97imitoistfc8?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260029/f4391ca76bce7d555fef4a70b68a8af4/comment/1040g2h031nf6m1cu523g49s3gj97imitahpdj9g!nd_whgt34_webp_wm_1,0,1769358569473,0
68d80468000000001a00be8d,1758987368000,浙江,68cc0ff2000000001202c8bb,下两单的意义是啥,6398554d0000000026004502,不吃香菜（早睡版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dcggurj0k6g5osoal6pgh82u7us3hg?imageView2/2/w/120/format/jpg,1,,0,1769358569475,0
68ce73a8000000003002bc0d,1758360489000,安徽,68cc0ff2000000001202c8bb,离得近真好，我这次日达还要满299，分不了一点。,5938214550c4b427871b3c74,Ningning🍋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ujfragr5g0049j403gkaf3k47mr1uo?imageView2/2/w/120/format/jpg,1,,0,1769358569477,5
68cd5404000000003002db37,1758286852000,福建,68cc0ff2000000001202c8bb,你问了吗是不是真能拿到两单的费用,5ab88e4c4eacab4ad8f90e87,我有汤圆吃,https://sns-avatar-qc.xhscdn.com/avatar/5ab88e4c4eacab4ad8f90e87.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358569478,1
68da0a6c000000000b01769f,1759119981000,浙江,68cc0ff2000000001202c8bb,那个奶怎么变透明袋子啦？,5a8d15f34eacab6850484c78,自然卷是喵啊,https://sns-avatar-qc.xhscdn.com/avatar/65dc0b875cf34799b2ab02e3.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358569480,0
68cff9d60000000009038f4d,1758460374000,广东,68cc0ff2000000001202c8bb,我都是凑够免配送就下单，多的就再下另一单,5aa01e9a11be10028945355e,快乐小🐶阿几几,https://sns-avatar-qc.xhscdn.com/avatar/6462a5bf57ce3acb1c880c56.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358569482,1
641e73ff0000000007009fca,1679717375000,,641e69b60000000012030cff,我一般满百就下单，快递员按单收费，多下几单能增加他的收入，算彼此帮助,595a16855e87e72c256484a5,奈奈,https://sns-avatar-qc.xhscdn.com/avatar/595a16855e87e72c256484a5.jpg?imageView2/2/w/120/format/jpg,23,,0,1769358574197,551
641e6a66000000001900db54,1679714918000,,641e69b60000000012030cff,可以分开下单 这样他们会不会多点钱,5a7c72444eacab242d0ae4ea,breeze,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312j2i9tf08004a1blmp49p7ae2b7nn8?imageView2/2/w/120/format/jpg,5,,0,1769358574199,63
641e6a6f0000000015023f92,1679714927000,,641e69b60000000012030cff,为啥沈阳春笋是42.9[笑哭R],59a5667482ec3933111c2407,普*鲸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ac97pemc6049our3j78907j86tlu0?imageView2/2/w/120/format/jpg,11,,0,1769358574201,2
641e9a49000000001902bb89,1679727177000,,641e69b60000000012030cff,我刚买的猪筒骨是43呀,5657c1aff53ee05a84a5d94f,漫漫亦灿灿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ttql7aj4s00438pkf0qvmaf9qhu878?imageView2/2/w/120/format/jpg,10,,0,1769358574203,0
641e9350000000001a007c72,1679725392000,,641e69b60000000012030cff,你们排骨好便宜哦,5a688cbc4eacab7d7c773020,momo,https://sns-avatar-qc.xhscdn.com/avatar/6537f00babda9602114fd97d.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358574205,1
641e75f3000000001801e253,1679717875000,,641e69b60000000012030cff,我们这儿上次是拖着小平板送的...还有次一个大框,5b67d5d81e576f0001a4521e,杀手陈环,https://sns-avatar-qc.xhscdn.com/avatar/63f1e257eeb9f7a41a4d62fd.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358574207,1
641e82c10000000019036ea4,1679721153000,,641e69b60000000012030cff,我们这直接放小区外卖柜的花台边。[哭惹R],579032696a6a693da8b18f06,Aileen_ailing,https://sns-avatar-qc.xhscdn.com/avatar/5e7c6f21e968b20001cb8f7e.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358574210,3
642783eb000000000700de8c,1680311275000,,641e69b60000000012030cff,炸鸡腿🍗好吃吗！,59b4b37950c4b437c8412841,麦麦在逃脆汁鸡,https://sns-avatar-qc.xhscdn.com/avatar/62c1eb06db7275c881082aca.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358574211,0
641eb6d00000000016036333,1679734480000,,641e69b60000000012030cff,为啥你的排骨这么便宜[笑哭R]，深圳都是105,5d2a684200000000160030f0,蜡笔小A,https://sns-avatar-qc.xhscdn.com/avatar/64775ecb0d99b70b78a55e7b.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358574213,0
641e70830000000015011385,1679716483000,,641e69b60000000012030cff,人家有车[微笑R],5a06c02fb1da1467eaadbf79,蘑菇酱板鸭,https://sns-avatar-qc.xhscdn.com/avatar/5d67b90222f69c00011fb046.jpg?imageView2/2/w/120/format/jpg,2,,0,1769358574215,1
696a2f7b000000000f0184d2,1768566651000,北京,6969b59d000000000a03d125,怎么你们都能遇到各种问题，我什么感觉都没有,55d12778e4b1cf6a6a693fc9,华生女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f0rijgjm660413i8hjngfu97r00kl8?imageView2/2/w/120/format/jpg,8,,0,1769358578865,166
696a3b110000000004003437,1768569617000,湖北,6969b59d000000000a03d125,我们这里很多东西极速达都不送了，非要你选全程配，连奥利奥都不能极速达……真是麻烦。,6248708c000000001000ffff,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ha3ersl42005oi8e2641vvvl0ctlh0?imageView2/2/w/120/format/jpg,12,,0,1769358578867,12
697284c70000000009020380,1769112776000,辽宁,6969b59d000000000a03d125,大连这边也开始了，昨天发现经常买的贝果极速达竟然没货。就是不少东西极速达没有了 山姆这是在作什么啊,5892a8d35e87e771b1713288,懒猫霞霞,https://sns-avatar-qc.xhscdn.com/avatar/5f4137824614f90001ef4001.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358578869,1
696a3c200000000009037979,1768569888000,北京,6969b59d000000000a03d125,要不就全改全城配算了，每次极速达有的全城配没有，全城配有的极速达没有，两边运费都凑不够，一气之下就不想点了,5714def384edcd1052f11113,咕噜噜,https://sns-avatar-qc.xhscdn.com/avatar/5867ca09e9521a45f3624967.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358578870,18
696a037b0000000009034405,1768555388000,广东,6969b59d000000000a03d125,别提了有没有人在app下单被收包装费，结果到货就是一层保鲜膜包着…请问包装费包了啥,63731515000000001f01e74b,爱toys熊猫滚滚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mdljlu558005orj2kanrpqb0o40no0?imageView2/2/w/120/format/jpg,27,,0,1769358578872,66
696a31380000000009020702,1768567096000,重庆,6969b59d000000000a03d125,一直都这样啊 有两种配送方式 有些东西只能极速，有些只能全城配，有些是机动这个我感觉就是山姆有一套规则在运算调整。真要说还有第三种 就是海外购的快递发过来,55766407e58d132975a1f72c,椰汁牌小红薯3104号,https://sns-avatar-qc.xhscdn.com/avatar/5e17f2eabdf2ff00012c0ae1.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358578875,12
696a219c000000000503b223,1768563100000,湖南,6969b59d000000000a03d125,明年的山姆，很危险噢,5b06dae54eacab61c8be0f52,账号没注销,https://sns-avatar-qc.xhscdn.com/avatar/6479ffefc021bc9a2bf8d3a9.jpg?imageView2/2/w/120/format/jpg,6,,0,1769358578877,9
